tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59971.55329860002,2217553294015015005,2,2217553294015,19.7073,1,2217,3.02955,19.017,19.2914,0.110836,0.2057,262.3062755,-1.4032543,0.762857,t17_f5_c3,19.3242,0.2723,False,False,False,1.1.6,0.0,2.217555794015015e+18,,,ZTF23aablmbc
ztf,59971.55579859996,2217555794015015011,2,2217555794015,19.745947,1,2217,3.3263717,19.162085,18.9127,0.16766162,0.1447,262.3062937,-1.4033361,0.5271429,t17_f5_c3,18.8588,0.1766,True,False,False,1.1.6,0.0,,0.9999826,433120240.0,ZTF23aablmbc
ztf,59971.558310199995,2217558314015015009,2,2217558314015,19.82324,1,2217,3.0972574,19.181532,19.0634,0.15621078,0.1651,262.3063113,-1.4032677,0.6142857,t17_f5_c3,19.0353,0.2064,True,False,False,1.1.6,0.0,,0.99968517,433120240.0,ZTF23aablmbc
ztf,59971.56082180003,2217560824015015003,2,2217560824015,19.780926,1,2217,2.9061205,19.135021,19.4646,0.13225628,0.2461,262.3063383,-1.4032074,0.82285714,t17_f5_c3,19.5832,0.3526,True,False,False,1.1.6,0.0,,0.99998033,433120240.0,ZTF23aablmbc
ztf,59971.56333329994,2217563334015015005,2,2217563334015,19.622864,1,2217,2.5858462,19.242867,19.4979,0.13144013,0.2517,262.3062548,-1.4031309,0.6557143,t17_f5_c3,19.3718,0.2877,True,False,False,1.1.6,0.0,,0.9985442,433120240.0,ZTF23aablmbc
ztf,59972.55149309989,2218551494015015015,2,2218551494015,19.70815,1,2218,3.096273,19.288893,19.345,0.18408868,0.2032,262.3062657,-1.4032745,0.5985714,t17_f5_c3,19.178,0.2238,True,False,False,1.1.6,0.0,,0.99999046,433120240.0,ZTF23aablmbc
ztf,59972.553993099835,2218553994015015018,2,2218553994015,19.819704,1,2218,2.8971655,19.23076,19.29,0.14027846,0.1888,262.306313,-1.4032044,0.74714285,t17_f5_c3,19.3937,0.2664,True,False,False,1.1.6,0.0,,0.99999636,433120240.0,ZTF23aablmbc
ztf,59972.556504600216,2218556504015015018,2,2218556504015,19.690159,1,2218,3.110152,19.162395,19.2872,0.13734834,0.1905,262.3063749,-1.4032589,0.64428574,t17_f5_c3,19.2604,0.2386,True,False,False,1.1.6,0.0,,0.99999595,433120240.0,ZTF23aablmbc
ztf,59972.55901619978,2218559014015015011,2,2218559014015,19.708845,1,2218,3.0433514,19.241762,19.4511,0.15439859,0.2216,262.3062919,-1.4032547,0.5985714,t17_f5_c3,19.5697,0.3169,True,False,False,1.1.6,0.0,,0.99956036,433120240.0,ZTF23aablmbc
ztf,59972.561527799815,2218561524015015024,2,2218561524015,19.737406,1,2218,2.9729836,19.249762,19.1485,0.14327413,0.1678,262.3062859,-1.4032365,0.60571426,t17_f5_c3,19.1026,0.2065,True,False,False,1.1.6,0.0,,0.9999776,433120240.0,ZTF23aablmbc
ztf,59996.50583329983,2242505834015015008,2,2242505834015,20.15644,1,2242,2.6744096,19.937689,19.8704,0.18242685,0.3028,262.3063274,-1.4031428,0.78,t17_f5_c3,19.8461,0.38,True,False,False,1.1.6,0.0,,0.999925,433120240.0,ZTF23aablmbc
