tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58338.19081019983,584190815215010209,2,584190815215,20.48317,-1,584,0.13330555,18.794594,20.574574,18.6529,0.093472004,0.42439255,0.48158592,0.0757,274.5503175,-6.7241892,0.78,0.0,18.6172,0.0933,383120252.0,False,True,False,bulk_1.0.0,0.0,6.1114656521501e+17,t8_f5_c3,ZTF18abahjnn
ztf,58345.3225579001,591322555215010049,2,591322555215,19.738068,-1,591,0.12352553,18.7988,20.55316,18.9908,0.098191515,0.44082516,0.49410388,0.1683,274.5502966,-6.7241744,0.85,0.0,19.1658,0.2534,383120252.0,False,True,False,bulk_1.0.0,0.0,6.1812636521501e+17,t8_f5_c3,ZTF18abahjnn
ztf,58348.19709490007,594197095215010053,2,594197095215,19.743765,-1,594,0.012120514,18.762104,20.759369,18.8492,0.12905529,0.7660921,0.8122347,0.1505,274.5503271,-6.7241556,0.8233333,0.0,18.8386,0.191,383120252.0,False,True,False,bulk_1.0.0,0.0,6.1812636521501e+17,t8_f5_c3,ZTF18abahjnn
ztf,58365.146562499925,611146565215010087,2,611146565215,20.314651,-1,611,0.055659313,18.796223,20.566221,18.8134,0.11002768,0.51427364,0.5616957,0.0943,274.550326,-6.7241692,0.81333333,0.0,18.8298,0.1221,383120252.0,False,True,False,bulk_1.0.0,0.0,6.1812636521501e+17,t8_f5_c3,ZTF18abahjnn
ztf,58371.122523100115,617122525215010073,2,617122525215,19.637287,-1,617,0.20330434,18.687729,21.401066,18.6606,0.109660074,1.2425479,1.334699,0.1534,274.5502998,-6.7242042,0.89666665,0.0,18.7814,0.2199,383120252.0,False,True,False,bulk_1.0.0,0.0,6.1812636521501e+17,t8_f5_c3,ZTF18abahjnn
ztf,58372.126365699805,618126365215010078,2,618126365215,20.043093,-1,618,0.18802685,18.715315,21.111752,18.7814,0.09021688,0.73018396,0.8200915,0.1177,274.550352,-6.7242001,0.8233333,0.0,18.9773,0.1804,383120252.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abahjnn
ztf,58575.459016200155,821459015215015038,2,821459015215,20.17053,1,821,0.24584392,18.710442,17.902292,18.7188,0.08187832,0.033699714,0.038896374,0.1031,274.5503198,-6.7242213,0.5985714,0.0,18.6025,0.1177,383120252.0,False,True,False,bulk_1.0.0,0.0,8.28439165215015e+17,t15_f5_c3,ZTF18abahjnn
ztf,58582.4391667,828439165215015050,2,828439165215,19.874796,1,828,0.43632266,18.867067,17.973888,19.0749,0.146699,0.061008833,0.06444006,0.1634,274.5503644,-6.7242724,0.59,0.0,18.9681,0.1892,383120252.0,False,True,False,bulk_1.0.0,0.0,8.54481925215015e+17,t15_f5_c3,ZTF18abahjnn
ztf,58585.43910880014,831439105215015032,2,831439105215,19.795315,1,831,0.23109625,18.926605,17.999641,18.9572,0.12821299,0.050290868,0.054594185,0.1477,274.5503181,-6.724217,0.62,0.0,18.9478,0.1868,383120252.0,False,True,False,bulk_1.0.0,0.0,8.51439325215015e+17,t15_f5_c3,ZTF18abahjnn
ztf,58593.39783560019,839397835215015031,2,839397835215,19.4832,1,839,0.435293,19.1859,18.102587,19.4457,0.248267,0.08850598,0.09153637,0.3864,274.550383,-6.7242645,0.458571,,19.6043,0.5732,,False,True,False,bulk_1.0.0,0.0,8.51439325215015e+17,t15_f5_c3,ZTF18abahjnn
ztf,58605.43932869984,851439325215015032,2,851439325215,20.224688,1,851,0.49045542,19.616547,18.242271,20.1077,0.21139619,0.05337376,0.059619285,0.3362,274.5502714,-6.7242826,0.54571426,0.0,20.0273,0.3983,383120252.0,False,True,False,bulk_1.0.0,0.0,8.54481925215015e+17,t15_f5_c3,ZTF18abahjnn
ztf,58608.481921299826,854481925215015043,2,854481925215,20.650309,1,854,0.22780108,19.727077,18.272322,19.939,0.14927752,0.027970452,0.03909236,0.2138,274.5502642,-6.7241717,0.57857144,0.0,19.8495,0.2486,383120252.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abahjnn
ztf,58657.376307900064,903376305215010039,2,903376305215,19.783356,-1,903,0.2019844,19.53276,19.20155,19.5773,0.16766106,0.10555144,0.123579934,0.2809,274.5503553,-6.7242012,0.83,0.99955714,19.2592,0.2684,383120252.0,False,True,False,bulk_1.0.0,0.0,9.2227340521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58660.31763890013,906317635215010045,2,906317635215,20.55915,-1,906,0.031358443,19.335691,19.37379,19.3756,0.15002869,0.13591084,0.15538685,0.1358,274.5503299,-6.7241462,0.8242857,0.99998057,19.3455,0.1679,383120252.0,False,True,False,bulk_1.0.0,0.0,9.1922880521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58667.29858799977,913298585215010072,2,913298585215,20.367281,-1,913,0.18272404,19.23104,19.493992,19.3469,0.13418646,0.1488196,0.17095815,0.151,274.5503756,-6.7241368,0.8842857,0.9999944,19.255,0.1771,383120252.0,False,True,False,bulk_1.0.0,0.0,9.1922880521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58668.31681710016,914316815215010038,2,914316815215,20.513762,-1,914,0.13643858,19.230421,19.49478,19.0311,0.1097381,0.11183849,0.13999124,0.1006,274.5503643,-6.724158,0.8914286,0.99999857,19.0328,0.1282,383120252.0,False,True,False,bulk_1.0.0,0.0,9.1922880521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58673.2288079001,919228805215010043,2,919228805215,20.352913,-1,919,0.11395438,19.286364,19.427359,19.3868,0.11581034,0.105489224,0.13186987,0.1635,274.5503308,-6.7241219,0.87857145,0.99999595,19.4656,0.2243,383120252.0,False,True,False,bulk_1.0.0,0.0,9.2227340521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58676.27340279985,922273405215010063,2,922273405215,19.62091,-1,922,0.0969568,19.135633,19.629112,19.2577,0.15315813,0.2216722,0.24128556,0.2642,274.5503326,-6.7241252,0.8742857,0.9999765,19.4329,0.3982,383120252.0,False,True,False,bulk_1.0.0,0.0,9.2727204521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58681.27204860002,927272045215010040,2,927272045215,19.50283,-1,927,0.19354528,19.151667,19.604324,18.8928,0.21525578,0.313039,0.32660112,0.2311,274.5503827,-6.7241626,0.76714283,0.99969405,18.9555,0.3146,383120252.0,False,True,False,bulk_1.0.0,0.0,9.3635807521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58690.358078700025,936358075215010050,2,936358075215,20.249853,-1,936,0.029515903,19.003496,19.876675,19.1674,0.14950259,0.3119591,0.33413333,0.1502,274.5503306,-6.7241574,0.8585714,0.9999944,19.2257,0.2021,383120252.0,False,True,False,bulk_1.0.0,0.0,9.6614032521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58693.209618099965,939209615215010061,2,939209615215,19.899895,-1,939,0.18445946,18.968227,19.959902,19.1345,0.15124072,0.35415673,0.37699783,0.2021,274.5503011,-6.7242001,0.88857144,0.999366,19.272,0.2933,383120252.0,False,True,False,bulk_1.0.0,0.0,9.6614032521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58711.27281250013,957272815215010040,2,957272815215,19.40285,-1,957,0.47183505,18.649656,22.019735,18.5539,0.1509406,3.251646,3.3638554,0.1713,274.5502248,-6.7242434,0.8414286,0.99999344,18.4978,0.2087,383120252.0,False,True,False,bulk_1.0.0,0.0,9.8123453521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58720.14032409992,966140325215010046,2,966140325215,19.932442,-1,966,0.065514185,18.809263,20.501984,18.7805,0.14212196,0.64127296,0.67569345,0.1383,274.5503083,-6.7241525,0.87142855,0.99960697,18.7125,0.1665,383120252.0,False,True,False,bulk_1.0.0,0.0,9.8123453521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58735.23453699984,981234535215010034,2,981234535215,18.821152,-1,981,0.24408248,18.8364,20.38151,18.8154,0.18048756,0.7243734,0.7490164,0.2951,274.5503901,-6.7241749,0.8057143,0.9984554,19.1564,0.5189,383120252.0,False,True,False,bulk_1.0.0,0.0,9.9713119521501e+17,t17_f5_c3,ZTF18abahjnn
ztf,58751.13119209977,997131195215010064,2,997131195215,19.709978,-1,997,0.039677132,18.704454,21.215801,19.0151,0.1429003,1.384323,1.4440145,0.1829,274.5503318,-6.7241428,0.86285716,0.9999974,18.986,0.2283,383120252.0,False,True,False,bulk_1.0.0,0.0,1.02108984521501e+18,t17_f5_c3,ZTF18abahjnn
ztf,58768.112986099906,1014112985215010048,2,1014112985215,19.365616,-1,1014,0.18667546,18.785757,20.621279,18.7895,0.13256297,0.6784223,0.718838,0.2102,274.5503169,-6.7242042,0.9071429,0.9999927,18.7231,0.2538,383120252.0,False,True,False,bulk_1.0.0,0.0,1.02810756521501e+18,t17_f5_c3,ZTF18abahjnn
ztf,58775.089849499986,1021089845215010043,2,1021089845215,19.862612,-1,1021,0.14253193,18.687841,21.399696,18.6215,0.17158157,2.0279217,2.085513,0.1302,274.5503241,-6.7241929,0.81,0.9919865,18.757,0.189,383120252.0,False,True,False,bulk_1.0.0,0.0,1.02810756521501e+18,t17_f5_c3,ZTF18abahjnn
ztf,58782.10756940022,1028107565215010058,2,1028107565215,19.560575,-1,1028,0.22097468,18.788744,20.605225,18.9758,0.13747714,0.69409454,0.73252493,0.2164,274.5503577,-6.724206,0.8642857,0.9999862,18.9855,0.2801,383120252.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abahjnn
ztf,58941.50237269979,1187502375215015042,2,1187502375215,19.821537,1,1187,0.15477645,17.942568,17.470396,18.0344,0.09653544,0.06111358,0.062491063,0.0699,274.5503086,-6.7241941,0.88857144,0.9999995,17.9917,0.0854,383120252.0,False,True,False,bulk_1.0.0,0.0,1.190521825215015e+18,t17_f5_c3,ZTF18abahjnn
ztf,58944.52182869986,1190521825215015032,2,1190521825215,19.404356,1,1190,0.28084177,18.04497,17.535572,18.0426,0.10045346,0.06128892,0.06283561,0.0851,274.5503279,-6.7242312,0.7728571,0.99999976,17.975,0.1021,383120252.0,False,True,False,bulk_1.0.0,0.0,1.212477015215015e+18,t17_f5_c3,ZTF18abahjnn
ztf,58966.477013899945,1212477015215015034,2,1212477015215,20.58891,1,1212,0.21023624,18.455189,17.773539,18.5352,0.098326504,0.049565766,0.05248206,0.0636,274.5503293,-6.7242123,0.87857145,0.999787,18.4759,0.0755,383120252.0,False,True,False,bulk_1.0.0,0.0,1.2214311652150152e+18,t17_f5_c3,ZTF18abahjnn
ztf,58975.43116899999,1221431165215015042,2,1221431165215,19.750475,1,1221,0.2001476,18.561945,17.829212,18.8305,0.11330092,0.05476318,0.0576953,0.1692,274.5503199,-6.7242059,0.8242857,0.99999565,19.0273,0.2594,383120252.0,False,True,False,bulk_1.0.0,0.0,1.232450185215015e+18,t17_f5_c3,ZTF18abahjnn
ztf,58986.4501852002,1232450185215015036,2,1232450185215,20.602922,1,1232,0.18315592,18.96478,18.015734,19.0755,0.13070528,0.05009106,0.054534826,0.1022,274.5503025,-6.7241983,0.82285714,0.99999714,19.0349,0.1242,383120252.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abahjnn
ztf,59070.18862270005,1316188625215010063,2,1316188625215,20.667038,-1,1316,0.06668505,19.535488,19.199545,19.5037,0.20355758,0.1349092,0.14938591,0.142,274.5503082,-6.7241516,0.7057143,0.9993584,19.5278,0.1845,383120252.0,False,True,False,bulk_1.0.0,0.0,1.34114974521501e+18,t17_f5_c3,ZTF18abahjnn
ztf,59095.149745400064,1341149745215010052,2,1341149745215,19.995043,-1,1341,0.14173716,19.111843,19.667683,19.3106,0.17842723,0.28086257,0.29771218,0.2143,274.5502957,-6.7241224,0.78,0.99994624,19.3655,0.2883,383120252.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abahjnn
ztf,59131.09775459999,1377097755215010049,2,1377097755215,19.336433,-1,1377,0.11363518,19.026478,19.827003,19.1007,0.18449765,0.36831704,0.38565713,0.3107,274.5503315,-6.7241809,0.87857145,0.99940157,19.3432,0.4983,383120252.0,False,True,False,bulk_1.0.0,0.0,1.39109357521501e+18,t17_f5_c3,ZTF18abahjnn
ztf,59137.089259299915,1383089255215010066,2,1383089255215,19.746433,-1,1383,0.08425996,18.834904,20.387737,18.7443,0.12184007,0.47180378,0.5092411,0.1621,274.550309,-6.7241368,0.8057143,0.99989855,18.6202,0.1854,383120252.0,False,True,False,bulk_1.0.0,0.0,1.39109357521501e+18,t17_f5_c3,ZTF18abahjnn
ztf,59145.093576400075,1391093575215010050,2,1391093575215,20.204664,-1,1391,0.19195646,18.843576,20.35222,18.7466,0.11834731,0.43719858,0.47491506,0.106,274.5503642,-6.7241932,0.86714286,0.99979126,18.7068,0.1308,383120252.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abahjnn
ztf,59254.55197919998,1500551975215015173,2,1500551975215,18.0904,1,1500,0.814732,18.3841,17.735018,18.3114,0.293725,0.16069008,0.16155036,0.4625,274.5503974,-6.7243665,0.561429,,18.1505,0.512,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59254.55489580007,1500554895215015060,2,1500554895215,19.134844,1,1500,0.2935556,18.243078,17.6552,18.3634,0.13788925,0.078732386,0.080237776,0.1983,274.5503403,-6.7242334,0.7885714,0.99999726,18.2992,0.2393,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59254.55780090019,1500557805215015033,2,1500557805215,19.499907,1,1500,0.35440162,18.551914,17.824093,18.6531,0.11756589,0.057358492,0.060138535,0.1804,274.5503471,-6.7242499,0.89428574,0.9999999,18.7643,0.2553,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59255.54800930014,1501548005215015025,2,1501548005215,19.486954,1,1501,0.2525438,18.461254,17.776773,18.4471,0.12206236,0.062635496,0.06498142,0.1115,274.5503734,-6.7242062,0.64,0.99993086,18.2535,0.1193,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59255.55108800018,1501551085215015033,2,1501551085215,19.654696,1,1501,0.2626195,18.343971,17.712763,18.4532,0.114461504,0.06188576,0.063999444,0.1147,274.5503449,-6.7242279,0.8742857,0.99999976,18.3934,0.1385,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59255.55415510014,1501554155215015040,2,1501554155215,19.611832,1,1501,0.12739976,18.361353,17.722448,18.4239,0.10048066,0.053302314,0.05578537,0.1134,274.5503383,-6.7241871,0.8857143,0.99999994,18.4166,0.1439,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59255.55722220009,1501557225215015043,2,1501557225215,19.851587,1,1501,0.2875963,18.307457,17.692196,18.4604,0.09809813,0.053310707,0.05566166,0.1021,274.5503656,-6.7242214,0.88285714,0.9999998,18.4671,0.1309,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59255.560277800076,1501560275215015027,2,1501560275215,19.567703,1,1501,0.160797,18.398724,17.743036,18.4206,0.10378054,0.0541975,0.056733675,0.1193,274.5503218,-6.7241979,0.87857145,0.99999833,18.5372,0.1696,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59256.54576390004,1502545765215015042,2,1502545765215,19.792591,1,1502,0.25242466,18.233421,17.64957,18.4321,0.08921435,0.049782235,0.052106753,0.1046,274.5503786,-6.7242006,0.8757143,0.99999976,18.4331,0.1335,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59256.54883099999,1502548835215015038,2,1502548835215,19.792063,1,1502,0.20837267,18.147572,17.598608,18.3178,0.10203287,0.059762,0.06153956,0.0959,274.5503383,-6.7242098,0.88857144,0.9999993,18.3048,0.1208,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59256.55189809995,1502551895215015035,2,1502551895215,19.778307,1,1502,0.39249742,18.263977,17.66731,18.5759,0.117351145,0.06590514,0.06773624,0.1226,274.5503918,-6.7242416,0.8442857,0.99999607,18.5382,0.1511,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59256.55495369993,1502554955215015035,2,1502554955215,19.770115,1,1502,0.2760638,18.23925,17.65297,18.2939,0.1038232,0.05850107,0.060503766,0.0954,274.5503672,-6.7242185,0.88714284,0.9999995,18.2178,0.1136,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59256.558009299915,1502558005215015033,2,1502558005215,19.76304,1,1502,0.30795628,18.200615,17.63029,18.4506,0.08578181,0.048424702,0.050729968,0.1103,274.5503291,-6.724239,0.85142857,0.9999998,18.4679,0.143,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59276.483344899956,1522483345215015030,2,1522483345215,19.059189,1,1522,0.20700645,17.282682,17.000608,17.3948,0.060671475,0.046018075,0.04679023,0.0679,274.5503357,-6.7242099,0.88,0.9999958,17.3671,0.0846,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59282.51994210016,1528519945215015058,2,1528519945215,19.78185,1,1528,0.17003232,17.248953,16.974504,17.3355,0.06758787,0.05183691,0.052491557,0.0384,274.5503238,-6.724197,0.9014286,1.0,17.3585,0.0496,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59295.50116899982,1541501165215015044,2,1541501165215,19.66684,1,1541,0.20340747,17.348024,17.05065,17.373,0.06281571,0.0469362,0.04776598,0.0433,274.5503162,-6.7242082,0.9071429,0.9999999,17.3405,0.0532,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59300.46312499978,1546463125215015019,2,1546463125215,19.01435,1,1546,0.2700054,17.474361,17.145353,17.4414,0.067890905,0.049200986,0.050142758,0.0704,274.5503585,-6.7242212,0.8528572,0.9999989,17.3694,0.0843,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59302.46302080015,1548463025215015056,2,1548463025215,18.9038,1,1548,0.143217,17.4291,17.111742,17.5053,0.05673,0.04130032,0.04235161,0.108,274.5503341,-6.7241913,0.88,,17.5453,0.1436,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59305.459120399784,1551459125215015026,2,1551459125215,18.932493,1,1551,0.13392004,17.408955,17.096668,17.4425,0.080899715,0.0599692,0.06067816,0.0737,274.5503164,-6.724187,0.8242857,0.99999976,17.4235,0.0926,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59308.482511600014,1554482515215015032,2,1554482515215,19.68909,1,1554,0.22401981,17.473434,17.144669,17.5545,0.064729154,0.046830986,0.047818225,0.0554,274.5503228,-6.7242152,0.89857143,0.9999999,17.4802,0.0658,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59310.48792820005,1556487925215015035,2,1556487925215,19.926922,1,1556,0.14386626,17.493467,17.159431,17.5405,0.056606006,0.040444747,0.041614838,0.0411,274.550317,-6.7241913,0.8857143,0.9999998,17.5329,0.0515,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59320.48060189979,1566480605215015034,2,1566480605215,20.019894,1,1566,0.122048184,17.595688,17.23363,17.6734,0.067109875,0.046921153,0.048079874,0.0464,274.5503092,-6.7241832,0.9071429,1.0,17.6711,0.0583,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59322.47967590019,1568479675215015038,2,1568479675215,19.989336,1,1568,0.15808511,17.66256,17.281116,17.7267,0.05926639,0.040243164,0.041709173,0.0457,274.5503398,-6.7241947,0.9014286,0.9999999,17.7122,0.057,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59336.46136569977,1582461365215015042,2,1582461365215,19.611647,1,1582,0.12924138,17.868212,17.421684,17.9081,0.06823999,0.04347548,0.04523017,0.078,274.5503274,-6.7241888,0.89285713,1.0,17.9213,0.1007,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59336.46136569977,1582461365215025042,2,1582461365215,19.6116,1,1582,0.129241,17.8682,17.421677,17.9081,0.06824,0.04347568,0.04523034,0.078,274.5503274,-6.7241888,0.892857,,17.9213,0.1007,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59336.46136569977,1582461365215035042,2,1582461365215,19.6116,1,1582,0.129241,17.8682,17.421677,17.9081,0.06824,0.04347568,0.04523034,0.078,274.5503274,-6.7241888,0.892857,,17.9213,0.1007,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59339.44204859994,1585442045215015054,2,1585442045215,20.283009,1,1585,0.08905438,17.993301,17.502966,18.085,0.09670816,0.060078036,0.061564285,0.0538,274.5503078,-6.7241683,0.87857145,0.99999976,17.9705,0.061,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59341.43982640002,1587439825215015054,2,1587439825215,19.708103,1,1587,0.16717179,18.083868,17.55974,18.1147,0.09219558,0.05510074,0.056893006,0.0652,274.5503186,-6.7241989,0.66571426,0.9999971,18.1099,0.0824,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59343.37527780002,1589375275215015031,2,1589375275215,20.050606,1,1589,0.18611032,18.034857,17.529236,18.1435,0.08550013,0.051870372,0.053668335,0.0663,274.5503242,-6.7242048,0.88857144,0.99999964,18.1522,0.0846,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
ztf,59349.44061340019,1595440615215015068,2,1595440615215,20.305279,1,1595,0.16979715,18.19637,17.627775,18.2934,0.081001684,0.04554689,0.047979597,0.0616,274.5503017,-6.7241938,0.8685714,0.9999999,18.2275,0.0731,383120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abahjnn
