tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.21931710001,2565219314615015020,2,2565219314615,19.9697,1,2565,4.08859,17.4619,17.5286,0.061357,0.0316,85.0163037,19.2390842,0.732857,t17_f5_c3,17.5238,0.0393,False,False,True,23.12.x,0.0,2.565221214615015e+18,,,ZTF24aabibng
ztf,60319.2198032001,2565219804615015007,2,2565219804615,19.9627,1,2565,4.4151,17.4679,17.5574,0.051358,0.0323,85.0162091,19.2390692,0.675714,t17_f5_c3,17.5515,0.0402,False,False,True,23.12.x,0.0,2.565221214615015e+18,,,ZTF24aabibng
ztf,60319.22026620014,2565220264615015008,2,2565220264615,20.0377,1,2565,4.67294,17.4475,17.4979,0.048204,0.0309,85.0161323,19.2390755,0.794286,t17_f5_c3,17.4738,0.0377,False,False,True,23.12.x,0.0,2.565221214615015e+18,,,ZTF24aabibng
ztf,60319.22074070014,2565220744615015012,2,2565220744615,20.0336,1,2565,5.08172,17.4674,17.4979,0.052256,0.0307,85.0160078,19.2390687,0.775714,t17_f5_c3,17.4847,0.0378,False,False,True,23.12.x,0.0,2.565221214615015e+18,,,ZTF24aabibng
ztf,60319.221215299796,2565221214615015018,2,2565221214615,20.05573,1,2565,5.3606467,17.454145,17.5068,0.044715535,0.0311,85.0159268,19.239059,0.80142856,t17_f5_c3,17.5057,0.0389,True,False,True,23.12.x,0.0,,0.99996823,562120246.0,ZTF24aabibng
ztf,60319.2216897998,2565221684615015018,2,2565221684615,20.0938,1,2565,5.67331,17.4667,17.4857,0.037622,0.0305,85.0158353,19.2390549,0.822857,t17_f5_c3,17.4717,0.0377,False,False,True,23.12.x,0.0,2.565223104615015e+18,,,ZTF24aabibng
ztf,60319.22216439992,2565222164615015019,2,2565222164615,20.07318,1,2565,5.970431,17.484138,17.559,0.038947,0.0326,85.0157439,19.2390473,0.8428571,t17_f5_c3,17.5589,0.0408,True,False,True,23.12.x,0.0,,0.9999941,562120246.0,ZTF24aabibng
ztf,60319.22262729984,2565222624615015010,2,2565222624615,19.980843,1,2565,6.3224444,17.5047,17.5507,0.043325994,0.032,85.0156401,19.2390387,0.7828571,t17_f5_c3,17.5227,0.0392,True,False,True,23.12.x,0.0,,0.9999946,562120246.0,ZTF24aabibng
ztf,60319.22310189996,2565223104615015011,2,2565223104615,20.004057,1,2565,6.594489,17.47742,17.5266,0.0454307,0.0312,85.0155577,19.2390449,0.77,t17_f5_c3,17.4426,0.0364,True,False,True,23.12.x,0.0,,0.9999869,562120246.0,ZTF24aabibng
ztf,60319.22357639996,2565223574615015013,2,2565223574615,19.997845,1,2565,6.938072,17.467775,17.4971,0.044978354,0.0307,85.0154576,19.2390374,0.8,t17_f5_c3,17.4714,0.0377,True,False,True,23.12.x,0.0,,0.9999834,562120246.0,ZTF24aabibng
