tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50929399999,2565509293815015018,2,2565509293815,20.2993,1,2565,10.5126,18.5198,18.6699,0.083062,0.0887,151.4044523,4.8324268,0.957143,t17_f5_c3,18.666,0.1128,False,False,True,23.12.x,0.0,2.565512593815015e+18,,,ZTF24aabmwwq
ztf,60319.50976849999,2565509763815015016,2,2565509763815,20.3954,1,2565,10.3521,18.5532,18.6431,0.06402,0.0814,151.4044239,4.8324727,0.964286,t17_f5_c3,18.6366,0.1031,False,False,True,23.12.x,0.0,2.565512593815015e+18,,,ZTF24aabmwwq
ztf,60319.510243100114,2565510243815015010,2,2565510243815,20.2148,1,2565,10.2213,18.5358,18.5629,0.07293,0.081,151.4043693,4.8325118,0.947143,t17_f5_c3,18.6584,0.1127,False,False,True,23.12.x,0.0,2.565512593815015e+18,,,ZTF24aabmwwq
ztf,60319.51071760012,2565510713815015016,2,2565510713815,20.2187,1,2565,10.0797,18.5412,18.8506,0.086519,0.1087,151.4043248,4.8325545,0.927143,t17_f5_c3,18.913,0.147,False,False,True,23.12.x,0.0,2.565512593815015e+18,,,ZTF24aabmwwq
ztf,60319.51118060015,2565511183815015014,2,2565511183815,20.2159,1,2565,10.0342,18.5347,18.4547,0.068622,0.0751,151.4042792,4.8325707,0.947143,t17_f5_c3,18.4321,0.0939,False,False,True,23.12.x,0.0,2.565512593815015e+18,,,ZTF24aabmwwq
ztf,60319.511655100156,2565511653815015010,2,2565511653815,20.2733,1,2565,9.78052,18.5683,18.5583,0.07336,0.0791,151.4042633,4.8326436,0.96,t17_f5_c3,18.6061,0.1052,False,False,True,23.12.x,0.0,2.565514953815015e+18,,,ZTF24aabmwwq
ztf,60319.51212960016,2565512123815015012,2,2565512123815,20.2612,1,2565,9.69262,18.4921,18.4694,0.065583,0.0755,151.4042322,4.8326716,0.962857,t17_f5_c3,18.489,0.0979,False,False,True,23.12.x,0.0,2.565512593815015e+18,,,ZTF24aabmwwq
ztf,60319.51259260019,2565512593815015013,2,2565512593815,20.1623,1,2565,9.49609,18.5667,18.6304,0.086441,0.091,151.4041849,4.8327327,0.96,t17_f5_c3,18.6285,0.116,False,False,True,23.12.x,0.0,2.565515893815015e+18,,,ZTF24aabmwwq
ztf,60319.5130671002,2565513063815015014,2,2565513063815,20.243504,1,2565,9.488657,18.538622,18.6892,0.073043466,0.0889,151.4041488,4.8327397,0.95285714,t17_f5_c3,18.8059,0.1262,True,False,True,23.12.x,0.0,,0.99990565,468120238.0,ZTF24aabmwwq
ztf,60319.51354169985,2565513543815015013,2,2565513543815,20.15417,1,2565,9.409689,18.549791,18.611,0.08837584,0.0886,151.4040947,4.8327701,0.95285714,t17_f5_c3,18.6608,0.1184,True,False,True,23.12.x,0.0,,0.9999403,468120238.0,ZTF24aabmwwq
ztf,60319.51400459977,2565514003815015012,2,2565514003815,20.023586,1,2565,9.23485,18.611256,18.6354,0.08015258,0.0966,151.4040683,4.832824,0.95285714,t17_f5_c3,18.5943,0.1189,True,False,True,23.12.x,0.0,,0.99996907,468120238.0,ZTF24aabmwwq
ztf,60319.51447919989,2565514473815015052,2,2565514473815,19.9805,1,2565,9.1175,18.513,18.4823,0.089989,0.0857,151.4040289,4.8328648,0.948571,t17_f5_c3,18.5858,0.1204,False,False,True,23.12.x,0.0,2.565515893815015e+18,,,ZTF24aabmwwq
ztf,60319.514953699894,2565514953815015017,2,2565514953815,20.197754,1,2565,9.0152445,18.543785,18.6405,0.07367226,0.0898,151.4039791,4.8329046,0.9657143,t17_f5_c3,18.6562,0.1163,True,False,True,23.12.x,0.0,,0.99767226,468120238.0,ZTF24aabmwwq
ztf,60319.51541669993,2565515413815015013,2,2565515413815,20.209337,1,2565,8.849668,18.569426,18.603,0.07000853,0.0837,151.4039443,4.8329601,0.95285714,t17_f5_c3,18.5885,0.1053,True,False,True,23.12.x,0.0,,0.9824941,468120238.0,ZTF24aabmwwq
ztf,60319.51589119993,2565515893815015013,2,2565515893815,20.151875,1,2565,8.701885,18.5893,18.6654,0.07517348,0.0891,151.4039137,4.8330103,0.95,t17_f5_c3,18.7584,0.124,True,False,True,23.12.x,0.0,,0.99967587,468120238.0,ZTF24aabmwwq
