tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61099.54996530013,3345549965815015027,2,3345549965815,19.364624,1,3345,0.13629572,13.419033,13.215089,13.4542,0.02597179,0.021058496,0.021524068,0.0025,298.4007895,-4.0558275,0.7271429,t17_f5_c3,0.99995863,13.4484,0.0029,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61099.54996530013,3345549965815025027,2,3345549965815,19.3646,1,3345,0.136296,13.419,13.215061,13.4542,0.025972,0.021058813,0.021524353,0.0025,298.4007895,-4.0558275,0.727143,t17_f5_c3,,13.4484,0.0029,,False,True,False,27.5.7a32.dev1,0.0,3.363531285815015e+18,ZTF24aawzlof
ztf,61099.553958300035,3345553955815015022,2,3345553955815,18.845694,1,3345,0.11302766,13.407492,13.205516,13.4617,0.024007684,0.019437652,0.019932412,0.0033,298.4007855,-4.0558191,0.73285717,t17_f5_c3,0.9999671,13.4489,0.0039,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61099.55795140006,3345557955815015120,2,3345557955815,18.44436,1,3345,0.12710159,13.453305,13.243415,13.4976,0.01963991,0.015529079,0.016187632,0.0043,298.4007875,-4.0558284,0.5057143,t17_f5_c3,0.99990886,13.4862,0.0053,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61100.5481480998,3346548145815015022,2,3346548145815,19.193045,1,3346,0.15895925,13.395884,13.195869,13.4495,0.024957944,0.020292703,0.02075884,0.0025,298.4007973,-4.0558239,0.7285714,t17_f5_c3,0.999894,13.4359,0.0028,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61100.55175929982,3346551755815015016,2,3346551755815,19.076637,1,3346,0.12644663,13.420714,13.216482,13.4555,0.024442872,0.019754779,0.020251604,0.0026,298.400791,-4.0558264,0.73285717,t17_f5_c3,0.99997854,13.442,0.003,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61100.556284700055,3346556285815015018,2,3346556285815,18.809021,1,3346,0.12226559,13.408105,13.206025,13.4503,0.027376274,0.022293944,0.022727007,0.0032,298.4007886,-4.0558156,0.7185714,t17_f5_c3,0.99995625,13.44,0.0038,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61101.54684029985,3347546845815015009,2,3347546845815,17.929094,1,3347,0.1412748,13.406804,13.204945,13.4772,0.021676587,0.017450042,0.017998949,0.0052,298.4007778,-4.0558444,0.6785714,t17_f5_c3,0.99976856,13.4467,0.0062,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61101.54998840019,3347549985815015029,2,3347549985815,18.303473,1,3347,0.102455825,13.389617,13.190655,13.4359,0.02782033,0.022749254,0.023162065,0.0042,298.4007751,-4.0558361,0.70285714,t17_f5_c3,0.9992564,13.4255,0.0051,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61101.55502310023,3347555025815015114,2,3347555025815,17.543001,1,3347,0.22435245,13.444532,13.236179,13.4854,0.016760858,0.0130681,0.013834227,0.0073,298.400792,-4.0558666,0.60714287,t17_f5_c3,0.99994504,13.4721,0.0091,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61111.53791669989,3357537915815015010,2,3357537915815,19.760216,1,3357,0.06857625,13.55746,13.328523,13.5497,0.033821937,0.02694232,0.027391987,0.0024,298.4007749,-4.0558087,0.77,t17_f5_c3,0.9999095,13.5417,0.0026,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61113.53597219987,3359535975815015017,2,3359535975815,19.855953,1,3359,0.081561334,13.557485,13.328543,13.5762,0.027834505,0.02199413,0.022542737,0.0023,298.4007778,-4.055809,0.76857144,t17_f5_c3,0.9998793,13.5696,0.0025,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61113.53597219987,3359535975815025017,2,3359535975815,19.856,1,3359,0.081561,13.5575,13.328555,13.5762,0.027835,0.021994468,0.022543078,0.0023,298.4007778,-4.055809,0.768571,t17_f5_c3,,13.5696,0.0025,,False,True,False,27.5.7a32.dev1,0.0,3.363531285815015e+18,ZTF24aawzlof
ztf,61116.53174770018,3362531745815015028,2,3362531745815,18.532324,1,3362,0.084027626,13.534841,13.310167,13.5876,0.022740437,0.017839516,0.018489683,0.0041,298.4007444,-4.0558339,0.73571426,t17_f5_c3,0.9998774,13.5742,0.0047,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
ztf,61117.53128470015,3363531285815015012,2,3363531285815,19.969933,1,3363,0.075623505,13.62811,13.385383,13.6678,0.035770647,0.02812637,0.028604595,0.0024,298.400773,-4.0558245,0.78,t17_f5_c3,0.99994224,13.6612,0.0025,1432120258.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aawzlof
