tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58940.49832180003,1186498324415015002,1,1186498324415,16.5271,1,1186,0.443269,15.881,14.31057,15.7127,0.206459,0.046613608,0.048602853,0.1724,296.90134,13.1401646,0.578571,t17_f5_c3,15.7675,0.2306,False,True,False,bulk_1.0.0,0.0,1.1865073144150152e+18,,,ZTF18abmhelz
ztf,58940.50731479982,1186507314415015155,2,1186507314415,19.328264,1,1186,1.0279115,14.749079,12.66993,15.2739,0.10679494,100.0,0.015735893,0.0153,296.9013958,13.1399969,0.42285714,t17_f5_c3,15.286,0.0174,True,True,False,bulk_1.0.0,0.0,0.0,0.11796436,541120244.0,ZTF18abmhelz
ztf,58975.45662039984,1221456624415015019,2,1221456624415,19.6561,1,1221,0.167055,14.4482,12.620011,14.5946,0.076606,100.0,0.01422287,0.0059,296.9012744,13.1402086,0.602857,t17_f5_c3,14.5979,0.0065,False,True,False,bulk_1.0.0,0.0,1.250311964415015e+18,,,ZTF18abmhelz
ztf,58975.49295140011,1221492954415015009,1,1221492954415,19.1523,1,1221,0.306388,16.322,14.399428,16.286,0.064728,100.0,0.011016996,0.023,296.9013297,13.1402172,0.64,t17_f5_c3,16.2383,0.027,False,True,False,bulk_1.0.0,0.0,1.250311964415015e+18,,,ZTF18abmhelz
ztf,58978.491238399874,1224491234415015010,2,1224491234415,18.1305,1,1224,0.328805,14.704,12.663171,14.6727,0.021374,100.0,0.0032625247,0.0186,296.9013219,13.1401921,0.642857,t17_f5_c3,14.667,0.0228,False,True,False,bulk_1.0.0,0.0,1.250311964415015e+18,,,ZTF18abmhelz
ztf,58978.491238399874,1224491234415015011,2,1224491234415,18.1305,1,1224,0.410287,14.6432,12.6536665,14.8878,0.090318,100.0,0.014453103,0.0222,296.9013437,13.1401828,0.631429,t17_f5_c3,14.855,0.0269,False,True,False,bulk_1.0.0,0.0,1.250311964415015e+18,,,ZTF18abmhelz
ztf,58981.49152779998,1227491524415015013,1,1227491524415,19.5357,1,1227,0.134151,16.1698,14.371969,16.3373,0.079439,0.0042367275,0.015167065,0.0217,296.9012492,13.1402123,0.817143,t17_f5_c3,16.3248,0.026,False,True,False,bulk_1.0.0,0.0,1.256345974415015e+18,,,ZTF18abmhelz
ztf,58984.48982639983,1230489824415015018,1,1230489824415,20.0444,1,1230,0.979182,16.2995,14.395565,17.2087,0.112282,0.012508862,0.019441796,0.0337,296.9012451,13.1399745,0.395714,t17_f5_c3,17.1537,0.0387,False,True,False,bulk_1.0.0,0.0,1.256345974415015e+18,,,ZTF18abmhelz
ztf,58984.48982639983,1230489824415015019,1,1230489824415,20.0444,1,1230,0.300343,16.3882,14.410415,16.4665,0.023172,100.0,0.003748426,0.0188,296.901249,13.1401655,0.78,t17_f5_c3,16.4635,0.0219,False,True,False,bulk_1.0.0,0.0,1.256345974415015e+18,,,ZTF18abmhelz
ztf,58992.46297449991,1238462974415015014,1,1238462974415,20.7211,1,1238,0.337178,16.6894,14.453819,16.987,0.108827,100.0,0.013883681,0.0223,296.9012886,13.1401626,0.737143,t17_f5_c3,16.9932,0.0244,False,True,False,bulk_1.0.0,0.0,1.256345974415015e+18,,,ZTF18abmhelz
