tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49046299979,2565490464115015016,2,2565490464115,20.1307,1,2565,11.2956,18.3046,18.3886,0.068876,0.0696,149.7158471,5.5732763,0.965714,t17_f5_c3,18.3757,0.0875,False,False,True,23.12.x,0.0,2.565493284115015e+18,,,ZTF24aabmris
ztf,60319.490937499795,2565490934115015017,2,2565490934115,20.031,1,2565,11.1953,18.3011,18.3599,0.060157,0.0695,149.7157854,5.5733074,0.938571,t17_f5_c3,18.3517,0.0879,False,False,True,23.12.x,0.0,2.565493764115015e+18,,,ZTF24aabmris
ztf,60319.49140049983,2565491404115015024,2,2565491404115,20.1166,1,2565,11.1519,18.3427,18.355,0.069749,0.067,149.7157459,5.5733354,0.951429,t17_f5_c3,18.3479,0.0848,False,False,True,23.12.x,0.0,2.565494234115015e+18,,,ZTF24aabmris
ztf,60319.49187499983,2565491874115015015,2,2565491874115,20.186,1,2565,11.0509,18.3078,18.2285,0.060485,0.059,149.7156816,5.5733651,0.958571,t17_f5_c3,18.2276,0.0749,False,False,True,23.12.x,0.0,2.565494714115015e+18,,,ZTF24aabmris
ztf,60319.49234949984,2565492344115015018,2,2565492344115,20.2045,1,2565,10.9586,18.3162,18.2482,0.063084,0.0613,149.7156139,5.5734008,0.958571,t17_f5_c3,18.1978,0.0745,False,False,True,23.12.x,0.0,2.565494714115015e+18,,,ZTF24aabmris
ztf,60319.49281249987,2565492814115015020,2,2565492814115,20.1934,1,2565,10.7959,18.3079,18.2921,0.061921,0.0624,149.7155445,5.5734073,0.96,t17_f5_c3,18.234,0.0753,False,False,True,23.12.x,0.0,2.565494714115015e+18,,,ZTF24aabmris
ztf,60319.493286999874,2565493284115015019,2,2565493284115,20.266695,1,2565,10.9117155,18.316986,18.3718,0.06150461,0.0659,149.7155038,5.5734944,0.96,t17_f5_c3,18.375,0.0841,True,False,True,23.12.x,0.0,,0.9999957,468120241.0,ZTF24aabmris
ztf,60319.493761599995,2565493764115015025,2,2565493764115,20.09244,1,2565,10.909891,18.334354,18.3603,0.066387676,0.069,149.7154726,5.5735237,0.95285714,t17_f5_c3,18.3972,0.0909,True,False,True,23.12.x,0.0,,0.99999994,468120241.0,ZTF24aabmris
ztf,60319.4942361,2565494234115015021,2,2565494234115,20.225838,1,2565,10.8698845,18.365885,18.3978,0.058153685,0.0681,149.7154324,5.5735457,0.96,t17_f5_c3,18.3956,0.0865,True,False,True,23.12.x,0.0,,1.0,468120241.0,ZTF24aabmris
ztf,60319.4947106,2565494714115015017,2,2565494714115,20.228592,1,2565,10.808791,18.301645,18.4074,0.07572697,0.0688,149.7153404,5.5736044,0.9614286,t17_f5_c3,18.3687,0.0846,True,False,True,23.12.x,0.0,,0.99998677,468120241.0,ZTF24aabmris
ztf,60319.49517360004,2565495174115015023,2,2565495174115,20.19268,1,2565,10.7732,18.30038,18.3099,0.08358372,0.0646,149.7152996,5.5736259,0.95285714,t17_f5_c3,18.3122,0.0824,True,False,True,23.12.x,0.0,,0.9999951,468120241.0,ZTF24aabmris
ztf,60319.49564810004,2565495644115015017,2,2565495644115,20.22789,1,2565,10.70123,18.375652,18.5893,0.061694264,0.0815,149.7152331,5.573654,0.95285714,t17_f5_c3,18.6189,0.1067,True,False,True,23.12.x,0.0,,0.99993336,468120241.0,ZTF24aabmris
ztf,60319.49612270016,2565496124115015014,2,2565496124115,20.247866,1,2565,10.701883,18.313238,18.3183,0.05457099,0.063,149.7151936,5.5736849,0.95428574,t17_f5_c3,18.3505,0.0826,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmris
ztf,60319.49658560008,2565496584115015015,2,2565496584115,20.272036,1,2565,10.662331,18.300901,18.364,0.060465492,0.0652,149.7151321,5.5737167,0.9714286,t17_f5_c3,18.3399,0.0811,True,False,True,23.12.x,0.0,,0.99999785,468120241.0,ZTF24aabmris
ztf,60319.4970602002,2565497064115015016,2,2565497064115,20.27386,1,2565,10.646888,18.323856,18.2849,0.055547886,0.0608,149.715071,5.5737552,0.9685714,t17_f5_c3,18.2358,0.0739,True,False,True,23.12.x,0.0,,0.99999976,468120241.0,ZTF24aabmris
