tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58540.54347220017,786543472015010005,2,786543472015,19.664162,-1,786,0.30307877,18.282848,19.825651,18.1013,0.0926409,0.36325663,0.38364032,0.0765,271.5205605,-3.1000172,0.70857143,t15_f5_c3,0.0,18.0602,0.0943,434120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaejtwn
ztf,58561.41896989988,807418962015010003,2,807418962015,18.7106,-1,807,0.721311,18.9537,18.6664,18.7007,0.276775,0.20814754,0.21242614,0.241,271.5206472,-3.1001239,0.238571,t15_f5_c3,,18.8745,0.3631,,False,True,False,bulk_1.0.0,0.0,8.34439312015015e+17,ZTF19aaejtwn
ztf,58574.49966439977,820499662015015008,2,820499662015,19.01124,1,820,0.108417764,18.141052,17.340954,18.2086,0.16088654,0.075974524,0.07699823,0.2191,271.5205511,-3.0999559,0.4485714,t15_f5_c3,0.0,18.5943,0.3999,434120220.0,False,True,False,bulk_1.0.0,0.0,8.34439312015015e+17,ZTF19aaejtwn
ztf,58581.4443518999,827444352015015003,2,827444352015,19.897236,1,827,0.12436725,17.428299,16.94195,17.5417,0.07632225,0.047989246,0.04876533,0.0501,271.5205742,-3.0999709,0.73142856,t15_f5_c3,0.0,17.5235,0.0622,434120220.0,False,True,False,bulk_1.0.0,0.0,8.34439312015015e+17,ZTF19aaejtwn
ztf,58581.46678239992,827466782015015007,1,827466782015,20.1785,1,827,2.46937,20.5019,,20.6805,0.350859,,,0.5839,271.5205826,-3.0998684,0.452857,t15_f5_c3,,20.2533,0.5059,,False,False,False,bulk_1.0.0,0.0,8.34439312015015e+17,ZTF19aaejtwn
ztf,58585.42134260014,831421342015015035,2,831421342015,20.291348,1,831,0.17900653,17.265446,16.83512,17.2729,0.04644642,0.030244974,0.031247955,0.0251,271.5206027,-3.0999749,0.81,t15_f5_c3,0.0,17.2466,0.0302,434120220.0,False,True,False,bulk_1.0.0,0.0,8.34439312015015e+17,ZTF19aaejtwn
ztf,58588.439317100216,834439312015015005,2,834439312015,20.263794,1,834,0.054562118,17.261219,16.832273,17.3067,0.05691115,0.03752838,0.038337097,0.0301,271.5205743,-3.0999488,0.67714286,t15_f5_c3,0.0,17.2685,0.0363,434120220.0,False,True,False,bulk_1.0.0,0.0,8.52330692015015e+17,ZTF19aaejtwn
ztf,58588.47994210012,834479942015015011,1,834479942015,20.3415,1,834,2.67465,20.3906,,20.828,0.259886,,,0.5917,271.5206018,-3.0999198,0.281429,t15_f5_c3,,20.93,0.8339,,False,False,False,bulk_1.0.0,0.0,8.52330692015015e+17,ZTF19aaejtwn
ztf,58591.46015049983,837460152015015005,2,837460152015,19.55466,1,837,0.1816717,17.14969,16.755901,17.2151,0.054836314,0.037450068,0.03815507,0.0429,271.520572,-3.0999846,0.87,t15_f5_c3,0.0,17.1958,0.0536,434120220.0,False,True,False,bulk_1.0.0,0.0,8.52330692015015e+17,ZTF19aaejtwn
ztf,58606.330694399774,852330692015015002,2,852330692015,20.28311,1,852,0.2629608,16.960733,16.621025,17.0036,0.04102098,0.029298982,0.030000106,0.0211,271.5205467,-3.1000015,0.7228571,t15_f5_c3,0.0,16.9441,0.0246,434120220.0,False,True,False,bulk_1.0.0,0.0,8.63356302015015e+17,ZTF19aaejtwn
ztf,58617.356307900045,863356302015015017,2,863356302015,20.20253,1,863,0.116932586,17.058352,16.691544,17.1622,0.05941531,0.041819096,0.04238136,0.0284,271.5205759,-3.0999674,0.62285715,t15_f5_c3,0.0,17.1686,0.0356,434120220.0,False,True,False,bulk_1.0.0,0.0,8.82399572015015e+17,ZTF19aaejtwn
ztf,58628.39672450023,874396722015015007,2,874396722015,20.390566,1,874,0.10641993,17.319366,16.8711,17.3584,0.057885952,0.03743586,0.038305953,0.0291,271.5205701,-3.0999637,0.86142856,t17_f5_c3,0.0,17.3652,0.0364,434120220.0,False,True,False,bulk_1.0.0,0.0,8.82399572015015e+17,ZTF19aaejtwn
ztf,58633.336620400194,879336622015015003,2,879336622015,20.72689,1,879,0.17848739,17.470493,16.96872,17.4933,0.060309287,0.03693763,0.037990447,0.0251,271.520593,-3.0999809,0.93285716,t17_f5_c3,0.0,17.5074,0.031,434120220.0,False,True,False,bulk_1.0.0,0.0,8.82399572015015e+17,ZTF19aaejtwn
ztf,58633.45751160011,879457512015015003,1,879457512015,20.4802,1,879,3.20326,20.5924,,20.2322,0.272367,,,0.291,271.5205966,-3.1000904,0.381429,t17_f5_c3,,19.9121,0.2779,,False,False,False,bulk_1.0.0,0.0,8.82399572015015e+17,ZTF19aaejtwn
ztf,58636.39957180014,882399572015015005,2,882399572015,20.381317,1,882,0.14709125,17.508596,16.992565,17.6071,0.058810107,0.035417642,0.036562786,0.0304,271.52056,-3.0999702,0.94285715,t17_f5_c3,0.0,17.6021,0.0373,434120220.0,False,True,False,bulk_1.0.0,0.0,8.88275452015015e+17,ZTF19aaejtwn
