tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60880.29736110009,3126297361115015011,1,3126297361115,20.961683,1,3126,1.3066422,20.53066,19.510153,20.4014,0.1902283,0.043399528,0.07431424,0.2593,281.4834009,15.8206069,0.47285715,t17_f5_c3,0.01385731,20.4539,0.3495,589120111.0,True,True,True,27.5.6,0.0,,ZTF25abdkrgt
ztf,60882.190219900105,3128190211115015007,1,3128190211115,20.375797,1,3128,1.2051449,18.600523,18.346466,18.6113,0.0768024,0.057161503,0.06077877,0.0731,281.4834463,15.8205776,0.94285715,t17_f5_c3,0.9999052,18.5496,0.088,589120111.0,True,True,False,27.5.6,0.0,,ZTF25abdkrgt
ztf,60882.26444440009,3128264441115015008,2,3128264441115,20.729122,1,3128,2.009988,18.58071,,18.927,0.0792529,,,0.0898,281.483429,15.820589,0.86142856,t17_f5_c3,0.9729531,18.9585,0.118,589120211.0,True,False,False,27.5.6,0.0,,ZTF25abdkrgt
ztf,60884.192546300124,3130192541115015007,1,3130192541115,20.781443,1,3130,1.1457088,18.428974,18.208538,18.3815,0.0543634,0.040474486,0.0443744,0.0475,281.4834434,15.8205598,0.93285716,t17_f5_c3,0.9999839,18.4457,0.0636,589120111.0,True,True,False,27.5.6,0.0,,ZTF25abdkrgt
ztf,60884.26526620006,3130265261115015013,2,3130265261115,20.909561,1,3130,1.9335217,18.255487,,18.3979,0.06193602,,,0.0505,281.4834186,15.820564,0.87285715,t17_f5_c3,0.99971116,18.3725,0.0627,589120211.0,True,False,False,27.5.6,0.0,,ZTF25abdkrgt
ztf,60886.26276620012,3132262761115015010,1,3132262761115,20.45643,1,3132,1.1528916,18.355661,18.14833,18.3664,0.06866144,0.05405231,0.05672581,0.0546,281.4834508,15.8205642,0.9342857,t17_f5_c3,0.9998628,18.3818,0.0703,589120111.0,True,True,False,27.5.6,0.0,,ZTF25abdkrgt
ztf,60886.31126159988,3132311261115015008,2,3132311261115,20.898266,1,3132,1.9479513,18.08976,,18.156,0.0491584,,,0.0416,281.4834354,15.8205683,0.8857143,t17_f5_c3,0.9980235,18.1424,0.0519,589120211.0,True,False,False,27.5.6,0.0,,ZTF25abdkrgt
ztf,60888.255590300076,3134255591115015003,1,3134255591115,20.53548,1,3134,1.1588528,18.330936,18.127863,18.3644,0.06359994,0.049974203,0.05275063,0.0523,281.483448,15.8205631,0.92285717,t17_f5_c3,0.9998299,18.3935,0.0681,589120111.0,True,True,False,27.5.6,0.0,,ZTF25abdkrgt
ztf,60888.27846059995,3134278461115015003,2,3134278461115,20.900425,1,3134,1.8974874,18.089258,,18.2245,0.056200176,,,0.0434,281.4834338,15.8205544,0.87285715,t17_f5_c3,0.99956846,18.2983,0.0587,589120211.0,True,False,False,27.5.6,0.0,,ZTF25abdkrgt
ztf,60888.27846059995,3134278461115025003,2,3134278461115,20.9004,1,3134,1.89749,18.0893,,18.2245,0.0562,,,0.0434,281.4834338,15.8205544,0.872857,t17_f5_c3,,18.2983,0.0587,,False,False,False,27.5.6,0.0,3.163263621115015e+18,ZTF25abdkrgt
ztf,60890.32927080011,3136329271115015011,1,3136329271115,20.41262,1,3136,1.1302657,18.39144,18.177805,18.4455,0.058705565,0.044860423,0.04821978,0.0612,281.4834335,15.8205574,0.93714285,t17_f5_c3,0.99988043,18.4503,0.078,589120111.0,True,True,False,27.5.6,0.0,,ZTF25abdkrgt
