tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.41952549992,828419523915015018,2,828419523915,20.392458,1,828,0.18930417,18.36536,17.98575,18.4057,0.08454834,0.057180054,0.05960206,0.0614,270.9572152,-16.3612822,0.34857142,t15_f5_c3,0.0,18.383,0.0762,332120239.0,False,True,False,bulk_1.0.0,0.0,8.34382393915015e+17,ZTF19aapqhfr
ztf,58588.3823958002,834382393915015022,2,834382393915,19.009924,1,834,0.45457524,18.40637,18.014498,18.6943,0.12962197,0.08868462,0.09035038,0.2236,270.9571703,-16.3613674,0.4242857,t15_f5_c3,0.0,18.6522,0.2761,332120239.0,False,True,False,bulk_1.0.0,0.0,8.53356483915015e+17,ZTF19aapqhfr
ztf,58593.418263900094,839418263915015013,2,839418263915,19.073053,1,839,0.38483858,18.55484,18.115805,18.319,0.13420896,0.08754174,0.08957103,0.1721,270.9572701,-16.3613092,0.46142858,t15_f5_c3,0.0,18.2032,0.1988,332120239.0,False,True,False,bulk_1.0.0,0.0,8.53356483915015e+17,ZTF19aapqhfr
ztf,58605.41821759986,851418213915015010,2,851418213915,20.229794,1,851,0.11109198,18.87193,18.316843,18.8322,0.11966541,0.068045765,0.0717686,0.1016,270.9571958,-16.3612693,0.41428572,t15_f5_c3,0.0,18.908,0.1392,332120239.0,False,True,False,bulk_1.0.0,0.0,8.53356483915015e+17,ZTF19aapqhfr
ztf,58607.35648149997,853356483915015012,2,853356483915,20.511295,1,853,0.201015,18.902178,18.334885,18.8568,0.10307389,0.056554243,0.06112672,0.0833,270.9572261,-16.3612781,0.32,t15_f5_c3,0.0,18.8563,0.1058,332120239.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqhfr
ztf,58940.52167819999,1186521673915015003,2,1186521673915,17.44039,1,1186,0.14111899,16.841515,16.735224,16.6305,0.12625927,0.11436101,0.11448448,0.1596,270.95722,-16.3612586,0.69285715,t17_f5_c3,1.0,16.6196,0.2026,332120239.0,False,True,False,bulk_1.0.0,0.0,1.213379873915015e+18,ZTF19aapqhfr
ztf,58967.3798727002,1213379873915015014,2,1213379873915,20.123215,1,1213,0.20868436,17.236944,17.087051,17.2701,0.043172557,0.036880154,0.037605457,0.0277,270.9572149,-16.3612903,0.83285713,t17_f5_c3,1.0,17.2651,0.0346,332120239.0,False,True,False,bulk_1.0.0,0.0,1.222335203915015e+18,ZTF19aapqhfr
ztf,58973.35645829979,1219356453915015021,2,1219356453915,19.174654,1,1219,0.17033511,17.24209,17.091534,17.3623,0.06355799,0.05483382,0.055328295,0.0589,270.9572186,-16.3612751,0.7342857,t17_f5_c3,1.0,17.3548,0.0748,332120239.0,False,True,False,bulk_1.0.0,0.0,1.222335203915015e+18,ZTF19aapqhfr
ztf,58976.335208300035,1222335203915015017,2,1222335203915,19.335043,1,1222,0.13524483,17.242746,17.092104,17.2184,0.06195185,0.05341791,0.0539259,0.0539,270.9571969,-16.3612758,0.8428571,t17_f5_c3,0.9999999,17.2087,0.0684,332120239.0,False,True,False,bulk_1.0.0,0.0,1.243429463915015e+18,ZTF19aapqhfr
ztf,58997.42946759984,1243429463915015017,2,1243429463915,20.503725,1,1243,0.1539791,17.699203,17.477436,17.7027,0.064275496,0.051331848,0.05240086,0.0298,270.957182,-16.3612824,0.8214286,t17_f5_c3,1.0,17.7006,0.0372,332120239.0,False,True,False,bulk_1.0.0,0.0,1.270252143915015e+18,ZTF19aapqhfr
