tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.493761599995,2565493763215015006,2,2565493763215,19.9975,1,2565,11.0716,20.1301,19.8753,0.262604,0.2914,154.7791183,6.1870339,0.265714,t17_f5_c3,19.8526,0.3665,False,False,True,23.12.x,0.0,2.565500833215015e+18,,,ZTF24aabmsxt
ztf,60319.4942361,2565494233215015007,2,2565494233215,20.1369,1,2565,11.0781,19.9982,20.0766,0.186689,0.3349,154.7791584,6.1870435,0.562857,t17_f5_c3,19.8832,0.3599,False,False,True,23.12.x,0.0,2.565500353215015e+18,,,ZTF24aabmsxt
ztf,60319.4947106,2565494713215015004,2,2565494713215,20.1874,1,2565,11.3386,20.25,20.2083,0.23487,0.3659,154.7791453,6.1871157,0.44,t17_f5_c3,19.61,0.271,False,False,True,23.12.x,0.0,2.565500353215015e+18,,,ZTF24aabmsxt
ztf,60319.49517360004,2565495173215015004,2,2565495173215,20.1504,1,2565,11.3194,19.9513,19.4662,0.184203,0.1894,154.7791114,6.1871017,0.15,t17_f5_c3,19.2318,0.1958,False,False,True,23.12.x,0.0,2.565500353215015e+18,,,ZTF24aabmsxt
ztf,60319.49564810004,2565495643215015005,2,2565495643215,20.1551,1,2565,11.1381,20.1307,20.2716,0.236371,0.3946,154.779062,6.1870358,0.588571,t17_f5_c3,19.987,0.3901,False,False,True,23.12.x,0.0,2.565501293215015e+18,,,ZTF24aabmsxt
ztf,60319.49612270016,2565496123215015006,2,2565496123215,20.2029,1,2565,11.5499,19.8428,19.6247,0.157827,0.2115,154.7791052,6.187167,0.538571,t17_f5_c3,19.6687,0.2821,False,False,True,23.12.x,0.0,2.565500353215015e+18,,,ZTF24aabmsxt
ztf,60319.49658560008,2565496583215015006,2,2565496583215,20.1787,1,2565,11.235,20.0311,19.8132,0.195846,0.2564,154.7790288,6.1870548,0.427143,t17_f5_c3,19.569,0.2626,False,False,True,23.12.x,0.0,2.565501293215015e+18,,,ZTF24aabmsxt
ztf,60319.4970602002,2565497063215015005,2,2565497063215,20.2618,1,2565,11.3062,20.0578,20.4096,0.226179,0.4199,154.7790022,6.1870679,0.358571,t17_f5_c3,20.3393,0.5056,False,False,True,23.12.x,0.0,2.565501293215015e+18,,,ZTF24aabmsxt
ztf,60319.497534700204,2565497533215015006,2,2565497533215,20.2652,1,2565,11.6402,20.0889,20.0095,0.213173,0.2922,154.7789177,6.1871403,0.575714,t17_f5_c3,19.9654,0.3596,False,False,True,23.12.x,0.0,2.565501293215015e+18,,,ZTF24aabmsxt
ztf,60319.49800929986,2565498003215015008,2,2565498003215,20.2325,1,2565,11.4233,20.2421,20.2484,0.217764,0.3722,154.778944,6.1870846,0.592857,t17_f5_c3,20.0129,0.3844,False,False,True,23.12.x,0.0,2.565501293215015e+18,,,ZTF24aabmsxt
