tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.189652800094,2565189651015015004,2,2565189651015,20.076,1,2565,8.10484,19.5016,19.3358,0.166301,0.1645,86.9942351,15.8804188,0.692857,t17_f5_c3,19.3425,0.2123,False,False,False,23.12.x,0.0,2.565191521015015e+18,,,ZTF24aabhokg
ztf,60319.19011570001,2565190111015015004,2,2565190111015,20.107,1,2565,7.72369,19.6273,19.6284,0.141979,0.2143,86.9941388,15.8803577,0.762857,t17_f5_c3,19.6192,0.2728,False,False,False,23.12.x,0.0,2.565192001015015e+18,,,ZTF24aabhokg
ztf,60319.19059030013,2565190591015015005,2,2565190591015,20.1054,1,2565,7.4437,19.6401,19.8863,0.15272,0.2688,86.9940383,15.8803973,0.722857,t17_f5_c3,19.9262,0.3581,False,False,False,23.12.x,0.0,2.565192471015015e+18,,,ZTF24aabhokg
ztf,60319.191064800136,2565191061015015001,2,2565191061015,20.0584,1,2565,7.10973,19.7277,19.5601,0.174302,0.2002,86.9939324,15.8803961,0.614286,t17_f5_c3,19.6648,0.2826,False,False,False,23.12.x,0.0,2.565192471015015e+18,,,ZTF24aabhokg
ztf,60319.19152780017,2565191521015015003,2,2565191521015,20.085178,1,2565,6.8825784,19.750818,19.5283,0.1644221,0.1947,86.9938179,15.8804928,0.62714285,t17_f5_c3,19.456,0.2336,True,False,False,23.12.x,0.0,,0.99999964,562120210.0,ZTF24aabhokg
ztf,60319.19200230017,2565192001015015005,2,2565192001015,20.107683,1,2565,6.793379,19.59153,19.6423,0.1428623,0.2151,86.9937965,15.8804794,0.72571427,t17_f5_c3,19.6465,0.277,True,False,False,23.12.x,0.0,,0.99996734,562120210.0,ZTF24aabhokg
ztf,60319.19247689983,2565192471015015006,2,2565192471015,20.163204,1,2565,6.315622,19.537361,19.5812,0.13254519,0.2032,86.9936539,15.8804518,0.80857146,t17_f5_c3,19.623,0.2707,True,False,False,23.12.x,0.0,,0.99998736,562120210.0,ZTF24aabhokg
ztf,60319.19293980021,2565192931015015003,2,2565192931015,20.180231,1,2565,6.2626863,19.645947,19.5663,0.13636504,0.1989,86.9936162,15.8804922,0.78571427,t17_f5_c3,19.6452,0.2744,True,False,False,23.12.x,0.0,,0.99999857,562120210.0,ZTF24aabhokg
ztf,60319.193414399866,2565193411015015004,2,2565193411015,20.140648,1,2565,5.972712,19.62095,19.8003,0.13298097,0.2497,86.9935292,15.8804746,0.77428573,t17_f5_c3,19.9509,0.368,True,False,False,23.12.x,0.0,,0.9999995,562120210.0,ZTF24aabhokg
ztf,60319.19388889987,2565193881015015003,2,2565193881015,20.032753,1,2565,5.6322894,19.524101,19.6199,0.17692114,0.2107,86.9934192,15.8804682,0.7157143,t17_f5_c3,19.4983,0.2417,True,False,False,23.12.x,0.0,,0.99987054,562120210.0,ZTF24aabhokg
ztf,60319.1943518999,2565194351015015003,2,2565194351015,20.11038,1,2565,5.506695,19.498755,19.3234,0.14209098,0.1605,86.9933715,15.8804726,0.7214286,t17_f5_c3,19.2466,0.1916,True,False,False,23.12.x,0.0,,0.9999986,562120210.0,ZTF24aabhokg
ztf,60319.19482639991,2565194821015015002,2,2565194821015,20.18139,1,2565,5.0640984,19.576805,19.7383,0.1553626,0.2328,86.9932266,15.8804596,0.7885714,t17_f5_c3,19.8187,0.3214,True,False,False,23.12.x,0.0,,0.9999994,562120210.0,ZTF24aabhokg
ztf,60319.19530089991,2565195301015015003,2,2565195301015,20.213335,1,2565,4.739049,19.569056,19.3923,0.1251605,0.1691,86.9931032,15.8804677,0.80285716,t17_f5_c3,19.3018,0.1995,True,False,False,23.12.x,0.0,,0.9999994,562120210.0,ZTF24aabhokg
