tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5436689998,2565543665115015019,2,2565543665115,19.9746,1,2565,20.6812,18.9907,18.9785,0.10677,0.1378,154.298982,6.7434661,0.894286,t17_f5_c3,19.0512,0.1883,False,False,True,23.12.x,0.0,2.565546965115015e+18,,,ZTF24aabnfys
ztf,60319.544131900184,2565544135115015023,2,2565544135115,19.9448,1,2565,20.7028,19.1005,18.9595,0.119375,0.141,154.2989542,6.7434144,0.784286,t17_f5_c3,18.8887,0.169,False,False,True,23.12.x,0.0,2.565546965115015e+18,,,ZTF24aabnfys
ztf,60319.54460649984,2565544605115015021,2,2565544605115,19.9921,1,2565,20.9022,19.0259,19.1859,0.135015,0.1658,154.2988906,6.7434079,0.854286,t17_f5_c3,19.0698,0.191,False,False,True,23.12.x,0.0,2.565546965115015e+18,,,ZTF24aabnfys
ztf,60319.54506940022,2565545065115015013,2,2565545065115,19.933,1,2565,21.0388,18.975,18.9367,0.127128,0.1316,154.2988389,6.7433798,0.85,t17_f5_c3,18.8652,0.1577,False,False,True,23.12.x,0.0,2.565546965115015e+18,,,ZTF24aabnfys
ztf,60319.54554399988,2565545545115015014,2,2565545545115,20.028,1,2565,21.2883,19.1026,19.1288,0.12406,0.1567,154.2987486,6.7433435,0.868571,t17_f5_c3,19.1772,0.2097,False,False,True,23.12.x,0.0,2.565546965115015e+18,,,ZTF24aabnfys
ztf,60319.54601849988,2565546015115015011,2,2565546015115,19.9916,1,2565,21.258,18.9751,18.9099,0.105938,0.1278,154.2987498,6.7433214,0.852857,t17_f5_c3,18.784,0.1457,False,False,True,23.12.x,0.0,2.565546965115015e+18,,,ZTF24aabnfys
ztf,60319.5464931,2565546495115015021,2,2565546495115,19.9315,1,2565,21.5044,18.9996,19.0984,0.126289,0.1568,154.2986898,6.743361,0.871429,t17_f5_c3,19.1697,0.2142,False,False,True,23.12.x,0.0,2.565546965115015e+18,,,ZTF24aabnfys
ztf,60319.54696760001,2565546965115015016,2,2565546965115,19.950321,1,2565,21.588295,18.988539,18.9075,0.1016773,0.1344,154.2986245,6.7432485,0.8528572,t17_f5_c3,18.9629,0.1809,True,False,True,23.12.x,0.0,,0.99999803,468120251.0,ZTF24aabnfys
ztf,60319.54743060004,2565547435115015010,2,2565547435115,20.008192,1,2565,21.798359,19.131618,19.0578,0.122140445,0.147,154.2985616,6.7432509,0.80857146,t17_f5_c3,19.0877,0.1932,True,False,True,23.12.x,0.0,,0.9999876,468120251.0,ZTF24aabnfys
ztf,60319.547905100044,2565547905115015016,2,2565547905115,19.949993,1,2565,21.995163,19.050083,19.0233,0.13017903,0.144,154.2984874,6.7432045,0.88285714,t17_f5_c3,18.8542,0.1578,True,False,True,23.12.x,0.0,,0.9999876,468120251.0,ZTF24aabnfys
ztf,60319.54837960005,2565548375115015018,2,2565548375115,19.895958,1,2565,22.128029,19.052742,19.1843,0.12226418,0.1814,154.2984299,6.7431519,0.86,t17_f5_c3,19.1228,0.2197,True,False,True,23.12.x,0.0,,0.999991,468120251.0,ZTF24aabnfys
ztf,60319.54885420017,2565548855115015016,2,2565548855115,19.971481,1,2565,27.458075,19.066347,18.9705,0.11004262,0.1347,154.2983846,6.7431471,0.84,t17_f5_c3,18.9482,0.1687,True,False,True,23.12.x,0.0,,0.9999988,468120251.0,ZTF24aabnfys
ztf,60319.549317100085,2565549315115015009,2,2565549315115,19.9071,1,2565,27.5253,18.9781,18.901,0.12804,0.132,154.298334,6.743075,0.802857,t17_f5_c3,18.8665,0.1635,False,False,True,23.12.x,0.0,2.565549795115015e+18,,,ZTF24aabnfys
ztf,60319.54979170021,2565549795115015017,2,2565549795115,19.950487,1,2565,27.38706,19.037123,18.981,0.113932304,0.1395,154.2982729,6.7430709,0.8742857,t17_f5_c3,19.0664,0.1929,True,False,True,23.12.x,0.0,,0.99999976,468120251.0,ZTF24aabnfys
ztf,60319.55026620021,2565550265115015017,2,2565550265115,19.985075,1,2565,27.276701,19.07043,19.1447,0.100149825,0.1595,154.2982218,6.7430673,0.8842857,t17_f5_c3,19.0521,0.1876,True,False,True,23.12.x,0.0,,0.99999964,468120251.0,ZTF24aabnfys
ztf,60319.550740700215,2565550745115015017,2,2565550745115,19.90919,1,2565,21.850048,19.121593,19.0968,0.109631725,0.1532,154.2981625,6.7429691,0.80857146,t17_f5_c3,19.1348,0.203,True,False,True,23.12.x,0.0,,0.99999106,468120251.0,ZTF24aabnfys
ztf,60319.55120369978,2565551205115015015,2,2565551205115,19.879974,1,2565,21.518417,19.013302,18.9158,0.11519108,0.1374,154.2980655,6.7429726,0.7771429,t17_f5_c3,18.8023,0.1586,True,False,True,23.12.x,0.0,,0.9999871,468120251.0,ZTF24aabnfys
ztf,60319.55167819979,2565551675115015014,2,2565551675115,19.863865,1,2565,21.512432,19.067974,19.1336,0.12727848,0.1668,154.298061,6.7429625,0.8157143,t17_f5_c3,19.063,0.2002,True,False,True,23.12.x,0.0,,0.9999883,468120251.0,ZTF24aabnfys
