tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60851.36281249998,3097362816315015001,2,3097362816315,20.227259,1,3097,1.1568553,19.475422,18.74049,19.1024,0.12517564,100.0,0.06361318,0.1581,348.9072903,7.3117351,0.70285714,t17_f5_c3,0.999993,18.963,0.1776,497120263.0,True,True,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60851.46226850012,3097462266315015000,2,3097462266315,20.451996,1,3097,1.3594035,19.427578,18.715914,19.7121,0.127169,0.009150158,0.06602603,0.2284,348.9072878,7.3118064,0.9114286,t17_f5_c3,0.9999968,19.6918,0.2863,497120263.0,True,True,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60855.37097219983,3101370976315015001,2,3101370976315,19.866245,1,3101,1.236084,18.182499,17.90252,18.2975,0.0767352,0.050596576,0.059292942,0.0726,348.9072385,7.3117932,0.82714283,t17_f5_c3,0.9999958,18.3046,0.0926,497120263.0,True,True,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60855.46758100018,3101467586315015002,1,3101467586315,20.527006,1,3101,1.8077564,18.443287,,18.3939,0.051655147,,,0.0576,348.9072567,7.3118095,0.94,t17_f5_c3,0.99999994,18.3865,0.0719,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60858.40538189979,3104405386315015004,1,3104405386315,20.66463,1,3104,1.8458905,17.821995,,17.8616,0.04913749,,,0.0376,348.907245,7.3118091,0.94285715,t17_f5_c3,1.0,17.8395,0.0459,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60858.44440970011,3104444406315015006,2,3104444406315,20.595375,1,3104,1.2775446,17.54934,17.384283,17.4999,0.042542953,0.031104963,0.036543094,0.0308,348.9072429,7.3118024,0.9357143,t17_f5_c3,0.99999464,17.4392,0.0364,497120263.0,True,True,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60860.44212959986,3106442126315015002,1,3106442126315,20.765556,1,3106,1.8478198,17.599726,,17.6084,0.03998989,,,0.0289,348.9072522,7.3118027,0.94285715,t17_f5_c3,0.99999714,17.5893,0.0351,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60861.36755790003,3107367556315015002,2,3107367556315,20.524183,1,3107,1.2765794,17.334312,17.197123,17.3404,0.035592467,0.026894774,0.031367656,0.0282,348.9072419,7.3118041,0.93285716,t17_f5_c3,0.99997556,17.338,0.035,497120263.0,True,True,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60861.45520830015,3107455206315015000,1,3107455206315,20.843418,1,3107,1.7940282,17.519772,,17.5425,0.043261174,,,0.0266,348.9072521,7.3118272,0.93142855,t17_f5_c3,1.0,17.5181,0.0321,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60861.457094899844,3107457096315015002,1,3107457096315,20.739374,1,3107,1.8172854,17.4906,,17.4886,0.043038733,,,0.0257,348.9072541,7.3118106,0.8857143,t17_f5_c3,0.9999999,17.4878,0.0317,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60862.42800930003,3108428006315015001,1,3108428006315,20.705685,1,3108,1.8171774,17.439524,,17.431,0.035906773,,,0.0253,348.9072586,7.3118011,0.9442857,t17_f5_c3,1.0,17.4012,0.0303,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60862.428946800064,3108428946315015003,1,3108428946315,20.728806,1,3108,1.8195161,17.432667,,17.4703,0.043439094,,,0.0259,348.9072535,7.3118169,0.9457143,t17_f5_c3,0.9999999,17.4534,0.0315,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60862.46487270016,3108464876315015000,2,3108464876315,20.653032,1,3108,1.293178,17.275158,17.144823,17.2729,0.042768743,0.034671072,0.037930854,0.0247,348.9072406,7.3118054,0.9342857,t17_f5_c3,0.99999696,17.2112,0.029,497120263.0,True,True,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60863.36307869991,3109363076315015002,1,3109363076315,19.758307,1,3109,1.8120232,17.424793,,17.476,0.047534797,,,0.0468,348.9072594,7.3118153,0.9457143,t17_f5_c3,1.0,17.4591,0.0584,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60863.370185200125,3109370186315015002,1,3109370186315,19.856298,1,3109,1.8414221,17.420225,,17.4213,0.05484386,,,0.042,348.9072453,7.3118126,0.9442857,t17_f5_c3,1.0,17.4203,0.0531,497120163.0,True,False,False,27.5.6,0.0,,ZTF25aaxjzzz
ztf,60863.4695255002,3109469526315015005,2,3109469526315,20.67206,1,3109,1.2722344,17.22746,17.102417,17.2335,0.032550093,0.024952905,0.029009147,0.0237,348.9072494,7.3117932,0.9142857,t17_f5_c3,0.9999998,17.2286,0.0292,497120263.0,True,True,False,27.5.6,0.0,,ZTF25aaxjzzz
