tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59465.49936340004,1711499364215015005,2,1711499364215,19.8059,1,1711,5.86729,20.2227,20.5453,0.275606,0.6648,136.8370842,47.9538224,0.667143,t17_f5_c3,20.1824,0.6104,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59466.49972219998,1712499724215015003,2,1712499724215,20.0522,1,1712,5.96207,20.5182,20.3304,0.276368,0.4604,136.8370971,47.9539249,0.654286,t17_f5_c3,20.922,1.0177,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59466.5073032002,1712507304215015005,2,1712507304215,20.0808,1,1712,5.60375,20.5907,21.1592,0.243731,0.9823,136.8372235,47.953861,0.677143,t17_f5_c3,21.269,1.3925,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59467.50082179997,1713500824215015004,2,1713500824215,20.1517,1,1713,5.59204,20.4213,19.9359,0.241149,0.3163,136.8371971,47.9537991,0.561429,t17_f5_c3,19.6582,0.3138,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59467.50335650006,1713503354215015005,2,1713503354215,20.1154,1,1713,5.87366,20.5686,20.6767,0.276795,0.6506,136.8371592,47.9539589,0.682857,t17_f5_c3,20.0131,0.453,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59467.50590279978,1713505904215015007,2,1713505904215,20.1575,1,1713,5.70153,20.2451,20.3051,0.275,0.4473,136.8371677,47.9538348,0.72,t17_f5_c3,20.5014,0.6861,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59467.50843749987,1713508434215015013,2,1713508434215,20.0271,1,1713,5.29367,20.4371,20.0625,0.273473,0.3848,136.8373847,47.9538971,0.568571,t17_f5_c3,19.8682,0.4125,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59468.49981479999,1714499814215015008,2,1714499814215,20.2731,1,1714,6.04976,20.6267,20.0163,0.308232,0.3141,136.8370586,47.9539166,0.401429,t17_f5_c3,19.4091,0.2302,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59468.50236110017,1714502364215015008,2,1714502364215,20.2634,1,1714,5.56378,20.356,20.3853,0.260927,0.4416,136.8372367,47.9538542,0.65,t17_f5_c3,20.4459,0.5975,False,False,False,correction_1.0.6,0.0,1.714504894215015e+18,,,ZTF21acbeifw
ztf,59468.50489579979,1714504894215015006,2,1714504894215,20.316397,1,1714,5.7277527,20.253658,20.4079,0.21165453,0.4459,136.8371709,47.95385,0.66571426,t17_f5_c3,20.143,0.447,True,False,False,correction_1.0.6,0.0,,0.98833203,750120242.0,ZTF21acbeifw
