tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60582.41315970011,2828413155115015000,1,2828413155115,20.816668,1,2828,0.36887226,19.424467,19.02708,19.3625,0.14465891,0.08993946,0.10032078,0.1202,19.4770572,28.9453042,0.87142855,t17_f5_c3,0.999997,19.2028,0.1315,602120151.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60582.48599540023,2828485995115015000,2,2828485995115,20.454853,1,2828,0.81699735,19.52004,18.90755,19.2073,0.115265384,0.045278985,0.06556963,0.1412,19.4771018,28.9453124,0.7771429,t17_f5_c3,0.9999734,19.1939,0.1769,602120251.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60592.380034700036,2838380035115015000,1,2838380035115,20.521076,1,2838,0.34368262,18.931595,18.66298,18.8405,0.09607399,0.067952566,0.07501696,0.0817,19.477031,28.9452867,0.9357143,t17_f5_c3,0.999997,18.8174,0.1011,602120151.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60594.32091439981,2840320915115015000,1,2840320915115,20.593088,1,2840,0.31229913,18.988417,18.70709,18.9364,0.105175845,0.074113235,0.081168085,0.0914,19.4770249,28.9452686,0.94285715,t17_f5_c3,0.9999987,18.7255,0.0955,602120151.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60594.39086809987,2840390865115015000,2,2840390865115,20.335419,1,2840,0.7074174,18.73683,18.396288,18.5829,0.10234101,0.068674915,0.07478823,0.0849,19.4770377,28.945266,0.9185714,t17_f5_c3,0.99997926,18.5731,0.1066,602120251.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60595.19659719989,2841196595115015000,2,2841196595115,19.658337,1,2841,0.6499344,18.692875,18.363993,18.4139,0.09873127,0.067024656,0.07292932,0.0969,19.4770408,28.9452494,0.5557143,t17_f5_c3,0.80776155,18.4572,0.1284,602120251.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60595.411284700036,2841411285115015000,1,2841411285115,20.488262,1,2841,0.21000738,19.093996,18.78765,19.0877,0.10211787,0.068265945,0.077012815,0.1057,19.4770453,28.9452495,0.9242857,t17_f5_c3,0.9999998,19.0344,0.1276,602120151.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60597.25211809995,2843252115115015000,1,2843252115115,19.752337,1,2843,0.25965613,19.011616,18.724949,19.0393,0.18738769,0.13991569,0.14390458,0.1982,19.4770113,28.9452428,0.5542857,t17_f5_c3,0.07459146,18.9183,0.2271,602120151.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60597.276493099984,2843276495115015000,2,2843276495115,19.847685,1,2843,0.8265982,18.826056,18.460762,18.8997,0.16192992,0.11131594,0.115667075,0.1549,19.4770462,28.9453037,0.64857143,t17_f5_c3,0.9997285,19.0174,0.2205,602120251.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60599.317592599895,2845317595115015000,2,2845317595115,19.270159,1,2845,0.8303044,18.771301,18.421371,18.5617,0.18188289,0.12823841,0.13177101,0.1945,19.4770305,28.9453012,0.5757143,t17_f5_c3,1.52e-05,18.7354,0.2924,602120251.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60602.36078700004,2848360785115015000,2,2848360785115,18.906927,1,2848,0.51882815,18.668547,18.34597,18.4457,0.15743269,0.1134987,0.11696732,0.1732,19.477121,28.9452324,0.3257143,t17_f5_c3,0.9982759,18.343,0.2022,602120251.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60602.38679399993,2848386795115015000,1,2848386795115,18.7958,1,2848,0.311582,19.2062,18.871174,19.3184,0.305005,0.22069259,0.22402525,0.4038,19.4771212,28.9452871,0.524286,t17_f5_c3,,19.1269,0.4348,,False,True,False,25.0.0,0.0,2.878282925115015e+18,ZTF24abkcder
ztf,60604.21703700023,2850217035115015000,2,2850217035115,20.093882,1,2850,0.7536388,19.01859,18.59472,18.9444,0.11427182,0.06868094,0.07733769,0.1543,19.4770553,28.9452846,0.82714283,t17_f5_c3,0.99999964,19.0174,0.2107,602120251.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60604.27982639987,2850279825115015000,1,2850279825115,19.96599,1,2850,0.32665765,19.384605,18.999283,19.2153,0.14972341,0.09563988,0.10499305,0.2046,19.4770001,28.9452535,0.9042857,t17_f5_c3,0.9999997,19.2504,0.2704,602120151.0,True,True,False,24.5.1,0.0,,ZTF24abkcder
ztf,60606.22430559993,2852224305115015001,1,2852224305115,20.53834,1,2852,0.3428208,19.535086,19.102581,19.7282,0.13053629,0.07356541,0.08764553,0.1895,19.47707,28.9452992,0.8842857,t17_f5_c3,0.9999896,19.6358,0.2214,602120151.0,True,True,False,25.0.0,0.0,,ZTF24abkcder
