tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58962.20924769994,1208209242615015032,1,1208209242615,20.676184,1,1208,3.7697392,16.330309,16.3324,0.036498148,0.0099,170.3601972,3.0146993,0.8742857,t17_f5_c3,1.0,16.3218,0.0116,471120126.0,False,False,False,bulk_1.0.0,0.0,1.2232304926150152e+18,,,,ZTF20aavpnlv
ztf,58962.25225690007,1208252252615015025,2,1208252252615,20.207933,1,1208,2.7053843,16.231087,16.2245,0.038576495,0.0115,170.3602053,3.0146741,0.88285714,t17_f5_c3,0.9999999,16.2243,0.014,471120226.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58965.2093055998,1211209302615015032,1,1211209302615,20.61864,1,1211,3.7466826,14.449362,14.454,0.024214625,0.003,170.3601986,3.0146925,0.75142854,t17_f5_c3,0.9999113,14.4502,0.0032,471120126.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58968.20693290001,1214206932615015036,2,1214206932615,20.496447,1,1214,2.6471195,13.694432,13.7031,0.026273744,0.002,170.360202,3.0146901,0.7785714,t17_f5_c3,0.9819216,13.6967,0.0021,471120226.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58968.23063659994,1214230632615015014,1,1214230632615,20.488342,1,1214,3.7400894,13.501869,13.5095,0.024960533,0.0018,170.3602011,3.0146893,0.76428574,t17_f5_c3,0.9967226,13.5039,0.0019,471120126.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58971.188599499874,1217188592615015015,2,1217188592615,19.896866,1,1217,2.6488295,13.211538,13.2162,0.025184035,0.0018,170.360201,3.0146899,0.72,t17_f5_c3,0.9990877,13.2111,0.0019,471120226.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58974.18883100012,1220188832615015005,1,1220188832615,19.28783,1,1220,3.7360563,12.658603,12.6607,0.02328008,0.0015,170.3602004,3.01469,0.68714285,t17_f5_c3,0.99979985,12.655,0.0017,471120126.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58977.16946760006,1223169462615015026,1,1223169462615,19.20793,1,1223,3.7656188,12.57162,12.5775,0.016672496,0.0016,170.3601958,3.0146951,0.69857144,t17_f5_c3,0.99982613,12.5744,0.0017,471120126.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58977.23049770016,1223230492615015042,2,1223230492615,17.559416,1,1223,2.6970527,12.897442,12.9097,0.02054039,0.0065,170.3602008,3.0146751,0.43142858,t17_f5_c3,0.99997604,12.8981,0.0081,471120226.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58980.169305600226,1226169302615015021,1,1226169302615,20.707935,1,1226,3.7366228,12.641703,12.6531,0.027211027,0.0012,170.3601928,3.0146856,0.67142856,t17_f5_c3,0.9736164,12.6476,0.0012,471120126.0,False,False,False,bulk_1.0.0,0.0,1.226253572615015e+18,,,,ZTF20aavpnlv
ztf,58980.253576400224,1226253572615015028,2,1226253572615,20.612572,1,1226,2.6764643,12.823262,12.8215,0.02131333,0.0013,170.3602045,3.0146831,0.5114286,t17_f5_c3,0.98724514,12.8165,0.0013,471120226.0,False,False,False,bulk_1.0.0,0.0,1.251236332615015e+18,,,,ZTF20aavpnlv
ztf,58986.193414399866,1232193412615015019,1,1232193412615,20.593412,1,1232,3.7434013,12.774725,12.7794,0.025386203,0.0013,170.3601987,3.0146915,0.68857145,t17_f5_c3,0.9879472,12.7744,0.0013,471120126.0,False,False,False,bulk_1.0.0,0.0,1.251236332615015e+18,,,,ZTF20aavpnlv
ztf,58986.25013889978,1232250132615015019,2,1232250132615,20.31918,1,1232,2.6143079,12.954003,12.9466,0.023067184,0.0014,170.3601992,3.0147022,0.5657143,t17_f5_c3,0.99220335,12.9401,0.0015,471120226.0,False,False,False,bulk_1.0.0,0.0,1.251236332615015e+18,,,,ZTF20aavpnlv
ztf,58992.194618099835,1238194612615015020,1,1238194612615,20.605526,1,1238,3.7522616,13.104772,13.1141,0.025944825,0.0015,170.3601977,3.0146937,0.7757143,t17_f5_c3,0.9900398,13.108,0.0015,471120126.0,False,False,False,bulk_1.0.0,0.0,1.251236332615015e+18,,,,ZTF20aavpnlv
ztf,58992.23520829994,1238235202615015014,2,1238235202615,20.361694,1,1238,2.6825817,13.200215,13.2146,0.026237387,0.0016,170.3602073,3.0146864,0.69714284,t17_f5_c3,0.99141973,13.2077,0.0017,471120226.0,False,False,False,bulk_1.0.0,0.0,1.251236332615015e+18,,,,ZTF20aavpnlv
ztf,58995.17011569999,1241170112615015021,1,1241170112615,20.376642,1,1241,3.7605014,13.288958,13.2939,0.02271886,0.0017,170.3601972,3.0146974,0.7871429,t17_f5_c3,0.99590635,13.2893,0.0018,471120126.0,False,False,False,bulk_1.0.0,0.0,1.251236332615015e+18,,,,ZTF20aavpnlv
ztf,58995.2124073999,1241212402615015016,2,1241212402615,20.418215,1,1241,2.6969073,13.248339,13.2521,0.027868936,0.0017,170.3602098,3.0146813,0.57285714,t17_f5_c3,0.94687265,13.2487,0.0017,471120226.0,False,False,False,bulk_1.0.0,0.0,1.251236332615015e+18,,,,ZTF20aavpnlv
