tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52295139991,2565522950515015004,2,2565522950515,20.2379,1,2565,9.04438,19.4582,19.7911,0.302846,0.2464,151.3453819,2.4537757,0.244286,t17_f5_c3,19.7205,0.2961,False,False,True,23.12.x,0.0,2.565553560515015e+18,,,ZTF24aabngvd
ztf,60319.55026620021,2565550260515015005,2,2565550260515,20.0559,1,2565,10.8826,19.5277,19.4695,0.120646,0.1985,151.3458152,2.4540769,0.661429,t17_f5_c3,19.5379,0.2707,False,False,True,23.12.x,0.0,2.565553560515015e+18,,,ZTF24aabngvd
ztf,60319.550740700215,2565550740515015003,2,2565550740515,19.9774,1,2565,10.9681,19.5492,19.4118,0.129623,0.1893,151.3458042,2.4541214,0.667143,t17_f5_c3,19.4562,0.2526,False,False,True,23.12.x,0.0,2.565553560515015e+18,,,ZTF24aabngvd
ztf,60319.55120369978,2565551200515015004,2,2565551200515,19.9977,1,2565,10.7747,19.6237,19.5678,0.147899,0.2178,151.3457663,2.4540823,0.672857,t17_f5_c3,19.5395,0.2718,False,False,True,23.12.x,0.0,2.565553560515015e+18,,,ZTF24aabngvd
ztf,60319.55167819979,2565551670515015003,2,2565551670515,19.9431,1,2565,10.5703,19.691,19.5313,0.184673,0.2143,151.3457596,2.454008,0.464286,t17_f5_c3,19.6086,0.2947,False,False,True,23.12.x,0.0,2.565553560515015e+18,,,ZTF24aabngvd
ztf,60319.55215279991,2565552150515015003,2,2565552150515,19.9651,1,2565,10.4849,19.4935,19.648,0.12255,0.2349,151.3457187,2.4540145,0.774286,t17_f5_c3,19.4729,0.2565,False,False,True,23.12.x,0.0,2.565553560515015e+18,,,ZTF24aabngvd
ztf,60319.552615699824,2565552610515015006,2,2565552610515,19.9675,1,2565,10.2774,19.3971,19.4513,0.139458,0.1973,151.3455878,2.4540579,0.768571,t17_f5_c3,19.1343,0.1891,False,False,True,23.12.x,0.0,2.565553560515015e+18,,,ZTF24aabngvd
ztf,60319.553090299945,2565553090515015004,2,2565553090515,20.01035,1,2565,9.7587805,19.521788,19.6636,0.1648243,0.2384,151.345477,2.4539615,0.76,t17_f5_c3,19.6441,0.3004,True,False,True,23.12.x,0.0,,0.9999513,468120205.0,ZTF24aabngvd
ztf,60319.55356479995,2565553560515015005,2,2565553560515,20.031052,1,2565,9.676672,19.534355,19.4633,0.14278267,0.2,151.3454713,2.4539355,0.76714283,t17_f5_c3,19.4618,0.256,True,False,True,23.12.x,0.0,,0.9999501,468120205.0,ZTF24aabngvd
ztf,60319.55402779998,2565554020515015004,2,2565554020515,20.005362,1,2565,9.5283785,19.494816,19.2845,0.18504474,0.1721,151.3453865,2.4539546,0.61285716,t17_f5_c3,19.055,0.1787,True,False,True,23.12.x,0.0,,0.9992137,468120205.0,ZTF24aabngvd
ztf,60319.55450229999,2565554500515015004,2,2565554500515,20.033213,1,2565,9.459989,19.484646,19.6243,0.14398132,0.2315,151.3453337,2.4539736,0.74714285,t17_f5_c3,19.6161,0.2947,True,False,True,23.12.x,0.0,,0.9999527,468120205.0,ZTF24aabngvd
ztf,60319.55497690011,2565554970515015004,2,2565554970515,20.031038,1,2565,9.04817,19.435389,19.4607,0.13649622,0.2004,151.3452553,2.4538874,0.7057143,t17_f5_c3,19.3819,0.2388,True,False,True,23.12.x,0.0,,0.9998504,468120205.0,ZTF24aabngvd
ztf,60319.555439800024,2565555430515015004,2,2565555430515,19.958855,1,2565,9.047181,19.448214,19.1177,0.17859636,0.1483,151.3452315,2.4539066,0.35714287,t17_f5_c3,19.0119,0.1724,True,False,True,23.12.x,0.0,,0.9989414,468120205.0,ZTF24aabngvd
ztf,60319.555914400145,2565555910515015005,2,2565555910515,20.009157,1,2565,8.617353,19.602846,19.541,0.18562946,0.2175,151.3451422,2.4538227,0.5214286,t17_f5_c3,19.442,0.2547,True,False,True,23.12.x,0.0,,0.9998665,468120205.0,ZTF24aabngvd
ztf,60319.55638890015,2565556380515015002,2,2565556380515,19.955275,1,2565,8.402377,19.53774,19.5347,0.16762854,0.2159,151.345023,2.4538377,0.7557143,t17_f5_c3,19.4692,0.2606,True,False,True,23.12.x,0.0,,0.99818724,468120205.0,ZTF24aabngvd
ztf,60319.55685190018,2565556850515015005,2,2565556850515,19.980127,1,2565,8.240552,19.51696,19.5192,0.12931949,0.2121,151.3450493,2.4537609,0.75142854,t17_f5_c3,19.3875,0.2409,True,False,True,23.12.x,0.0,,0.9999386,468120205.0,ZTF24aabngvd
