tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58967.3798727002,1213379870815015086,2,1213379870815,20.06084,1,1213,0.25044075,17.97996,17.890566,18.0758,0.06312424,0.056743085,0.058135137,0.0612,268.9529975,-19.7192192,0.87142855,t17_f5_c3,0.9999999,18.1598,0.0841,332120208,False,True,False,bulk_1.0.0,0.0,1.2193564508150152e+18,ZTF20aaxcjll
ztf,58973.35645829979,1219356450815015049,2,1219356450815,19.214918,1,1219,0.26179266,18.057394,17.961676,18.2191,0.10209995,0.092503995,0.09348415,0.129,268.9530118,-19.7192672,0.73571426,t17_f5_c3,0.99999845,18.1103,0.1498,332120208,False,True,False,bulk_1.0.0,0.0,1.222335200815015e+18,ZTF20aaxcjll
ztf,58976.335208300035,1222335200815015039,2,1222335200815,19.280918,1,1222,0.2673452,18.044125,17.94952,18.0097,0.09664267,0.087566175,0.08857819,0.1214,268.9529954,-19.7192063,0.8471429,t17_f5_c3,0.9999422,18.0313,0.1588,332120208,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aaxcjll
ztf,59339.460706000216,1585460700815015101,2,1585460700815,19.872534,1,1585,0.25292268,19.389997,19.09311,19.6565,0.16102628,0.11636714,0.122501485,0.2904,268.9529975,-19.7192293,0.48714286,t17_f5_c3,0.99999833,19.4308,0.3028,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59354.418553200085,1600418550815015114,2,1600418550815,19.59828,1,1600,0.24333744,18.743782,18.570143,18.935,0.14455692,0.12090139,0.12319225,0.1524,268.9530059,-19.7192482,0.55857146,t17_f5_c3,0.9999049,19.0414,0.2154,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59358.3558565001,1604355850815015077,2,1604355850815,19.695448,1,1604,0.26107123,18.527664,18.38338,18.7808,0.113844596,0.09766932,0.09967802,0.1671,268.9529953,-19.719229,0.8242857,t17_f5_c3,0.999999,18.8127,0.2206,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59363.38853010023,1609388530815015040,2,1609388530815,19.871088,1,1609,0.35497823,18.59179,18.439318,18.8789,0.14525454,0.12447088,0.12622374,0.1611,268.9529646,-19.7192111,0.7171429,t17_f5_c3,0.9999337,19.0068,0.232,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59366.3787153,1612378710815015078,2,1612378710815,20.162453,1,1612,0.31486776,18.532606,18.387707,18.5824,0.101721525,0.08673943,0.08901298,0.0921,268.9529785,-19.7192075,0.85,t17_f5_c3,0.99991673,18.4845,0.1075,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59370.37495370023,1616374950815015076,2,1616374950815,20.432278,1,1616,0.33420992,18.445946,18.311502,18.5129,0.07924903,0.06749395,0.07001917,0.0697,268.9529718,-19.7192259,0.8842857,t17_f5_c3,0.9999991,18.4805,0.0859,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59376.30907410011,1622309070815015052,2,1622309070815,20.446407,1,1622,0.31407633,18.524567,18.380669,18.4856,0.08155844,0.068618484,0.0714348,0.0667,268.9529801,-19.7192042,0.86285716,t17_f5_c3,0.9997798,18.4356,0.0809,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59382.33545139991,1628335450815015070,2,1628335450815,20.178349,1,1628,0.3830675,18.465397,18.32867,18.3974,0.0872576,0.07456732,0.07693304,0.0764,268.9529567,-19.7192243,0.8857143,t17_f5_c3,0.9999998,18.5468,0.1112,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59386.35932870023,1632359320815015061,2,1632359320815,19.168657,1,1632,0.18903214,18.425703,18.293598,18.4157,0.13262306,0.11599013,0.11742953,0.1546,268.9530215,-19.7192491,0.7214286,t17_f5_c3,0.9999695,18.3194,0.1815,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59393.37811340019,1639378110815015126,2,1639378110815,19.13564,1,1639,0.60425013,18.489325,18.34974,18.7873,0.13023144,0.11288168,0.114520155,0.2204,268.952892,-19.7192119,0.6528571,t17_f5_c3,0.99999964,18.721,0.2663,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59397.33527779998,1643335270815015079,2,1643335270815,20.355324,1,1643,0.36374906,18.546875,18.400183,18.5493,0.098374434,0.08352939,0.085942015,0.0767,268.9529653,-19.7192028,0.8742857,t17_f5_c3,0.99999976,18.4766,0.0912,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59402.251863399986,1648251860815015067,2,1648251860815,20.432138,1,1648,0.37355173,18.649055,18.488907,18.6547,0.07914996,0.064674504,0.06829537,0.0792,268.9529607,-19.719215,0.8685714,t17_f5_c3,1.0,18.6184,0.0975,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59404.29307870008,1650293070815015068,2,1650293070815,20.141422,1,1650,0.3945639,18.526632,18.382479,18.5319,0.08770991,0.07418347,0.076804556,0.088,268.9529552,-19.7192028,0.8842857,t17_f5_c3,0.9999997,18.5693,0.1161,332120208,True,True,False,correction_0.0.1,0.0,,ZTF20aaxcjll
ztf,59423.273888899945,1669273880815015070,2,1669273880815,19.822035,1,1669,0.3817634,18.749174,18.574738,18.8241,0.118792735,0.098334625,0.10116142,0.1516,268.9529561,-19.7192334,0.7771429,t17_f5_c3,0.99910325,18.7796,0.1864,332120208,True,True,False,correction_1.0.6,0.0,,ZTF20aaxcjll
ztf,59427.31631939998,1673316310815015071,2,1673316310815,20.069435,1,1673,0.50566614,18.790928,18.610191,18.7857,0.12536633,0.10326699,0.10614173,0.1225,268.9529383,-19.7192866,0.7714286,t17_f5_c3,0.9911728,18.7882,0.157,332120208,True,True,False,correction_1.0.6,0.0,,ZTF20aaxcjll
ztf,59440.211087999865,1686211080815015066,2,1686211080815,19.502335,1,1686,0.316402,19.032297,18.810883,19.5971,0.14265916,0.112534516,0.11634119,0.3818,268.9529862,-19.7191837,0.64285713,t17_f5_c3,0.9999996,19.5772,0.4814,332120208,True,True,False,correction_1.0.6,0.0,,ZTF20aaxcjll
ztf,59450.17010420002,1696170100815015060,2,1696170100815,19.61034,1,1696,0.5138623,19.144218,18.901268,19.3029,0.1917762,0.1499322,0.15332568,0.2959,268.9529189,-19.7192083,0.62,t17_f5_c3,0.9999115,19.1427,0.3275,332120208,True,True,False,correction_1.0.6,0.0,,ZTF20aaxcjll
ztf,59756.37260420015,2002372600815015063,2,2002372600815,20.389805,1,2002,0.4785924,19.589365,19.241343,19.4918,0.1797979,0.12289072,0.13048944,0.1755,268.9529327,-19.7191983,0.56142855,t17_f5_c3,0.99999535,19.3761,0.2017,332120208,True,True,False,1.1.2,0.0,,ZTF20aaxcjll
ztf,59774.29307870008,2020293070815015027,2,2020293070815,19.254679,1,2020,0.29422545,18.466171,18.329353,18.7504,0.1621214,0.14166573,0.14292668,0.2481,268.9529938,-19.7191859,0.67285717,t17_f5_c3,0.99994206,18.6342,0.2862,332120208,True,True,False,dev,0.0,,ZTF20aaxcjll
ztf,59774.39342590002,2020393420815015026,2,2020393420815,18.720726,1,2020,0.3440873,18.567635,18.418297,18.6968,0.1978922,0.17123213,0.17246214,0.3772,268.9529793,-19.7191793,0.5757143,t17_f5_c3,0.9999792,18.7093,0.4905,332120208,True,True,False,dev,0.0,,ZTF20aaxcjll
ztf,59779.31545139989,2025315450815015070,2,2025315450815,19.924702,1,2025,0.3464892,18.185034,18.077946,18.1487,0.074699074,0.065993585,0.06768301,0.0741,268.9529704,-19.719224,0.86,t17_f5_c3,0.9999984,18.1632,0.096,332120208,True,True,False,dev,0.0,,ZTF20aaxcjll
ztf,59785.273587999865,2031273580815015040,2,2031273580815,19.744337,1,2031,0.3483147,17.80024,17.724016,17.8196,0.0661681,0.060720835,0.061682142,0.0715,268.952971,-19.7192431,0.87285715,t17_f5_c3,0.99999964,17.6998,0.0814,332120208,True,True,False,dev,0.0,,ZTF20aaxcjll
ztf,59814.231678199954,2060231670815015041,2,2060231670815,19.86963,1,2060,0.3727797,17.313421,17.264128,17.3774,0.05134038,0.04854483,0.04906156,0.0377,268.9529618,-19.719234,0.8957143,t17_f5_c3,1.0,17.3223,0.0455,332120208,True,True,False,dev,0.0,,ZTF20aaxcjll
ztf,59820.15464119986,2066154640815015094,2,2066154640815,19.629564,1,2066,0.32388368,17.323893,17.274132,17.4401,0.059995104,0.05685748,0.05730748,0.0431,268.9529758,-19.7192282,0.74714285,t17_f5_c3,0.9999992,17.4115,0.0534,332120208,True,True,False,dev,0.0,,ZTF20aaxcjll
