tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58367.18923609983,613189232215015016,2,613189232215,20.750793,1,613,0.2884815,16.165466,14.320745,16.2661,0.1084258,0.014904687,0.019826414,0.0135,303.7644055,17.6765369,0.5933333,t8_f5_c3,0.0,16.2632,0.0153,592120222.0,False,True,False,bulk_1.0.0,0.0,6.31147162215015e+17,ZTF18abtnuek
ztf,58367.2759953998,613275992215015026,1,613275992215,20.706892,1,613,0.76700217,19.326399,16.574318,19.0291,0.13386627,100.0,0.010613012,0.095,303.7642456,17.676503,0.68,t8_f5_c3,0.0,19.1353,0.1349,592120122.0,False,True,False,bulk_1.0.0,0.0,6.31147162215015e+17,ZTF18abtnuek
ztf,58370.24865739979,616248652215015009,1,616248652215,20.713871,1,616,0.60765666,18.924416,16.536417,18.9054,0.13112295,100.0,0.014537149,0.0837,303.764313,17.6766981,0.71666664,t8_f5_c3,0.0,19.0674,0.1246,592120122.0,False,True,False,bulk_1.0.0,0.0,6.31147162215015e+17,ZTF18abtnuek
ztf,58373.255960599985,619255962215015009,1,619255962215,20.7001,1,619,0.347156,18.9577,16.540058,18.5524,0.174865,100.0,0.018864509,0.0608,303.7643644,17.6765384,0.59,t12_f5_c3,,18.6637,0.0865,,False,True,False,bulk_1.0.0,0.0,6.31147162215015e+17,ZTF18abtnuek
ztf,58376.230682900175,622230682215015047,1,622230682215,21.013067,1,622,0.2120358,18.56596,16.490322,18.3668,0.13683927,100.0,0.020228136,0.0458,303.7644292,17.6765354,0.6066667,t8_f5_c3,0.0,18.309,0.0559,592120122.0,False,True,False,bulk_1.0.0,0.0,6.31147162215015e+17,ZTF18abtnuek
ztf,58379.31609949982,625316092215015010,1,625316092215,20.242529,1,625,0.5186844,18.791916,16.520905,18.5553,0.12677364,100.0,0.015653968,0.0817,303.764301,17.6765699,0.76666665,t8_f5_c3,0.0,18.7371,0.1237,592120122.0,False,True,False,bulk_1.0.0,0.0,6.31147162215015e+17,ZTF18abtnuek
ztf,58382.235092599876,628235092215015012,1,628235092215,20.04031,1,628,0.43057403,18.734158,16.513603,18.5086,0.16677849,100.0,0.021573402,0.103,303.7643267,17.6765689,0.61333334,t8_f5_c3,0.0,18.5832,0.1423,592120122.0,False,True,False,bulk_1.0.0,0.0,6.31147162215015e+17,ZTF18abtnuek
ztf,58385.1471644002,631147162215015014,1,631147162215,19.694048,1,631,0.111097425,18.579256,16.492277,18.5264,0.11319831,100.0,0.016559558,0.1343,303.7644302,17.676566,0.80333334,t8_f5_c3,0.0,18.3239,0.1433,592120122.0,False,True,False,bulk_1.0.0,0.0,6.34207742215015e+17,ZTF18abtnuek
ztf,58388.20774309989,634207742215015019,2,634207742215,20.26806,1,634,0.14296812,16.254133,14.336427,16.375,0.15069629,0.022087494,0.025764398,0.0165,303.7643983,17.6765948,0.38666666,t8_f5_c3,0.0,16.3415,0.0191,592120222.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abtnuek
ztf,58423.15094910003,669150942215010008,1,669150942215,19.9227,-1,669,0.170449,18.648,16.854391,19.2363,0.219429,0.027085928,0.042058118,0.1818,303.7645004,17.6766015,0.49,t12_f5_c3,,18.989,0.1871,,False,True,False,bulk_1.0.0,0.0,6.78087032215015e+17,ZTF18abtnuek
ztf,58432.087036999874,678087032215015068,2,678087032215,19.76178,1,678,0.35500428,16.893389,14.422341,17.0326,0.10393402,100.0,0.010674282,0.0313,303.7643492,17.6765564,0.6066667,t8_f5_c3,0.0,16.9264,0.0342,592120222.0,False,True,False,bulk_1.0.0,0.0,7.02140612215015e+17,ZTF18abtnuek
ztf,58435.08896989981,681088962215025038,2,681088962215,19.7858,1,681,0.237722,16.9359,14.426631,16.875,0.090693,100.0,0.008992208,0.0272,303.7643692,17.6765919,0.596667,t12_f5_c3,,16.8661,0.0324,,False,True,False,bulk_1.0.0,0.0,7.02140612215015e+17,ZTF18abtnuek
