tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60706.558599499986,2952558592315015040,2,2952558592315,19.760576,1,2952,0.0138077075,15.939329,15.450073,15.9745,0.053702634,0.032320444,0.034221034,0.013,273.7354558,-7.8227288,0.8685714,t17_f5_c3,1.0,15.9658,0.0159,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,60706.56271990016,2952562712315015037,2,2952562712315,19.668167,1,2952,0.024055919,15.961994,15.464461,15.9678,0.035434455,0.019294439,0.022408487,0.0139,273.735452,-7.8227302,0.86,t17_f5_c3,0.9999995,15.96,0.0171,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,60706.56681710016,2952566812315015032,2,2952566812315,19.13184,1,2952,0.094639875,15.928804,15.443355,15.9568,0.032677405,0.017656134,0.020896215,0.0169,273.7354722,-7.8227311,0.7757143,t17_f5_c3,0.9999985,15.966,0.0213,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,60707.55687499978,2953556872315015030,2,2953556872315,19.335266,1,2953,0.052550465,16.086552,15.5415535,16.085,0.030393947,0.013741635,0.018398726,0.0172,273.735448,-7.822743,0.8385714,t17_f5_c3,0.9999968,16.0773,0.0213,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,60707.56031250022,2953560312315015025,2,2953560312315,19.399054,1,2953,0.14006072,15.995041,15.485243,15.9767,0.024676293,0.010156102,0.015429809,0.0152,273.735443,-7.8227677,0.8471429,t17_f5_c3,0.99999964,15.9822,0.0189,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,60707.56480319984,2953564802315015033,2,2953564802315,19.150373,1,2953,0.08217648,15.90694,15.429322,15.9218,0.036933593,0.021075735,0.023788903,0.0183,273.7354336,-7.8227483,0.86142856,t17_f5_c3,0.99999577,15.9021,0.0225,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,60708.55545140011,2954555452315015031,2,2954555452315,19.730444,1,2954,0.11913704,16.037617,15.511668,15.9843,0.03392471,0.017179277,0.020899544,0.0125,273.7354533,-7.822761,0.8585714,t17_f5_c3,0.9999997,15.9891,0.0155,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,60708.55891200015,2954558912315015029,2,2954558912315,19.849932,1,2954,0.20509692,15.963339,15.465311,15.9737,0.024343813,0.010330397,0.015387838,0.0126,273.7354583,-7.8227847,0.8585714,t17_f5_c3,1.0,15.9852,0.0157,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,60708.56333329994,2954563332315015037,2,2954563332315,19.79586,1,2954,0.030191692,15.959508,15.462888,15.9786,0.03683333,0.020346846,0.023312729,0.0135,273.7354441,-7.8227391,0.8471429,t17_f5_c3,0.99999964,15.9814,0.0168,1428120223.0,True,True,False,26.0.1,0.0,,ZTF20abaqjkb
ztf,61059.579722200055,3305579722315015069,2,3305579722315,17.970993,1,3305,0.12922014,16.759632,15.8977375,16.605,0.051735204,0.016081335,0.023389904,0.085,273.7354309,-7.8227618,0.5657143,t17_f5_c3,0.99999994,16.6734,0.1162,1428120223.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqjkb
