tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45937500009,2565459374115015034,2,2565459374115,20.3756,1,2565,3.52107,18.898,19.0197,0.082879,0.1128,149.6141103,5.7046671,0.968571,t17_f5_c3,19.0245,0.1447,False,False,True,23.12.x,0.0,2.565462194115015e+18,,,ZTF24aabmhbs
ztf,60319.4598495001,2565459844115015022,2,2565459844115,20.3138,1,2565,3.74777,18.847,18.7972,0.080918,0.0951,149.6140468,5.7046566,0.964286,t17_f5_c3,18.7372,0.115,False,False,True,23.12.x,0.0,2.565463144115015e+18,,,ZTF24aabmhbs
ztf,60319.46032410022,2565460324115015029,2,2565460324115,20.313,1,2565,3.94856,18.8938,18.968,0.089679,0.11,149.6139899,5.7046499,0.971429,t17_f5_c3,19.0665,0.1538,False,False,True,23.12.x,0.0,2.565463144115015e+18,,,ZTF24aabmhbs
ztf,60319.460787000135,2565460784115015021,2,2565460784115,20.2991,1,2565,4.14783,18.8129,18.8191,0.099584,0.0999,149.6139312,5.7046527,0.975714,t17_f5_c3,18.7835,0.1234,False,False,True,23.12.x,0.0,2.565463144115015e+18,,,ZTF24aabmhbs
ztf,60319.46126159979,2565461264115015029,2,2565461264115,20.2734,1,2565,4.48217,18.886,18.8037,0.082589,0.0977,149.6138409,5.704624,0.947143,t17_f5_c3,18.809,0.1253,False,False,True,23.12.x,0.0,2.565463144115015e+18,,,ZTF24aabmhbs
ztf,60319.46172450017,2565461724115015026,2,2565461724115,20.3356,1,2565,4.56155,18.8729,18.8848,0.071107,0.1012,149.6138203,5.7046144,0.968571,t17_f5_c3,18.835,0.1236,False,False,True,23.12.x,0.0,2.565463144115015e+18,,,ZTF24aabmhbs
ztf,60319.46219909983,2565462194115015027,2,2565462194115,20.29667,1,2565,4.7496037,18.83148,18.8166,0.08706821,0.0961,149.6137608,5.704634,0.9557143,t17_f5_c3,18.6945,0.1098,True,False,True,23.12.x,0.0,,0.99999696,468120241.0,ZTF24aabmhbs
ztf,60319.46267359983,2565462674115015028,2,2565462674115,20.347343,1,2565,4.9649053,18.830166,18.8932,0.07789807,0.102,149.6137003,5.7046262,0.98,t17_f5_c3,18.9389,0.1357,True,False,True,23.12.x,0.0,,0.9999949,468120241.0,ZTF24aabmhbs
ztf,60319.463148099836,2565463144115015034,2,2565463144115,20.307468,1,2565,5.2016344,18.853674,18.9611,0.10417599,0.1108,149.6136374,5.7046015,0.9014286,t17_f5_c3,18.8343,0.1261,True,False,True,23.12.x,0.0,,0.9994281,468120241.0,ZTF24aabmhbs
ztf,60319.46361109987,2565463614115015025,2,2565463614115,20.206491,1,2565,5.30818,18.843788,18.8067,0.09063718,0.0985,149.6136057,5.704605,0.9557143,t17_f5_c3,18.7926,0.1242,True,False,True,23.12.x,0.0,,0.99999774,468120241.0,ZTF24aabmhbs
ztf,60319.46408559987,2565464084115015030,2,2565464084115,20.2919,1,2565,5.65049,18.8123,18.8047,0.09472,0.0957,149.6135097,5.704591,0.872857,t17_f5_c3,18.7853,0.12,False,False,True,23.12.x,0.0,2.565465024115015e+18,,,ZTF24aabmhbs
ztf,60319.464548599906,2565464544115015032,2,2565464544115,20.27382,1,2565,5.886117,18.79273,18.6434,0.08327151,0.0851,149.6134477,5.7045635,0.94,t17_f5_c3,18.5982,0.1041,True,False,True,23.12.x,0.0,,0.9999982,468120241.0,ZTF24aabmhbs
ztf,60319.46502309991,2565465024115015031,2,2565465024115,20.277563,1,2565,6.040532,18.825708,18.746,0.075706944,0.0912,149.6134011,5.7045719,0.9514286,t17_f5_c3,18.7743,0.1195,True,False,True,23.12.x,0.0,,0.99999845,468120241.0,ZTF24aabmhbs
ztf,60319.46549770003,2565465494115015035,2,2565465494115,20.279394,1,2565,6.2736287,18.802902,18.7657,0.09269638,0.0948,149.6133362,5.7045605,0.87285715,t17_f5_c3,18.7234,0.1166,True,False,True,23.12.x,0.0,,0.99998844,468120241.0,ZTF24aabmhbs
ztf,60319.465972200036,2565465974115015028,2,2565465974115,20.176828,1,2565,6.51121,18.800808,18.9042,0.09164421,0.1096,149.6132743,5.7045288,0.9057143,t17_f5_c3,18.9451,0.1453,True,False,True,23.12.x,0.0,,0.9998802,468120241.0,ZTF24aabmhbs
