tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56185190007,2597561854415015013,2,2597561854415,19.37351,1,2597,0.7218681,14.987508,13.219749,14.9616,0.010735132,100.0,0.0021071911,0.0078,299.7522333,23.6290519,0.7157143,t17_f5_c3,0.999936,14.9362,0.0087,1637120244.0,True,True,False,23.12.x,0.0,,ZTF18adkbctf
ztf,60351.56185190007,2597561854415015014,2,2597561854415,19.3735,1,2597,0.547195,14.9875,13.219748,15.5183,0.010735,100.0,0.0021071772,0.0116,299.7521505,23.6290413,0.445714,t17_f5_c3,,15.2061,0.0111,,False,True,False,23.12.x,0.0,2.597562324415015e+18,ZTF18adkbctf
ztf,60351.562326400075,2597562324415015024,2,2597562324415,19.405407,1,2597,0.6820613,15.018704,13.225802,14.9785,0.010916383,100.0,0.002093717,0.0079,299.7522317,23.629071,0.6757143,t17_f5_c3,0.99998903,14.957,0.0089,1637120244.0,True,True,False,23.12.x,0.0,,ZTF18adkbctf
ztf,60351.562326400075,2597562324415015025,2,2597562324415,19.4054,1,2597,1.02476,14.9824,13.218744,15.6269,0.050316,100.0,0.009913888,0.0124,299.7522927,23.6289816,0.354286,t17_f5_c3,,15.4733,0.0136,,False,True,False,23.12.x,0.0,2.598560594415015e+18,ZTF18adkbctf
ztf,60352.559652800206,2598559654415015031,2,2598559654415,19.079597,1,2598,1.0596833,14.714887,13.160562,14.9039,0.051421225,100.0,0.012286055,0.0072,299.7522452,23.628926,0.5371429,t17_f5_c3,0.99930584,14.855,0.0079,1637120244.0,True,True,False,23.12.x,0.0,,ZTF18adkbctf
ztf,60352.56011570012,2598560114415015010,2,2598560114415,18.97413,1,2598,1.0421455,14.877779,13.197318,14.9123,0.010923622,100.0,0.0023237118,0.0075,299.752346,23.6290563,0.51857144,t17_f5_c3,0.9770405,14.863,0.0082,1637120244.0,True,True,False,23.12.x,0.0,,ZTF18adkbctf
ztf,60352.56059029978,2598560594415015019,2,2598560594415,18.831854,1,2598,1.0786369,14.74927,13.168678,14.9093,0.031517226,100.0,0.0073504047,0.0075,299.752373,23.6291051,0.56285715,t17_f5_c3,0.8073045,14.8621,0.0083,1637120244.0,True,True,False,23.12.x,0.0,,ZTF18adkbctf
ztf,60389.470324099995,2635470320815015010,1,2635470320815,19.79848,1,2635,0.81888723,18.559645,16.387262,18.3932,0.1477113,0.015188425,0.019973796,0.1024,299.7521527,23.6289573,0.6585714,t17_f5_c3,0.7845738,18.4151,0.1317,640120108.0,True,True,False,23.12.x,0.0,,ZTF18adkbctf
ztf,60408.45194440009,2654451940815015037,2,2654451940815,20.4332,1,2654,0.59331,15.1368,13.362371,16.0207,0.010421,100.0,0.0020330036,0.0126,299.7520721,23.6290109,0.461429,t17_f5_c3,,15.699,0.0109,,False,True,False,23.12.x,0.0,2.654496730815015e+18,ZTF18adkbctf
ztf,60408.49673609994,2654496730815015017,1,2654496730815,20.336739,1,2654,0.67735213,18.52614,16.382671,18.439,0.08005951,100.0,0.0111179575,0.0644,299.7522373,23.6290709,0.5814286,t17_f5_c3,0.9997346,18.3819,0.0751,640120108.0,True,True,False,23.12.x,0.0,,ZTF18adkbctf
ztf,61074.56881939992,3320568814415015019,2,3320568814415,18.578781,1,3320,1.0420113,15.239563,13.264825,15.318,0.050587576,100.0,0.008206322,0.0159,299.752257,23.628941,0.6571429,t17_f5_c3,0.9906877,15.2577,0.0184,1637120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF18adkbctf
ztf,61074.56978010014,3320569784415015020,2,3320569784415,18.4369,1,3320,0.804372,15.1642,13.252238,15.3291,0.088331,100.0,0.015181982,0.0164,299.7519293,23.6289646,0.601429,t17_f5_c3,,15.2784,0.0191,,False,True,False,27.5.7a32.dev1,0.0,3.327564844415015e+18,ZTF18adkbctf
ztf,61074.574849499855,3320574844415015061,2,3320574844415,18.0404,1,3320,0.900965,15.2932,13.273348,16.0881,0.064952,100.0,0.010107686,0.0422,299.7522141,23.6289604,0.424286,t17_f5_c3,,15.5295,0.0326,,False,True,False,27.5.7a32.dev1,0.0,3.327564844415015e+18,ZTF18adkbctf
ztf,61074.574849499855,3320574844415015074,2,3320574844415,18.040384,1,3320,0.7008112,15.367634,13.284601,15.2942,0.026417587,100.0,0.003878644,0.0211,299.7521946,23.6290188,0.49714285,t17_f5_c3,0.98356014,15.2207,0.0247,1637120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF18adkbctf
