tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61065.570462999865,3311570464415015007,2,3311570464415,18.89603,1,3311,0.49741015,16.47027,14.7799635,16.6166,0.0935265,0.011814208,0.019715684,0.0368,265.6654027,-11.8014445,0.64857143,t17_f5_c3,0.9999996,16.6256,0.0465,1375120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aapfyyw
ztf,61065.57750000013,3311577494415015007,2,3311577494415,18.16571,1,3311,0.3453362,16.528404,14.791962,16.6942,0.077579305,100.0,0.015673602,0.0764,265.6653225,-11.8014694,0.7057143,t17_f5_c3,1.0,16.648,0.0935,1375120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aapfyyw
ztf,61080.56074069999,3326560744415015006,2,3326560744415,19.641665,1,3326,0.17618874,17.43272,14.923614,17.4786,0.10501756,100.0,0.010414037,0.0556,265.665323,-11.8013976,0.66,t17_f5_c3,0.9999975,17.4486,0.0667,1375120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aapfyyw
ztf,61081.56089119986,3327560894415015005,2,3327560894415,18.27569,1,3327,0.22602974,17.328047,14.912771,17.4521,0.1522792,100.0,0.016463803,0.1473,265.6652387,-11.8013312,0.5557143,t17_f5_c3,0.999997,17.4484,0.1864,1375120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aapfyyw
ztf,61085.55681709992,3331556814415015009,2,3331556814415,20.245527,1,3331,0.63909245,17.245857,14.903579,17.3375,0.122856,100.0,0.014206431,0.0352,265.6653138,-11.8015613,0.51714283,t17_f5_c3,0.999597,17.3509,0.042,1375120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aapfyyw
ztf,61096.546157400124,3342546154415015007,2,3342546154415,19.515003,1,3342,0.25011766,17.408064,14.921143,17.2384,0.08041125,100.0,0.0081385765,0.0521,265.6653417,-11.8014109,0.80714285,t17_f5_c3,0.9999995,17.2186,0.0628,1375120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aapfyyw
ztf,61099.54306709999,3345543064415015006,2,3345543064415,20.14416,1,3345,0.6684855,17.517805,14.931759,17.6476,0.07576853,100.0,0.0069995546,0.0473,265.6653375,-11.8015602,0.80714285,t17_f5_c3,0.994843,17.638,0.0558,1375120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aapfyyw
ztf,61101.54112270009,3347541124415015002,2,3347541124415,18.903513,1,3347,0.14191489,17.737644,14.950301,17.8655,0.13124742,100.0,0.010072878,0.1323,265.6653154,-11.8013922,0.8385714,t17_f5_c3,1.0,17.9485,0.1802,1375120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aapfyyw
