tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61025.39729169989,3271397295815015017,1,3271397295815,20.045,1,3271,0.991792,18.8675,16.61349,18.969,0.118681,0.0096087335,0.014885958,0.1221,134.6808098,-15.0030853,0.751429,t17_f5_c3,19.0156,0.1586,False,True,False,27.5.7a32.dev1,0.0,3.301373045815015e+18,,,ZTF26aabcitu
ztf,61027.43894679984,3273438945815015007,1,3273438945815,20.1067,1,3273,0.540623,18.6699,16.586641,18.7656,0.134306,0.01629862,0.019714756,0.1026,134.6807832,-15.0032721,0.868571,t17_f5_c3,18.7547,0.1267,False,True,False,27.5.7a32.dev1,0.0,3.303377605815015e+18,,,ZTF26aabcitu
ztf,61030.43947920017,3276439475815015012,1,3276439475815,20.0121,1,3276,0.631733,18.6953,16.590332,18.7481,0.148629,0.018261107,0.021385366,0.1212,134.6808226,-15.0031976,0.81,t17_f5_c3,18.6924,0.1438,False,True,False,27.5.7a32.dev1,0.0,3.303377605815015e+18,,,ZTF26aabcitu
ztf,61031.44194439985,3277441945815015020,1,3277441945815,20.3121,1,3277,0.610327,18.713,16.592861,18.7844,0.09764,0.008215025,0.013853914,0.0964,134.6808444,-15.0031906,0.837143,t17_f5_c3,18.7771,0.1185,False,True,False,27.5.7a32.dev1,0.0,3.303377605815015e+18,,,ZTF26aabcitu
ztf,61038.396226900164,3284396225815015006,1,3284396225815,19.8058,1,3284,0.905686,18.8501,16.611292,18.8478,0.147883,0.015002816,0.018810268,0.1256,134.6808008,-15.0031167,0.665714,t17_f5_c3,18.7983,0.1508,False,True,False,27.5.7a32.dev1,0.0,3.303377605815015e+18,,,ZTF26aabcitu
ztf,61050.355463000014,3296355465815015012,1,3296355465815,19.3188,1,3296,1.15284,18.8718,16.614027,18.6199,0.200844,0.022379443,0.025104417,0.1113,134.6809127,-15.0030201,0.29,t17_f5_c3,18.6348,0.1421,False,True,False,27.5.7a32.dev1,0.0,3.326293425815015e+18,,,ZTF26aabcitu
ztf,61052.35541669978,3298355415815015013,1,3298355415815,19.6735,1,3298,1.0333,18.7938,16.603966,18.8164,0.145836,0.015797723,0.019405778,0.1171,134.6807493,-15.0031095,0.612857,t17_f5_c3,18.8341,0.1493,False,True,False,27.5.7a32.dev1,0.0,3.326293425815015e+18,,,ZTF26aabcitu
ztf,61054.42018519994,3300420185815015004,1,3300420185815,19.433708,1,3300,1.4835147,18.509396,,18.783,0.20540409,,,0.1156,134.6807574,-15.0029585,0.37428573,t17_f5_c3,18.7442,0.1402,True,False,True,27.5.7a32.dev1,0.0,,0.9993236,313120158.0,ZTF26aabcitu
ztf,61055.37304400001,3301373045815015017,2,3301373045815,19.993994,1,3301,0.7985616,17.864607,15.501299,18.0482,0.090283625,100.0,0.010239666,0.0652,134.68084,-15.003126,0.80857146,t17_f5_c3,18.0787,0.0811,True,True,False,27.5.7a32.dev1,0.0,,0.999879,313120258.0,ZTF26aabcitu
ztf,61055.38771989988,3301387715815015015,1,3301387715815,19.882,1,3301,0.78941,18.9354,16.621777,18.9234,0.150967,0.013784556,0.017923906,0.125,134.680769,-15.0031795,0.668571,t17_f5_c3,18.9584,0.1616,False,True,False,27.5.7a32.dev1,0.0,3.326293425815015e+18,,,ZTF26aabcitu
