tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58367.18923609983,613189231815015002,2,613189231815,20.63175,1,613,0.15827532,19.355743,16.964787,19.5003,0.14397912,100.0,0.015919037,0.1545,305.5882595,17.7751588,0.68666667,t8_f5_c3,0.0,19.5854,0.2063,592120218.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abtnuar
ztf,58429.164513899945,675164511815010003,1,675164511815,20.688047,-1,675,0.21068244,19.826128,17.94239,19.8924,0.16436864,0.022055143,0.028995063,0.1891,305.5883799,17.7751187,0.8,t8_f5_c3,0.0,19.7323,0.2046,592120118.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abtnuar
ztf,58647.37797449995,893377971815015002,1,893377971815,20.1387,1,893,0.631608,19.954,17.630148,19.9692,0.24204,0.024719683,0.028467275,0.3222,305.5882341,17.774983,0.801429,t17_f5_c3,,19.7171,0.3248,,False,True,False,bulk_1.0.0,0.0,9.04384321815015e+17,ZTF18abtnuar
ztf,58650.35298610013,896352981815015003,2,896352981815,19.800503,1,896,0.39292237,19.16659,16.942177,19.3585,0.16907792,0.0151356105,0.021793252,0.2911,305.5882944,17.775024,0.7171429,t17_f5_c3,0.0,19.336,0.3632,592120218.0,False,True,False,bulk_1.0.0,0.0,9.04384321815015e+17,ZTF18abtnuar
ztf,58657.4009606,903400961815015006,2,903400961815,20.21752,1,903,0.39284799,19.53909,16.9836,19.9749,0.15000942,100.0,0.014253559,0.3179,305.58822,17.775214,0.6542857,t17_f5_c3,0.9999693,20.2221,0.5019,592120218.0,False,True,False,bulk_1.0.0,0.0,9.04384321815015e+17,ZTF18abtnuar
ztf,58658.38432870014,904384321815015002,2,904384321815,20.56971,1,904,0.5618586,19.402624,16.969872,19.6202,0.13975649,100.0,0.014868629,0.1892,305.5883652,17.7749882,0.66,t17_f5_c3,0.89944994,19.3171,0.1779,592120218.0,False,True,False,bulk_1.0.0,0.0,9.31357261815015e+17,ZTF18abtnuar
ztf,58661.33707180014,907337071815015007,2,907337071815,20.812986,1,907,0.057166617,19.372961,16.966677,19.4588,0.1480992,0.0018583561,0.016145037,0.1347,305.5883161,17.775123,0.7014286,t17_f5_c3,0.9771658,19.4114,0.1575,592120218.0,False,True,False,bulk_1.0.0,0.0,9.31357261815015e+17,ZTF18abtnuar
ztf,58662.323356499895,908323351815015006,2,908323351815,20.975304,1,908,0.56675935,19.643053,16.993063,19.3893,0.19044323,0.0022608663,0.016587054,0.118,305.5881752,17.7752342,0.50142854,t17_f5_c3,0.97988456,19.338,0.1361,592120218.0,False,True,False,bulk_1.0.0,0.0,9.31357261815015e+17,ZTF18abtnuar
ztf,58683.26472220011,929264721815015004,2,929264721815,19.928614,1,929,0.5999289,19.281595,16.956335,19.4638,0.18261044,0.014413017,0.021449713,0.2892,305.5882439,17.7749707,0.6571429,t17_f5_c3,0.9793665,19.3728,0.3382,592120218.0,False,True,False,bulk_1.0.0,0.0,9.31357261815015e+17,ZTF18abtnuar
ztf,58685.35726850014,931357261815015006,2,931357261815,20.314993,1,931,0.18569611,19.499178,16.979746,19.2395,0.13722643,100.0,0.013479217,0.1636,305.5883321,17.7750916,0.6585714,t17_f5_c3,0.9430568,18.953,0.158,592120218.0,False,True,False,bulk_1.0.0,0.0,9.50322651815015e+17,ZTF18abtnuar
