tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48291670019,2565482913015015007,2,2565482913015,20.459,1,2565,5.55521,19.7271,19.4414,0.162037,0.1625,147.6704322,3.3005631,0.604286,t17_f5_c3,19.2952,0.1819,False,False,True,23.12.x,0.0,2.565485753015015e+18,,,ZTF24aabmolg
ztf,60319.48339120019,2565483393015015002,2,2565483393015,20.4854,1,2565,5.80839,20.0656,20.1787,0.229394,0.315,147.6703461,3.3005277,0.661429,t17_f5_c3,20.0318,0.353,False,False,True,23.12.x,0.0,2.565486683015015e+18,,,ZTF24aabmolg
ztf,60319.4838657002,2565483863015015003,2,2565483863015,20.406,1,2565,5.84199,19.6876,19.7724,0.129094,0.224,147.6703236,3.3004832,0.834286,t17_f5_c3,19.7797,0.2887,False,False,True,23.12.x,0.0,2.565486683015015e+18,,,ZTF24aabmolg
ztf,60319.48434029985,2565484343015015004,2,2565484343015,20.269,1,2565,5.97698,20.0317,19.8169,0.243318,0.244,147.6702725,3.3004339,0.574286,t17_f5_c3,19.655,0.2695,False,False,True,23.12.x,0.0,2.565486683015015e+18,,,ZTF24aabmolg
ztf,60319.48527779989,2565485273015015004,2,2565485273015,20.4358,1,2565,6.27647,19.7283,19.2251,0.153189,0.1339,147.6701659,3.3003259,0.247143,t17_f5_c3,19.2006,0.1673,False,False,True,23.12.x,0.0,2.565486683015015e+18,,,ZTF24aabmolg
ztf,60319.485752299894,2565485753015015004,2,2565485753015,20.402912,1,2565,6.3324895,19.762753,19.5885,0.15389322,0.1888,147.6701477,3.3003087,0.6514286,t17_f5_c3,19.3651,0.197,True,False,True,23.12.x,0.0,,0.9999945,468120230.0,ZTF24aabmolg
ztf,60319.48621529993,2565486213015015001,2,2565486213015,20.3614,1,2565,6.44844,19.718,19.5263,0.150497,0.1808,147.6701201,3.3003448,0.751429,t17_f5_c3,19.3813,0.2027,False,False,True,23.12.x,0.0,2.565486683015015e+18,,,ZTF24aabmolg
ztf,60319.48668979993,2565486683015015005,2,2565486683015,20.410011,1,2565,6.49566,19.882454,19.5702,0.18826585,0.1862,147.6700937,3.300247,0.5885714,t17_f5_c3,19.6811,0.2639,True,False,True,23.12.x,0.0,,0.9661314,468120230.0,ZTF24aabmolg
ztf,60319.48716440005,2565487163015015003,2,2565487163015,20.348219,1,2565,6.691459,19.815466,19.6193,0.14469428,0.1992,147.6700379,3.3002423,0.68285716,t17_f5_c3,19.5147,0.2317,True,False,True,23.12.x,0.0,,0.9888543,468120230.0,ZTF24aabmolg
ztf,60319.48762729997,2565487623015015004,2,2565487623015,20.372099,1,2565,6.837451,19.75048,19.4816,0.15050629,0.1745,147.6699956,3.3002345,0.5714286,t17_f5_c3,19.3029,0.1895,True,False,True,23.12.x,0.0,,0.9995053,468120230.0,ZTF24aabmolg
ztf,60319.48810190009,2565488103015015004,2,2565488103015,20.243927,1,2565,7.1602345,19.879875,20.0804,0.21348058,0.3132,147.6698997,3.3001634,0.7785714,t17_f5_c3,20.0237,0.3811,True,False,True,23.12.x,0.0,,0.9977629,468120230.0,ZTF24aabmolg
ztf,60319.488576400094,2565488573015015003,2,2565488573015,20.1899,1,2565,7.24125,19.8108,20.0907,0.196097,0.3199,147.6698679,3.3001057,0.585714,t17_f5_c3,19.9567,0.3628,False,False,True,23.12.x,0.0,2.565489513015015e+18,,,ZTF24aabmolg
ztf,60319.48903940013,2565489033015015004,2,2565489033015,20.326244,1,2565,7.4352827,19.855547,20.0808,0.17179844,0.307,147.669798,3.3000989,0.79714286,t17_f5_c3,20.091,0.3977,True,False,True,23.12.x,0.0,,0.99998814,468120230.0,ZTF24aabmolg
ztf,60319.48951390013,2565489513015015004,2,2565489513015,20.2549,1,2565,7.374278,19.831482,19.8375,0.15192385,0.2515,147.6697855,3.3000461,0.80285716,t17_f5_c3,19.9679,0.3632,True,False,True,23.12.x,0.0,,0.9999712,468120230.0,ZTF24aabmolg
