tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.224988400005,2565224986115015001,2,2565224986115,19.8604,1,2565,11.1639,17.3012,17.2505,0.048918,0.0267,84.8859969,22.5592518,0.842857,t17_f5_c3,17.2349,0.0329,False,False,True,23.12.x,0.0,2.565227336115015e+18,,,ZTF24aabicwn
ztf,60319.225463000126,2565225466115015002,2,2565225466115,19.7615,1,2565,10.8964,17.2887,17.3257,0.053606,0.0285,84.8859094,22.559257,0.711429,t17_f5_c3,17.2948,0.0347,False,False,True,23.12.x,0.0,2.565227336115015e+18,,,ZTF24aabicwn
ztf,60319.22592590004,2565225926115015002,2,2565225926115,19.7584,1,2565,10.5108,17.2897,17.3608,0.061295,0.0292,84.8857987,22.5592856,0.774286,t17_f5_c3,17.3368,0.0358,False,False,True,23.12.x,0.0,2.565227336115015e+18,,,ZTF24aabicwn
ztf,60319.22640050016,2565226406115015001,2,2565226406115,19.746,1,2565,10.3436,17.2769,17.341,0.052225,0.0286,84.8857343,22.5592534,0.762857,t17_f5_c3,17.3097,0.0348,False,False,True,23.12.x,0.0,2.565227336115015e+18,,,ZTF24aabicwn
ztf,60319.22687500017,2565226876115015000,2,2565226876115,19.7449,1,2565,10.0448,17.2695,17.3437,0.053984,0.0289,84.8856451,22.5592751,0.788571,t17_f5_c3,17.3316,0.0357,False,False,True,23.12.x,0.0,2.565227336115015e+18,,,ZTF24aabicwn
ztf,60319.2273380002,2565227336115015001,2,2565227336115,19.73143,1,2565,9.814638,17.27331,17.3037,0.055627305,0.0282,84.8855697,22.5592668,0.72,t17_f5_c3,17.2821,0.0346,True,False,True,23.12.x,0.0,,0.9997933,562120261.0,ZTF24aabicwn
ztf,60319.227812500205,2565227816115015002,2,2565227816115,19.776213,1,2565,9.476712,17.27872,17.3149,0.043489628,0.0283,84.8854561,22.55925,0.8157143,t17_f5_c3,17.2834,0.0344,True,False,True,23.12.x,0.0,,0.9998353,562120261.0,ZTF24aabicwn
ztf,60319.22828700021,2565228286115015003,2,2565228286115,19.88977,1,2565,9.26227,17.26796,17.2706,0.056421775,0.0273,84.8853927,22.5592713,0.8457143,t17_f5_c3,17.2374,0.0331,True,False,True,23.12.x,0.0,,0.9999922,562120261.0,ZTF24aabicwn
ztf,60319.22874999978,2565228756115015003,2,2565228756115,19.848673,1,2565,9.028957,17.26393,17.2875,0.04653169,0.0277,84.8853179,22.5592664,0.85142857,t17_f5_c3,17.2687,0.034,True,False,True,23.12.x,0.0,,0.9999915,562120261.0,ZTF24aabicwn
ztf,60319.22922449978,2565229226115015002,2,2565229226115,19.886547,1,2565,8.707624,17.272785,17.2947,0.05703272,0.0277,84.8852103,22.5592551,0.86,t17_f5_c3,17.2476,0.0332,True,False,True,23.12.x,0.0,,0.999986,562120261.0,ZTF24aabicwn
ztf,60319.2296990999,2565229696115015001,2,2565229696115,19.859795,1,2565,8.400597,17.27202,17.3111,0.0443702,0.0283,84.8851141,22.5592652,0.87,t17_f5_c3,17.2603,0.0339,True,False,True,23.12.x,0.0,,0.99998987,562120261.0,ZTF24aabicwn
