tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.16703699995,2565167035215015012,2,2565167035215,19.7524,1,2565,12.4946,18.0752,18.0186,0.074545,0.0609,89.7733637,22.2307435,0.811429,t17_f5_c3,18.0408,0.0792,False,False,True,23.12.x,0.0,2.565168925215015e+18,,,ZTF24aabhenc
ztf,60319.16751160007,2565167515215015021,2,2565167515215,19.8587,1,2565,12.6177,18.0997,18.1494,0.068753,0.0631,89.7732634,22.2307729,0.737143,t17_f5_c3,18.1983,0.084,False,False,True,23.12.x,0.0,2.565168925215015e+18,,,ZTF24aabhenc
ztf,60319.167986100074,2565167985215015019,2,2565167985215,19.8763,1,2565,12.759,18.1127,18.2039,0.066551,0.0656,89.7731813,22.2307782,0.851429,t17_f5_c3,18.2435,0.0865,False,False,True,23.12.x,0.0,2.565168925215015e+18,,,ZTF24aabhenc
ztf,60319.16844910011,2565168445215015013,2,2565168445215,19.5942,1,2565,13.0493,18.0893,17.9704,0.082593,0.0664,89.7730695,22.2307591,0.778571,t17_f5_c3,17.919,0.0809,False,False,True,23.12.x,0.0,2.565168925215015e+18,,,ZTF24aabhenc
ztf,60319.16892360011,2565168925215015013,2,2565168925215,19.687372,1,2565,13.244611,18.084076,18.0222,0.0743138,0.0682,89.7729624,22.2307649,0.8428571,t17_f5_c3,17.9997,0.0851,True,False,True,23.12.x,0.0,,0.9999945,562120252.0,ZTF24aabhenc
ztf,60319.169398100115,2565169395215015018,2,2565169395215,19.855888,1,2565,13.458482,18.083954,18.2014,0.070259824,0.0712,89.7728652,22.2307647,0.8442857,t17_f5_c3,18.1386,0.0857,True,False,True,23.12.x,0.0,,0.99999917,562120252.0,ZTF24aabhenc
ztf,60319.16986110015,2565169865215015021,2,2565169865215,19.904375,1,2565,13.606953,18.112999,18.1254,0.07832369,0.0636,89.7727875,22.2307723,0.91,t17_f5_c3,18.1428,0.0822,True,False,True,23.12.x,0.0,,0.9999902,562120252.0,ZTF24aabhenc
ztf,60319.17033560015,2565170335215015016,2,2565170335215,19.950756,1,2565,13.857261,18.077293,18.0334,0.068220496,0.0558,89.7726993,22.2307526,0.88285714,t17_f5_c3,18.0087,0.0693,True,False,True,23.12.x,0.0,,0.9999943,562120252.0,ZTF24aabhenc
ztf,60319.170798600186,2565170795215015019,2,2565170795215,19.79658,1,2565,14.043532,18.092161,18.1006,0.06749911,0.0664,89.7726002,22.2307651,0.80142856,t17_f5_c3,17.9895,0.0764,True,False,True,23.12.x,0.0,,0.9999765,562120252.0,ZTF24aabhenc
ztf,60319.17127310019,2565171275215015024,2,2565171275215,19.949356,1,2565,14.18954,18.056246,18.0549,0.07360227,0.0589,89.7725161,22.2307799,0.92,t17_f5_c3,18.073,0.0761,True,False,True,23.12.x,0.0,,0.9999958,562120252.0,ZTF24aabhenc
