tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58742.51902779983,988519023815015063,1,988519023815,17.462,1,988,0.187974,16.409,14.509611,16.4834,0.089349,0.0119617935,0.015535808,0.149,103.4554567,4.996153,0.711429,t17_f5_c3,16.4554,0.1855,False,True,False,bulk_1.0.0,0.0,1.012461773815015e+18,,,ZTF19abzrgrp
ztf,58745.4974421002,991497443815015011,2,991497443815,19.490374,1,991,0.5843066,17.31072,13.936356,17.1327,0.122082256,100.0,0.0054564057,0.0491,103.4556477,4.9961915,0.63,t17_f5_c3,17.1483,0.0587,False,True,False,bulk_1.0.0,0.0,1.012461773815015e+18,0.958459,461120238.0,ZTF19abzrgrp
ztf,58763.47868059995,1009478683815015031,1,1009478683815,20.573305,1,1009,0.19714221,18.113644,14.67047,18.2805,0.09040242,100.0,0.003792371,0.0798,103.4555226,4.9961574,0.77428573,t17_f5_c3,18.2904,0.0888,False,True,False,bulk_1.0.0,0.0,1.012461773815015e+18,0.66160184,461120138.0,ZTF19abzrgrp
ztf,58766.46177079994,1012461773815015008,1,1012461773815,20.16018,1,1012,0.44145876,17.956387,14.663395,18.2319,0.14239442,100.0,0.006859562,0.0801,103.4555847,4.9961224,0.6528571,t17_f5_c3,18.2105,0.088,True,True,False,bulk_1.0.0,0.0,0.0,0.7247528,461120138.0,ZTF19abzrgrp
ztf,58787.4401273001,1033440123815015025,1,1033440123815,20.0082,1,1033,0.734744,17.8911,14.660158,18.1642,0.15956,100.0,0.008138557,0.0787,103.4553482,4.9963542,0.591429,t17_f5_c3,18.161,0.0898,False,True,False,bulk_1.0.0,0.0,1.051385213815015e+18,,,ZTF19abzrgrp
ztf,58805.38521989994,1051385213815015044,2,1051385213815,19.284975,1,1051,0.56421715,17.343847,13.937815,17.341,0.094162285,100.0,0.0040875594,0.0749,103.4556197,4.9961123,0.82,t17_f5_c3,17.3554,0.0911,True,True,False,bulk_1.0.0,0.0,0.0,0.96271896,461120238.0,ZTF19abzrgrp
ztf,58867.222650500014,1113222653815015024,1,1113222653815,20.4949,1,1113,0.423034,18.0977,14.669797,18.0978,0.09629,100.0,0.004096566,0.0649,103.4553796,4.9962589,0.807143,t17_f5_c3,18.1121,0.0736,False,True,False,bulk_1.0.0,0.0,1.119220903815015e+18,,,ZTF19abzrgrp
ztf,58871.21276619984,1117212763815015018,1,1117212763815,20.3347,1,1117,0.483842,17.7642,14.653314,18.0139,0.136814,100.0,0.00779428,0.0611,103.4553421,4.9962207,0.638571,t17_f5_c3,18.0356,0.0701,False,True,False,bulk_1.0.0,0.0,1.128162513815015e+18,,,ZTF19abzrgrp
ztf,58873.220902800094,1119220903815015026,2,1119220903815,20.342966,1,1119,0.89974475,17.406815,13.940474,17.0792,0.21629393,100.0,0.008881944,0.0344,103.4556873,4.9963489,0.39571428,t17_f5_c3,17.0362,0.0365,False,True,False,bulk_1.0.0,0.0,1.128162513815015e+18,0.64920276,461120238.0,ZTF19abzrgrp
ztf,58879.20134259993,1125201343815015020,1,1125201343815,20.0681,1,1125,0.646871,18.0303,14.666842,18.0809,0.101757,100.0,0.0045938976,0.0706,103.4553001,4.9962256,0.794286,t17_f5_c3,18.1261,0.0849,False,True,False,bulk_1.0.0,0.0,1.128162513815015e+18,,,ZTF19abzrgrp
ztf,58880.23120369995,1126231203815015022,1,1126231203815,20.049625,1,1126,0.04220406,17.831568,14.657042,17.9974,0.123976156,100.0,0.00666082,0.0657,103.4554782,4.996183,0.83,t17_f5_c3,17.9978,0.0761,False,True,False,bulk_1.0.0,0.0,1.128162513815015e+18,0.99212813,461120138.0,ZTF19abzrgrp
ztf,58882.16251160018,1128162513815015011,2,1128162513815,19.833488,1,1128,0.49742332,17.271738,13.934584,17.3134,0.11866299,100.0,0.0054884963,0.0468,103.4555086,4.9963329,0.5928571,t17_f5_c3,17.2609,0.0511,False,True,False,bulk_1.0.0,0.0,1.155126083815015e+18,0.77004963,461120238.0,ZTF19abzrgrp
ztf,58890.25208330015,1136252083815015022,1,1136252083815,19.2304,1,1136,0.277614,17.3578,14.62559,18.1853,0.160676,0.006828997,0.012973799,0.1201,103.4554744,4.9962725,0.482857,t17_f5_c3,18.2756,0.1608,False,True,False,bulk_1.0.0,0.0,1.155126083815015e+18,,,ZTF19abzrgrp
ztf,58896.1473495001,1142147343815015011,2,1142147343815,20.1866,1,1142,0.513139,17.1681,13.929565,17.2294,0.070968,100.0,0.0035945827,0.0391,103.4553397,4.9962286,0.852857,t17_f5_c3,17.2218,0.043,False,True,False,bulk_1.0.0,0.0,1.155126083815015e+18,,,ZTF19abzrgrp
