tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58425.20061339997,671200611515015011,1,671200611515,19.0125,1,671,0.054391,16.5885,14.26597,17.5644,0.205493,0.020808715,0.02419834,0.0743,16.2411586,59.0866705,0.3,t12_f5_c3,17.4709,0.0801,False,True,False,bulk_1.0.0,0.0,6.72320521515015e+17,,,ZTF18accsjdo
ztf,58426.32052080007,672320521515015010,1,672320521515,20.08107,1,672,0.33722553,17.239775,14.325233,17.9063,0.19845659,0.0036567384,0.01354718,0.0652,16.2412933,59.0866313,0.24666667,t8_f5_c3,17.9116,0.0726,False,True,False,bulk_1.0.0,0.0,6.77247661515015e+17,0.0,807120115.0,ZTF18accsjdo
ztf,58431.24766199989,677247661515015036,1,677247661515,20.051582,1,677,1.319758,17.222252,14.324028,17.4741,0.072016865,100.0,0.004990507,0.0405,16.2417197,59.0864618,0.6066667,t8_f5_c3,17.4346,0.0429,False,True,False,bulk_1.0.0,0.0,6.83304181515015e+17,0.0,807120115.0,ZTF18accsjdo
ztf,58435.22385419998,681223851515015026,1,681223851515,20.118402,1,681,0.7571496,17.270918,14.327331,17.4067,0.07311748,100.0,0.0048594424,0.0372,16.2415601,59.0866295,0.68,t8_f5_c3,17.3652,0.0393,False,True,False,bulk_1.0.0,0.0,6.83304181515015e+17,0.0,807120115.0,ZTF18accsjdo
ztf,58435.27582179988,681275821515015007,2,681275821515,19.95018,1,681,0.34244508,17.151028,13.677769,17.148,0.11089385,100.0,0.0045248466,0.042,16.2409905,59.0866299,0.47,t8_f5_c3,17.1336,0.0452,False,True,False,bulk_1.0.0,0.0,6.83304181515015e+17,0.0,807120215.0,ZTF18accsjdo
ztf,58437.30418979982,683304181515015013,2,683304181515,20.1697,1,683,0.49662375,17.001045,13.671226,17.0891,0.17633127,100.0,0.008211104,0.0395,16.241107,59.086551,0.28666666,t8_f5_c3,17.0587,0.0418,False,True,False,bulk_1.0.0,0.0,7.12241191515015e+17,0.0,807120215.0,ZTF18accsjdo
ztf,58438.316469899844,684316461515015009,2,684316461515,16.6137,1,684,0.58879,15.1514,13.464934,15.2523,0.0732,0.008980943,0.015485492,0.1267,16.2410243,59.0865363,0.363333,t12_f5_c3,15.275,0.1648,False,True,False,bulk_1.0.0,0.0,7.12241191515015e+17,,,ZTF18accsjdo
ztf,58466.241192100104,712241191515015017,2,712241191515,18.510092,1,712,0.6590465,16.79227,13.660559,17.009,0.13244759,100.0,0.0074021746,0.1053,16.2410195,59.0865142,0.44333333,t8_f5_c3,17.048,0.1338,True,True,False,bulk_1.0.0,0.0,0.0,0.0,807120215.0,ZTF18accsjdo
ztf,58495.17271990003,741172711515015065,1,741172711515,19.376,1,741,0.29931,16.948,14.302621,16.906,0.106385,100.0,0.009305266,0.0471,16.24125,59.0866205,0.201429,t15_f5_c3,16.8757,0.054,False,True,False,bulk_1.0.0,0.0,7.55179601515015e+17,,,ZTF18accsjdo
ztf,58508.18664349988,754186641515015008,1,754186641515,20.007393,1,754,0.66711277,17.873127,14.358494,18.0134,0.11529342,100.0,0.0045284685,0.0699,16.2414252,59.0865496,0.2242857,t15_f5_c3,17.9928,0.0769,False,True,False,bulk_1.0.0,0.0,7.55179601515015e+17,0.0,807120115.0,ZTF18accsjdo
