tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.14583329996,2565145830015015017,2,2565145830015,19.5119,1,2565,5.79604,19.5598,19.4919,0.190734,0.3106,91.8153476,16.5952739,0.568571,t17_f5_c3,19.5053,0.4036,False,False,True,23.12.x,0.0,2.565147240015015e+18,,,ZTF24aabgsyf
ztf,60319.14630790008,2565146300015015007,2,2565146300015,19.6373,1,2565,6.14711,19.4322,19.7598,0.157162,0.3589,91.8151798,16.5952505,0.73,t17_f5_c3,19.6176,0.4042,False,False,True,23.12.x,0.0,2.565147240015015e+18,,,ZTF24aabgsyf
ztf,60319.14678240009,2565146780015015005,2,2565146780015,19.6448,1,2565,6.29344,19.5071,19.5225,0.146837,0.2727,91.8150925,16.5952222,0.608571,t17_f5_c3,19.2559,0.2739,False,False,True,23.12.x,0.0,2.565148180015015e+18,,,ZTF24aabgsyf
ztf,60319.14724540012,2565147240015015010,2,2565147240015,19.728716,1,2565,6.6803527,19.38874,19.196,0.119427435,0.1963,91.8149641,16.5952448,0.6342857,t17_f5_c3,19.433,0.3129,True,False,True,23.12.x,0.0,,0.99996793,562120200.0,ZTF24aabgsyf
ztf,60319.147719900124,2565147710015015007,2,2565147710015,19.701952,1,2565,7.0687633,19.388453,19.6625,0.12817892,0.3076,91.8149226,16.5953686,0.78571427,t17_f5_c3,19.8257,0.459,True,False,True,23.12.x,0.0,,0.9999587,562120200.0,ZTF24aabgsyf
ztf,60319.14818290016,2565148180015015004,2,2565148180015,19.798069,1,2565,7.3337307,19.396431,19.5991,0.13143612,0.2804,91.8147822,16.5953213,0.8442857,t17_f5_c3,19.4016,0.3002,True,False,True,23.12.x,0.0,,0.9999881,562120200.0,ZTF24aabgsyf
ztf,60319.14865740016,2565148650015015008,2,2565148650015,19.716469,1,2565,7.761434,19.595047,19.5112,0.16741729,0.2706,91.8145924,16.5952736,0.42142856,t17_f5_c3,19.4399,0.3253,True,False,True,23.12.x,0.0,,0.99997866,562120200.0,ZTF24aabgsyf
ztf,60319.149131900165,2565149130015015004,2,2565149130015,19.61677,1,2565,8.124692,19.466139,19.2907,0.15632665,0.2141,91.8145672,16.5954141,0.51285714,t17_f5_c3,19.6675,0.3883,True,False,True,23.12.x,0.0,,0.99999684,562120200.0,ZTF24aabgsyf
ztf,60319.1495949002,2565149590015015006,2,2565149590015,19.558636,1,2565,8.4853525,19.429619,19.3803,0.19253492,0.2449,91.8143739,16.5953243,0.5485714,t17_f5_c3,19.2755,0.2854,True,False,True,23.12.x,0.0,,0.9996104,562120200.0,ZTF24aabgsyf
ztf,60319.1500694002,2565150060015015007,2,2565150060015,19.532522,1,2565,8.4658165,19.422146,19.4271,0.17580342,0.2614,91.8143912,16.5953395,0.61142856,t17_f5_c3,19.456,0.3446,True,False,True,23.12.x,0.0,,0.9991845,562120200.0,ZTF24aabgsyf
