tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58456.154097199906,702154095015015049,2,702154095015,19.923988,1,702,0.15922439,18.608463,15.569793,18.6265,0.14168668,100.0,0.008627022,0.0957,356.0074885,50.3339282,0.56666666,t8_f5_c3,0.0,18.5253,0.105,772120250.0,False,True,False,bulk_1.0.0,0.0,7.18113045015015e+17,ZTF18abxretn
ztf,58472.11304400023,718113045015015012,2,718113045015,19.92102,1,718,0.43627813,18.552734,15.566317,18.7204,0.12039701,100.0,0.0076921657,0.14,356.0074989,50.3338027,0.57666665,t8_f5_c3,0.0,18.7401,0.1768,772120250.0,False,True,False,bulk_1.0.0,0.0,7.32103625015015e+17,ZTF18abxretn
ztf,58486.10362270009,732103625015015028,2,732103625015,20.494148,1,732,0.64850944,18.675432,15.573754,18.919,0.14073242,100.0,0.008085802,0.1158,356.0073539,50.3337923,0.48,t8_f5_c3,0.0,18.9157,0.1367,772120250.0,False,True,False,bulk_1.0.0,0.0,7.56154895015015e+17,ZTF18abxretn
ztf,58493.15990740014,739159905015015002,1,739159905015,20.6904,1,739,0.594176,19.0393,16.219923,19.5819,0.160834,100.0,0.01198469,0.1726,356.0075614,50.3337736,0.202857,t15_f5_c3,,19.653,0.2216,,False,True,False,bulk_1.0.0,0.0,7.56154895015015e+17,ZTF18abxretn
ztf,58507.15885420004,753158855015015009,1,753158855015,20.253231,1,753,0.544016,18.858877,16.205395,19.1856,0.17268234,100.0,0.014991842,0.1482,356.0074986,50.3337906,0.5057143,t15_f5_c3,0.0,19.2715,0.1971,772120150.0,False,True,False,bulk_1.0.0,0.0,7.56154895015015e+17,ZTF18abxretn
ztf,58510.154895800166,756154895015015002,1,756154895015,19.678999,1,756,1.0639145,18.52924,16.172462,18.688,0.10746122,100.0,0.012261414,0.1106,356.007541,50.33364,0.5114286,t15_f5_c3,0.0,18.659,0.1336,772120150.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abxretn
ztf,58607.47827549977,853478275015015002,1,853478275015,20.342346,1,853,0.56961447,18.03647,16.10354,18.2547,0.15753868,0.020013828,0.026559222,0.0652,356.0075396,50.3337793,0.27714285,t15_f5_c3,0.0,18.2323,0.0776,772120150.0,False,True,False,bulk_1.0.0,0.0,8.83469965015015e+17,ZTF18abxretn
ztf,58607.494062500075,853494065015015004,2,853494065015,19.999804,1,853,0.27496737,17.65876,15.481087,17.7575,0.08370904,100.0,0.011264265,0.0597,356.0075845,50.3338445,0.40571427,t15_f5_c3,0.0,17.7938,0.0757,772120250.0,False,True,False,bulk_1.0.0,0.0,8.83469965015015e+17,ZTF18abxretn
ztf,58634.429293999914,880429295015015005,2,880429295015,20.530418,1,880,0.21810585,17.775787,15.496119,17.7964,0.10673279,100.0,0.013074659,0.0446,356.0075339,50.333861,0.6685714,t17_f5_c3,0.0,17.8166,0.0529,772120250.0,False,True,False,bulk_1.0.0,0.0,9.01469155015015e+17,ZTF18abxretn
ztf,58634.47017360013,880470175015015001,1,880470175015,20.4653,1,880,0.5245564,18.219364,16.132296,18.2734,0.12284821,0.0012206142,0.017969713,0.0622,356.0075588,50.3337917,0.86714286,t17_f5_c3,0.0,18.2895,0.0763,772120150.0,False,True,False,bulk_1.0.0,0.0,9.01469155015015e+17,ZTF18abxretn
