tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.155254600104,2565155256315015030,2,2565155256315,19.5913,1,2565,3.58189,19.1118,19.018,0.151776,0.1809,86.1608409,21.0529953,0.747143,t17_f5_c3,19.135,0.258,False,False,False,23.12.x,0.0,2.565156666315015e+18,,,ZTF24aabgwuo
ztf,60319.155729200225,2565155726315015021,2,2565155726315,19.5336,1,2565,3.95701,18.8775,18.8331,0.09819,0.1565,86.1607238,21.0529827,0.75,t17_f5_c3,18.862,0.2059,False,False,False,23.12.x,0.0,2.565156666315015e+18,,,ZTF24aabgwuo
ztf,60319.15620370023,2565156206315015032,2,2565156206315,19.8758,1,2565,4.08809,19.0731,18.7435,0.104636,0.116,86.1606186,21.0530168,0.57,t17_f5_c3,18.6133,0.1316,False,False,False,23.12.x,0.0,2.565157616315015e+18,,,ZTF24aabgwuo
ztf,60319.1566666998,2565156666315015024,2,2565156666315,19.644403,1,2565,3.5428145,19.03577,19.1678,0.12132403,0.204,86.1604577,21.0529883,0.8214286,t17_f5_c3,19.4753,0.347,True,False,False,23.12.x,0.0,,0.9995881,562120263.0,ZTF24aabgwuo
ztf,60319.1571411998,2565157146315015032,2,2565157146315,19.84379,1,2565,3.2627313,19.019096,18.7345,0.13548943,0.1152,86.1603551,21.0530246,0.54285717,t17_f5_c3,18.7244,0.1459,True,False,False,23.12.x,0.0,,0.9983404,562120263.0,ZTF24aabgwuo
ztf,60319.157615699805,2565157616315015026,2,2565157616315,19.890732,1,2565,2.9656157,19.089546,18.9299,0.124924496,0.1256,86.1602557,21.053025,0.60142857,t17_f5_c3,19.1136,0.19,True,False,False,23.12.x,0.0,,0.99580294,562120263.0,ZTF24aabgwuo
ztf,60319.15807869984,2565158076315015031,2,2565158076315,19.844307,1,2565,2.7690086,19.114037,19.2303,0.14201361,0.1742,86.1601681,21.053066,0.7242857,t17_f5_c3,19.0265,0.1851,True,False,False,23.12.x,0.0,,0.9993732,562120263.0,ZTF24aabgwuo
ztf,60319.15855319984,2565158556315015020,2,2565158556315,19.917728,1,2565,2.6841354,19.06031,18.9975,0.12705886,0.1268,86.1600919,21.0531296,0.72571427,t17_f5_c3,18.91,0.1496,True,False,False,23.12.x,0.0,,0.99995065,562120263.0,ZTF24aabgwuo
ztf,60319.159027799964,2565159026315015018,2,2565159026315,19.895897,1,2565,2.5024066,19.082708,18.9992,0.13519675,0.1276,86.1600182,21.0531407,0.68,t17_f5_c3,18.9118,0.1506,True,False,False,23.12.x,0.0,,0.99981666,562120263.0,ZTF24aabgwuo
ztf,60319.15949069988,2565159496315015031,2,2565159496315,19.910305,1,2565,2.0729816,19.034826,18.8071,0.11467665,0.1068,86.1598758,21.0531016,0.5985714,t17_f5_c3,18.7023,0.124,True,False,False,23.12.x,0.0,,0.9995486,562120263.0,ZTF24aabgwuo
