tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58469.17108799983,715171080415015012,1,715171080415,19.737984,1,715,0.9972587,17.900703,14.025953,17.8226,0.11884807,100.0,0.0033503645,0.0848,60.1638871,-19.6485571,0.29333332,t8_f5_c3,0.0,17.8247,0.0994,302120104.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acxhuvh
ztf,58756.41847220017,1002418470415015014,1,1002418470415,20.29496,1,1002,0.8069713,17.163734,13.996619,17.6388,0.10773533,100.0,0.0058279005,0.0552,60.1638503,-19.6485107,0.31428573,t17_f5_c3,0.04329723,17.5938,0.0573,302120104.0,False,True,False,bulk_1.0.0,0.0,1.016506560415015e+18,ZTF18acxhuvh
ztf,58770.506562499795,1016506560415015007,1,1016506560415,18.669853,1,1016,0.5566552,17.304964,14.003807,17.8241,0.11160937,100.0,0.0053362697,0.1694,60.1638682,-19.6484286,0.34285715,t17_f5_c3,0.20158228,17.8064,0.2091,302120104.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acxhuvh
ztf,58787.3668056,1033366800415015011,1,1033366800415,19.62367,1,1033,2.0452683,17.489456,,17.951,0.07677138,,,0.0762,60.1635512,-19.6488264,0.39857143,t17_f5_c3,0.00910866,17.8612,0.078,302120104.0,True,False,True,bulk_1.0.0,0.0,0.0,ZTF18acxhuvh
ztf,58875.163090299815,1121163090415015013,1,1121163090415,20.434946,1,1121,0.5319127,17.238342,14.000526,17.7819,0.14450888,100.0,0.0073243375,0.0609,60.1637761,-19.6484436,0.3,t17_f5_c3,0.599192,17.7975,0.0663,302120104.0,False,True,False,bulk_1.0.0,0.0,1.137184490415015e+18,ZTF18acxhuvh
ztf,58878.18966440018,1124189660415015004,1,1124189660415,19.38158,1,1124,1.8909827,17.572248,,18.019,0.11024314,,,0.0836,60.1638055,-19.6488258,0.43,t17_f5_c3,0.46919426,17.9702,0.0905,302120104.0,False,False,True,bulk_1.0.0,0.0,1.137184490415015e+18,ZTF18acxhuvh
ztf,58885.161018500105,1131161010415015003,2,1131161010415,18.6426,1,1131,1.05913,17.2541,13.680826,18.0911,0.143469,100.0,0.005338856,0.1711,60.1639939,-19.6485213,0.302857,t17_f5_c3,,17.9485,0.1828,,False,True,False,bulk_1.0.0,0.0,1.137184490415015e+18,ZTF18acxhuvh
ztf,58891.18449069979,1137184490415015008,1,1137184490415,19.836235,1,1137,0.61755484,17.314308,14.0042515,17.9193,0.12597507,100.0,0.005973957,0.0812,60.1638324,-19.6484615,0.3557143,t17_f5_c3,0.09676998,17.9167,0.0916,302120104.0,False,True,False,bulk_1.0.0,0.0,1.146149540415015e+18,ZTF18acxhuvh
ztf,58900.133842600044,1146133840415015009,1,1146133840415,19.793543,1,1146,0.5276242,17.181,13.997546,17.636,0.13034587,100.0,0.006945698,0.0679,60.1638022,-19.6484414,0.3557143,t17_f5_c3,0.09910688,17.642,0.0777,302120104.0,False,True,False,bulk_1.0.0,0.0,1.146149540415015e+18,ZTF18acxhuvh
ztf,58900.14954859996,1146149540415015059,2,1146149540415,19.326054,1,1146,0.5341161,16.527884,13.643026,16.696,0.08136138,100.0,0.0057078856,0.0383,60.163863,-19.648429,0.61714286,t17_f5_c3,0.46350533,16.6789,0.0439,302120204.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acxhuvh
