tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60168.42395830015,2414423950715015005,1,2414423950715,20.753756,1,2414,2.1185918,19.469423,19.5021,0.0832522,0.1476,39.4752387,37.066553,0.89857143,t17_f5_c3,0.9999988,19.4128,0.1687,698120107.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60168.46714119986,2414467140715015011,2,2414467140715,20.69399,1,2414,2.9015648,19.64072,20.1619,0.12093493,0.3178,39.4752207,37.0665506,0.77,t17_f5_c3,0.999955,19.6967,0.254,698120207.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60171.363645799924,2417363640715015006,1,2417363640715,20.364037,1,2417,2.1350594,19.403885,19.5103,0.09772775,0.1776,39.4752044,37.0665815,0.91714287,t17_f5_c3,0.9999963,19.4708,0.2146,698120107.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60171.45719909994,2417457190715015009,2,2417457190715,20.1901,1,2417,2.84474,19.2764,18.8074,0.13732,0.1377,39.4751942,37.0665658,0.681429,t17_f5_c3,,18.6166,0.1433,,False,False,False,1.2.0,0.0,2.420415630715015e+18,ZTF23aaxbjvs
ztf,60171.45719909994,2417457190715025009,2,2417457190715,20.1901,1,2417,2.84474,19.2764,18.8074,0.13732,0.1377,39.4751942,37.0665658,0.681429,t17_f5_c3,,18.6166,0.1433,,False,False,False,1.2.0,0.0,2.425411670715015e+18,ZTF23aaxbjvs
ztf,60174.415636599995,2420415630715015007,2,2420415630715,20.483095,1,2420,2.7373562,19.352251,19.8113,0.10801282,0.2446,39.4752802,37.0665565,0.8742857,t17_f5_c3,0.99997056,19.7997,0.3002,698120207.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60174.45547450008,2420455470715015018,1,2420455470715,20.709936,1,2420,2.1056194,19.295197,19.3838,0.08066138,0.1294,39.4752464,37.0665424,0.91571426,t17_f5_c3,0.9999974,19.281,0.1462,698120107.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60179.41167820012,2425411670715015001,2,2425411670715,20.37979,1,2425,2.7528436,19.250284,19.332,0.103792645,0.1714,39.4752759,37.0665678,0.92,t17_f5_c3,0.9999115,19.1407,0.1788,698120207.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60179.48554399982,2425485540715015013,1,2425485540715,20.786026,1,2425,2.1052191,19.500324,19.7654,0.10756647,0.1892,39.4752441,37.0665612,0.86285716,t17_f5_c3,0.9999989,19.915,0.2701,698120107.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60181.389594899956,2427389590715015013,1,2427389590715,20.550646,1,2427,2.0294008,19.56281,19.577,0.09836885,0.1616,39.4752695,37.0665285,0.8757143,t17_f5_c3,0.99999774,19.4914,0.1862,698120107.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60181.48612269992,2427486120715015005,2,2427486120715,20.512804,1,2427,2.8637416,19.223255,19.038,0.09332812,0.1165,39.4752404,37.0665043,0.82714283,t17_f5_c3,0.9999962,19.0262,0.1421,698120207.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
ztf,60184.43315970013,2430433150715015014,1,2430433150715,20.549469,1,2430,2.1372871,19.517914,19.4531,0.11419515,0.1481,39.4752312,37.0665434,0.8657143,t17_f5_c3,0.9997117,19.3884,0.1739,698120107.0,True,False,False,1.2.0,0.0,,ZTF23aaxbjvs
