tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60450.488321799785,2696488323315015034,2,2696488323315,17.502907,1,2696,0.888081,17.491423,17.23676,17.627,0.19129442,0.1505486,0.15129934,0.2211,26.6782185,34.7116509,0.45142856,t17_f5_c3,0.9465223,17.3825,0.227,651120233.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60451.48666669987,2697486663315015028,2,2697486663315,18.357515,1,2697,0.5004817,17.543886,17.278042,17.4217,0.06775694,0.05068428,0.05304157,0.1356,26.6783502,34.7115975,0.80714285,t17_f5_c3,0.99999166,17.4452,0.1778,651120233.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60451.48712959979,2697487123315015038,2,2697487123315,18.268948,1,2697,0.7047511,17.584606,17.309788,17.7476,0.08461976,0.06369334,0.065696865,0.1978,26.6783103,34.7115187,0.79285717,t17_f5_c3,0.9999633,18.0064,0.3225,651120233.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60452.48432870023,2698484323315015017,2,2698484323315,18.280241,1,2698,0.56709653,17.548565,17.281704,17.3914,0.10983396,0.08445476,0.085899785,0.1281,26.6783426,34.7115519,0.76428574,t17_f5_c3,0.9992492,17.335,0.1561,651120233.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60452.48480319977,2698484803315015059,2,2698484803315,18.26129,1,2698,0.5117408,17.495922,17.240316,17.4657,0.084839255,0.065319926,0.06704319,0.1422,26.6783454,34.7116039,0.67714286,t17_f5_c3,0.999975,17.4878,0.1862,651120233.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60456.481099499855,2702481091215015004,2,2702481091215,18.620502,1,2702,0.8323594,17.731619,17.447725,17.8928,0.08688504,0.06417822,0.06689402,0.1652,26.6783362,34.7115757,0.73714286,t17_f5_c3,0.999908,17.8857,0.2106,1695120212.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60456.48156249989,2702481561215015004,2,2702481561215,18.578508,1,2702,0.75377125,17.60914,17.352228,17.6621,0.076235786,0.05763778,0.060171913,0.1407,26.6783611,34.7115736,0.58,t17_f5_c3,0.9999888,17.7528,0.196,1695120212.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60456.48203699989,2702482031215015012,2,2702482031215,18.585411,1,2702,0.7716449,17.680534,17.408182,17.7599,0.07936552,0.059017424,0.061757714,0.155,26.6783556,34.7115681,0.74,t17_f5_c3,0.999982,17.7206,0.1919,1695120212.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60457.47946760012,2703479461215015002,2,2703479461215,18.933903,1,2703,0.7655308,17.692698,17.417635,17.5098,0.06616654,0.04796811,0.05135866,0.0959,26.678355,34.711594,0.8814286,t17_f5_c3,0.9999996,17.5471,0.1271,1695120212.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60457.47994210012,2703479941215015003,2,2703479941215,18.93491,1,2703,0.77765465,17.676956,17.405397,17.5681,0.063297264,0.045828678,0.049290296,0.1022,26.6783531,34.7115742,0.8742857,t17_f5_c3,0.999999,17.4875,0.1216,1695120212.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60457.480405100156,2703480401215015000,2,2703480401215,18.876577,1,2703,0.78147024,17.666658,17.39737,17.5885,0.07125852,0.052607905,0.055605974,0.1068,26.67835,34.7116139,0.8371429,t17_f5_c3,0.9999265,17.6067,0.1393,1695120212.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60458.47541669989,2704475413315015004,2,2704475413315,19.005503,1,2704,0.5299317,17.541412,17.276106,17.6209,0.071581915,0.053846825,0.05606355,0.0866,26.6783535,34.7115571,0.88857144,t17_f5_c3,0.9999562,17.6119,0.11,651120233.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60458.477291699965,2704477293315015002,2,2704477293315,19.096146,1,2704,0.47532743,17.53902,17.274231,17.6064,0.052046005,0.03768814,0.040782318,0.0931,26.6783705,34.7115692,0.95428574,t17_f5_c3,1.0,17.7045,0.1305,651120233.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60458.47776619997,2704477763315015002,2,2704477763315,18.8178,1,2704,0.5768043,17.629969,17.344841,17.5852,0.093254894,0.06976219,0.07171674,0.0941,26.6783439,34.7115435,0.72571427,t17_f5_c3,0.99995196,17.5559,0.1174,651120233.0,True,True,False,24.4.1,0.0,,ZTF24aahiwmg
ztf,60459.46792820003,2705467923315015005,2,2705467923315,19.33457,1,2705,0.51438206,17.503557,17.246346,17.4519,0.050243538,0.0366215,0.03964566,0.0655,26.6783515,34.7115746,0.95857143,t17_f5_c3,0.9999999,17.3862,0.0787,651120233.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60459.47126160003,2705471263315015004,2,2705471263315,19.321579,1,2705,0.5463719,17.506721,17.248842,17.4737,0.0469327,0.033735175,0.037010394,0.0704,26.6783505,34.7115518,0.95428574,t17_f5_c3,0.99999976,17.3429,0.0798,651120233.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60459.476041700225,2705476043315015006,2,2705476043315,19.091976,1,2705,0.5563793,17.546865,17.280375,17.589,0.06383138,0.0474164,0.049938757,0.0924,26.6783413,34.7115626,0.9614286,t17_f5_c3,1.0,17.5993,0.1194,651120233.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60460.46790509997,2706467903315015005,2,2706467903315,19.473694,1,2706,0.60744965,17.543543,17.277773,17.4118,0.05550049,0.040540185,0.043449942,0.0592,26.6783134,34.7115966,0.95285714,t17_f5_c3,0.9999989,17.3115,0.0689,651120233.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60460.47225689981,2706472253315015004,2,2706472253315,19.40937,1,2706,0.46845335,17.571775,17.299814,17.4827,0.06705699,0.04970094,0.052198663,0.0667,26.6783603,34.7115856,0.95285714,t17_f5_c3,0.99999976,17.4908,0.0858,651120233.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60460.47607639991,2706476073315015004,2,2706476073315,19.21929,1,2706,0.7957459,17.54028,17.275219,17.6125,0.05303102,0.038505044,0.04154373,0.0839,26.6782491,34.7116418,0.96,t17_f5_c3,1.0,17.5688,0.1031,651120233.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60461.46865739999,2707468653315015001,2,2707468653315,19.6581,1,2707,0.622718,17.5073,17.249298,17.4752,0.049404,0.035854977,0.03895485,0.0575,26.6783073,34.7116025,0.954286,t17_f5_c3,,17.4663,0.0727,,False,True,False,24.5.1,0.0,2.707476283315015e+18,ZTF24aahiwmg
ztf,60461.47247690009,2707472473315015005,2,2707472473315,19.6091,1,2707,0.551607,17.5323,17.268963,17.5582,0.044002,0.030847047,0.034525294,0.0659,26.6783343,34.7115882,0.957143,t17_f5_c3,,17.6188,0.0889,,False,True,False,24.5.1,0.0,2.707476283315015e+18,ZTF24aahiwmg
ztf,60461.47628469998,2707476283315015004,2,2707476283315,19.464075,1,2707,0.5456782,17.547054,17.280521,17.435,0.058954567,0.04337709,0.046121612,0.0687,26.6783373,34.7115772,0.9442857,t17_f5_c3,0.9999856,17.4104,0.0859,651120233.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60462.47462960007,2708474621215015004,2,2708474621215,19.28143,1,2708,0.7098841,17.64246,17.37844,17.7603,0.0523158,0.0370075,0.041022796,0.0865,26.6783742,34.7115936,0.94714284,t17_f5_c3,0.9999977,17.7755,0.112,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60462.47510420019,2708475101215015003,2,2708475101215,19.2224,1,2708,0.7504443,17.658834,17.39126,17.576,0.05423655,0.038420055,0.04238988,0.0765,26.6783644,34.711578,0.9085714,t17_f5_c3,0.99999994,17.5397,0.0945,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60462.475567100104,2708475561215015002,2,2708475561215,19.217104,1,2708,0.8765444,17.676693,17.405193,17.57,0.0689911,0.050571267,0.053727034,0.078,26.6783184,34.7115775,0.89428574,t17_f5_c3,0.9999994,17.5212,0.0954,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60463.46608800022,2709466081215015004,2,2709466081215,19.392187,1,2709,0.7286785,17.64523,17.380611,17.6411,0.055896316,0.04005519,0.043806262,0.058,26.6783703,34.7116315,0.8857143,t17_f5_c3,0.99999607,17.5538,0.068,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60463.4704167,2709470411215015002,2,2709470411215,19.2853,1,2709,0.836587,17.6835,17.41049,17.6033,0.055682,0.03927745,0.04330227,0.0615,26.6783313,34.7116168,0.845714,t17_f5_c3,,17.6289,0.0801,,False,True,False,24.5.1,0.0,2.709474271215015e+18,ZTF24aahiwmg
ztf,60463.47427080013,2709474271215015002,2,2709474271215,19.099945,1,2709,0.9185619,17.709679,17.430794,17.6963,0.07063165,0.051376987,0.054631762,0.0773,26.6783029,34.7115883,0.8057143,t17_f5_c3,0.9999924,17.6312,0.093,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60464.467523099855,2710467521215015004,2,2710467521215,18.548475,1,2710,0.8868897,17.66584,17.396732,17.4622,0.08794141,0.06623296,0.06863568,0.1254,26.6783085,34.7115946,0.78,t17_f5_c3,0.999855,17.4175,0.1542,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60464.47138890019,2710471381215015002,2,2710471381215,18.93681,1,2710,0.7096952,17.754795,17.465525,17.6543,0.09764297,0.07230498,0.07480535,0.1,26.6783755,34.711579,0.89857143,t17_f5_c3,0.9999987,17.5929,0.1209,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60464.475243099965,2710475241215015008,2,2710475241215,19.25462,1,2710,0.8660294,17.658854,17.391275,17.708,0.060477886,0.043742787,0.047267765,0.0907,26.6783212,34.7115851,0.95285714,t17_f5_c3,0.99999917,17.682,0.1131,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60465.46746530011,2711467461215015002,2,2711467461215,18.01466,1,2711,0.94767946,17.897625,17.573225,18.1988,0.17453776,0.12771404,0.12945819,0.4069,26.6782956,34.7115654,0.79142857,t17_f5_c3,0.99995536,17.9406,0.4122,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60465.47141199978,2711471411215015000,2,2711471411215,18.070477,1,2711,0.85695416,17.840754,17.53076,18.2428,0.16968769,0.12590525,0.12754187,0.4126,26.6783241,34.7115884,0.80285716,t17_f5_c3,0.9999862,18.0572,0.4462,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60465.47537040012,2711475371215015001,2,2711475371215,18.54594,1,2711,0.8992809,17.742674,17.456226,17.6027,0.10708757,0.0800264,0.08225454,0.1512,26.6783107,34.7115763,0.89,t17_f5_c3,0.9999995,17.4601,0.1698,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
ztf,60466.46697920002,2712466971215015002,2,2712466971215,19.622038,1,2712,0.778352,17.7543,17.465145,17.5965,0.0652386,0.046162337,0.049985345,0.0534,26.6783505,34.7116016,0.91714287,t17_f5_c3,0.9999943,17.6468,0.071,1695120212.0,True,True,False,24.5.1,0.0,,ZTF24aahiwmg
