tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60414.44802080002,2660448022115010022,2,2660448022115,20.0999,-1,2660,0.273755,17.716,15.234143,17.9622,0.08722,100.0,0.008868978,0.0597,270.3311102,-3.151733,0.878571,t17_f5_c3,17.9588,0.0709,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60414.48055560002,2660480552115010011,1,2660480552115,20.3012,-1,2660,0.069518,18.8446,17.096909,19.186,0.115495,0.01584565,0.023093322,0.1303,270.3310471,-3.1518146,0.92,t17_f5_c3,19.248,0.1721,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60432.43899310008,2678438992115015016,1,2678438992115,20.2612,1,2678,0.470333,19.1927,16.775057,18.9419,0.164261,0.01257087,0.017720573,0.1149,270.3311232,-3.1519112,0.918571,t17_f5_c3,18.876,0.1347,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60432.46390049998,2678463902115015012,2,2678463902115,20.4136,1,2678,0.401127,17.3799,15.000358,17.2493,0.122257,0.0030119831,0.013660196,0.0313,270.3310495,-3.1519065,0.791429,t17_f5_c3,17.2214,0.0356,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60436.41932869982,2682419322115015008,1,2682419322115,20.0524,1,2682,0.682872,19.0389,16.757378,18.9685,0.131834,0.010436703,0.01612198,0.1141,270.3311668,-3.151956,0.861429,t17_f5_c3,18.9525,0.1399,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60436.47601850005,2682476012115015012,2,2682476012115,20.1647,1,2682,0.458794,17.3856,15.000994,17.1632,0.073355,100.0,0.008158069,0.0295,270.3310232,-3.1519185,0.92,t17_f5_c3,17.1258,0.0336,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60437.39467590023,2683394672115015008,2,2683394672115,20.2323,1,2683,0.195918,17.1569,14.973044,17.0938,0.051317,100.0,0.006866239,0.028,270.3310634,-3.1518537,0.914286,t17_f5_c3,17.0901,0.0328,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60438.452719899826,2684452712115015009,1,2684452712115,20.5031,1,2684,0.495584,19.3045,16.78658,19.0325,0.18397,0.012966153,0.018095834,0.1077,270.3310667,-3.1519355,0.784286,t17_f5_c3,19.0403,0.1338,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60440.39961809991,2686399612115015014,2,2686399612115,20.3123,1,2686,0.328235,17.2381,14.983563,17.0345,0.06247,100.0,0.007831716,0.026,270.3310562,-3.1518886,0.891429,t17_f5_c3,17.0084,0.0295,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60440.439444399904,2686439442115015018,1,2686439442115,20.4105,1,2686,0.483801,18.8821,16.736942,18.8291,0.12372,0.012200838,0.017154464,0.0939,270.3311368,-3.1519086,0.684286,t17_f5_c3,18.6476,0.0986,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60440.439444399904,2686439442115015019,1,2686439442115,20.4105,1,2686,0.278518,18.7642,16.71981,18.6774,0.101618,0.009905529,0.015460184,0.0827,270.331031,-3.1518718,0.924286,t17_f5_c3,18.6282,0.0973,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60442.420057899784,2688420052115015015,2,2688420052115,20.6349,1,2688,0.142458,17.3002,14.991157,17.2721,0.079916,100.0,0.009528328,0.0283,270.3310482,-3.1518315,0.82,t17_f5_c3,17.2361,0.0312,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60442.44040510012,2688440402115015109,1,2688440402115,20.6195,1,2688,0.840879,19.3265,16.788723,18.782,0.163725,0.009490578,0.015812647,0.0817,270.3312531,-3.151931,0.332857,t17_f5_c3,18.5829,0.0836,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60444.39986110013,2690399862115015026,2,2690399862115,20.5114,1,2690,0.114655,17.3068,14.991941,17.3574,0.050843,100.0,0.0060295872,0.0318,270.3310877,-3.1518182,0.777143,t17_f5_c3,17.3384,0.0359,False,True,False,24.4.1,0.0,2.690440462115015e+18,,,ZTF23abqmvcq
ztf,60444.44046299998,2690440462115015080,1,2690440462115,20.495798,1,2690,1.0345529,19.326546,16.788729,18.9483,0.11762678,100.0,0.011360023,0.1018,270.331348,-3.151815,0.4485714,t17_f5_c3,18.6965,0.0997,True,True,False,24.4.1,0.0,,0.9782158,434120121.0,ZTF23abqmvcq
ztf,61107.534814800136,3353534815715015011,2,3353534815715,18.976168,1,3353,1.6267332,17.560959,,17.6505,0.108296864,,,0.0653,270.3312532,-3.1513913,0.55857146,t17_f5_c3,17.6327,0.0792,True,False,False,27.5.7a32.dev1,0.0,,0.9697325,1428120257.0,ZTF23abqmvcq
