tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45608799998,2565456085315015019,2,2565456085315,20.3037,1,2565,13.4935,18.511,18.4403,0.061808,0.0707,151.9884434,7.554999,0.955714,t17_f5_c3,18.4617,0.0916,False,False,True,23.12.x,0.0,2.565459375315015e+18,,,ZTF24aabmfxz
ztf,60319.45655089989,2565456555315015017,2,2565456555315,20.2278,1,2565,13.6573,18.5246,18.4453,0.059784,0.0767,151.988397,7.5549902,0.948571,t17_f5_c3,18.4917,0.1019,False,False,True,23.12.x,0.0,2.565459375315015e+18,,,ZTF24aabmfxz
ztf,60319.457025500014,2565457025315015021,2,2565457025315,20.1468,1,2565,13.8395,18.4913,18.3791,0.078204,0.0779,151.988333,7.5550133,0.947143,t17_f5_c3,18.466,0.1074,False,False,True,23.12.x,0.0,2.565459375315015e+18,,,ZTF24aabmfxz
ztf,60319.45748839993,2565457485315015029,2,2565457485315,20.2617,1,2565,13.9577,18.5114,18.4216,0.080057,0.0713,151.9883035,7.5549964,0.92,t17_f5_c3,18.4169,0.0902,False,False,True,23.12.x,0.0,2.565461265315015e+18,,,ZTF24aabmfxz
ztf,60319.45796300005,2565457965315015027,2,2565457965315,20.1991,1,2565,14.177,18.5324,18.5119,0.093155,0.0816,151.9882327,7.5550071,0.954286,t17_f5_c3,18.5538,0.108,False,False,True,23.12.x,0.0,2.565461265315015e+18,,,ZTF24aabmfxz
ztf,60319.458437500056,2565458435315015021,2,2565458435315,20.263,1,2565,14.2557,18.4879,18.3479,0.083859,0.0681,151.9882036,7.5550232,0.897143,t17_f5_c3,18.329,0.0851,False,False,True,23.12.x,0.0,2.565461265315015e+18,,,ZTF24aabmfxz
ztf,60319.45890050009,2565458905315015031,2,2565458905315,20.297,1,2565,14.4716,18.5526,18.4074,0.079579,0.0696,151.988134,7.5550345,0.932857,t17_f5_c3,18.4414,0.0913,False,False,True,23.12.x,0.0,2.565461265315015e+18,,,ZTF24aabmfxz
ztf,60319.45937500009,2565459375315015022,2,2565459375315,20.273672,1,2565,14.558713,18.577791,18.5609,0.08586104,0.0815,151.9880945,7.5550737,0.94714284,t17_f5_c3,18.5922,0.1068,True,False,True,23.12.x,0.0,,0.999781,468120253.0,ZTF24aabmfxz
ztf,60319.4598495001,2565459845315015022,2,2565459845315,20.205046,1,2565,14.761604,18.519947,18.4815,0.08072022,0.0795,151.9880369,7.5550663,0.9557143,t17_f5_c3,18.4466,0.0981,True,False,True,23.12.x,0.0,,0.9999801,468120253.0,ZTF24aabmfxz
ztf,60319.46032410022,2565460325315015018,2,2565460325315,20.165789,1,2565,14.883538,18.496029,18.5561,0.076491565,0.0863,151.9879954,7.5550846,0.9671429,t17_f5_c3,18.542,0.1086,True,False,True,23.12.x,0.0,,0.99999994,468120253.0,ZTF24aabmfxz
ztf,60319.460787000135,2565460785315015015,2,2565460785315,20.267632,1,2565,15.031968,18.494171,18.4819,0.074882075,0.0759,151.9879525,7.5550784,0.9557143,t17_f5_c3,18.352,0.0858,True,False,True,23.12.x,0.0,,0.9999976,468120253.0,ZTF24aabmfxz
ztf,60319.46126159979,2565461265315015018,2,2565461265315,20.196257,1,2565,14.883724,18.502071,18.5118,0.07307621,0.0818,151.9878998,7.5550781,0.9685714,t17_f5_c3,18.4781,0.1011,True,False,True,23.12.x,0.0,,0.9999999,468120253.0,ZTF24aabmfxz
ztf,60319.46172450017,2565461725315015014,2,2565461725315,20.161175,1,2565,14.674637,18.49371,18.509,0.07520228,0.0835,151.9878465,7.555102,0.95857143,t17_f5_c3,18.4483,0.1008,True,False,True,23.12.x,0.0,,0.9999994,468120253.0,ZTF24aabmfxz
