tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58435.08711809991,681087111215015069,2,681087111215,19.67171,1,681,0.8852898,19.119192,16.016798,19.1116,0.16835472,100.0,0.009666465,0.1584,317.9009881,9.0107577,0.63,t8_f5_c3,0.0,19.1798,0.2082,544120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aciqitk
ztf,58658.46061340021,904460611215015014,1,904460611215,20.1778,1,904,0.358358,19.2421,16.482004,19.5307,0.193767,0.009438513,0.015249013,0.2106,317.9011232,9.0109251,0.602857,t17_f5_c3,,19.5153,0.2589,,False,True,False,bulk_1.0.0,0.0,9.30444671215015e+17,ZTF18aciqitk
ztf,58684.44467590004,930444671215015022,2,930444671215,19.583221,1,930,0.4066579,18.570145,15.976526,18.8245,0.17513166,100.0,0.016066356,0.1798,317.901072,9.0108885,0.64,t17_f5_c3,0.06342196,19.0105,0.2689,544120212.0,False,True,False,bulk_1.0.0,0.0,9.43396141215015e+17,ZTF18aciqitk
ztf,58697.39614580013,943396141215015020,2,943396141215,20.628511,1,943,0.684701,18.68758,15.986786,19.0231,0.14875785,100.0,0.012364091,0.1139,317.9010524,9.0108101,0.49714285,t17_f5_c3,0.01036954,18.9958,0.1319,544120212.0,False,True,False,bulk_1.0.0,0.0,9.61316781215015e+17,ZTF18aciqitk
ztf,58715.31678240001,961316781215015006,2,961316781215,20.152216,1,961,0.5087852,18.617733,15.980806,19.1301,0.15050589,100.0,0.013267307,0.1697,317.9011035,9.0108686,0.38142857,t17_f5_c3,0.00382471,19.2925,0.2434,544120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aciqitk
ztf,58750.27888889983,996278881215015009,2,996278881215,20.07359,1,996,0.39958575,18.59943,15.97918,19.142,0.16448186,100.0,0.014723739,0.1679,317.9010202,9.0108991,0.52,t17_f5_c3,0.04278266,19.1035,0.1988,544120212.0,False,True,False,bulk_1.0.0,0.0,1.000250321215015e+18,ZTF18aciqitk
ztf,58754.25032409979,1000250321215015020,1,1000250321215,20.692602,1,1000,0.36619404,19.240015,16.481842,19.5612,0.13746981,100.0,0.010837726,0.1479,317.9011347,9.0109324,0.8471429,t17_f5_c3,0.58650756,19.6724,0.1949,544120112.0,False,True,False,bulk_1.0.0,0.0,1.027104241215015e+18,ZTF18aciqitk
ztf,58760.27004629979,1006270041215015025,2,1006270041215,20.2734,1,1006,0.631601,18.842,15.998816,19.2005,0.168492,100.0,0.012283046,0.1644,317.9011186,9.0108352,0.514286,t17_f5_c3,,19.3935,0.2395,,False,True,False,bulk_1.0.0,0.0,1.034183561215015e+18,ZTF18aciqitk
ztf,58781.10424769996,1027104241215015010,2,1027104241215,19.91036,1,1027,0.6485314,18.87933,16.001495,19.4347,0.16678928,100.0,0.011776983,0.2267,317.9011079,9.01083,0.79142857,t17_f5_c3,0.3269298,19.5866,0.3225,544120212.0,False,True,False,bulk_1.0.0,0.0,1.034183561215015e+18,ZTF18aciqitk
ztf,58788.18356479984,1034183561215015005,1,1034183561215,20.09524,1,1034,0.43266693,19.370802,16.4916,19.8329,0.16660511,100.0,0.011749179,0.2556,317.9010605,9.0108766,0.87142855,t17_f5_c3,0.30126777,19.9479,0.3514,544120112.0,False,True,False,bulk_1.0.0,0.0,1.0571111812150152e+18,ZTF18aciqitk
ztf,58811.11118059978,1057111181215015190,2,1057111181215,19.833021,1,1057,0.43765533,17.984976,15.90762,18.5462,0.11028581,0.0016251403,0.016277116,0.1186,317.9011126,9.0108959,0.50857145,t17_f5_c3,0.01299074,18.6335,0.1594,544120212.0,False,True,False,bulk_1.0.0,0.0,1.083118341215015e+18,ZTF18aciqitk
ztf,58837.1183449002,1083118341215015015,1,1083118341215,19.913067,1,1083,0.5320214,19.113495,16.471313,19.6457,0.18122023,0.010587155,0.015897708,0.2691,317.9010091,9.0108598,0.85142857,t17_f5_c3,0.068737,19.868,0.4138,544120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aciqitk
ztf,59033.339884299785,1279339881215015010,2,1279339881215,19.919659,1,1279,0.7923281,18.879393,16.0015,19.2316,0.17802735,100.0,0.012569824,0.2258,317.9011945,9.010833,0.41,t17_f5_c3,0.00036809,19.4648,0.3508,544120212.0,False,True,False,bulk_1.0.0,0.0,1.285356111215015e+18,ZTF18aciqitk
ztf,59039.35611109994,1285356111215015010,1,1285356111215,19.920565,1,1285,0.9104402,19.404099,16.493916,19.5245,0.16683005,100.0,0.011434069,0.266,317.9012034,9.0107917,0.79,t17_f5_c3,0.0052335,19.6175,0.3658,544120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aciqitk
ztf,59078.29237269983,1324292371215015025,2,1324292371215,20.498,1,1324,0.632454,18.6498,15.983595,19.0803,0.2188,0.007125411,0.01877438,0.1275,317.9009691,9.0108413,0.385714,t17_f5_c3,,19.1949,0.1706,,False,True,False,bulk_1.0.0,0.0,1.326330741215015e+18,ZTF18aciqitk
ztf,59080.33074070001,1326330741215015003,2,1326330741215,20.309914,1,1326,0.6239078,18.69754,15.98761,19.0549,0.19021598,100.0,0.015677433,0.1408,317.9009782,9.0108423,0.41142857,t17_f5_c3,0.00087002,19.1419,0.1858,544120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aciqitk
ztf,59158.18067129981,1404180671215015011,1,1404180671215,20.003685,1,1404,0.57880694,19.357058,16.490625,19.7992,0.1634273,100.0,0.011661422,0.2904,317.9010258,9.0108355,0.80142856,t17_f5_c3,0.7538341,19.8005,0.3648,544120112.0,False,True,False,bulk_1.0.0,0.0,1.413109251215015e+18,ZTF18aciqitk
ztf,59164.10912040016,1410109121215015008,2,1410109121215,20.299843,1,1410,0.47126368,18.471254,15.96707,19.0033,0.15299563,100.0,0.015240707,0.127,317.9010888,9.0108773,0.57857144,t17_f5_c3,0.03184453,19.0943,0.1685,544120212.0,False,True,False,bulk_1.0.0,0.0,1.413109251215015e+18,ZTF18aciqitk
ztf,59167.109259299934,1413109251215015008,2,1413109251215,20.277496,1,1413,0.45064327,18.59644,15.978912,19.1249,0.20936044,0.007340277,0.018788138,0.1436,317.9011147,9.0108922,0.49,t17_f5_c3,0.0317728,19.2782,0.2022,544120212.0,False,True,False,bulk_1.0.0,0.0,1.440118711215015e+18,ZTF18aciqitk
ztf,59182.14003469981,1428140031215015014,1,1428140031215,19.3174,1,1428,0.763467,19.1587,16.475204,20.0934,0.219457,0.014206294,0.01853321,0.6543,317.9009754,9.0108028,0.618571,t17_f5_c3,,20.0153,0.7767,,False,True,False,bulk_1.0.0,0.0,1.445103391215015e+18,ZTF18aciqitk
ztf,59194.118715300225,1440118711215015016,2,1440118711215,19.83149,1,1440,0.30277795,18.668356,15.985175,19.2018,0.14484939,100.0,0.012236136,0.162,317.9010621,9.0109172,0.7185714,t17_f5_c3,0.8882124,19.394,0.2373,544120212.0,False,True,False,bulk_1.0.0,0.0,1.445103391215015e+18,ZTF18aciqitk
ztf,59199.10339119984,1445103391215015005,2,1445103391215,19.924776,1,1445,0.28366867,18.619287,15.980943,19.0639,0.15874363,100.0,0.013975218,0.1649,317.9010652,9.0109239,0.7214286,t17_f5_c3,0.00500509,19.1244,0.2165,544120212.0,False,True,False,bulk_1.0.0,0.0,1.450133411215015e+18,ZTF18aciqitk
ztf,59204.13341439981,1450133411215015014,2,1450133411215,19.174381,1,1450,1.117371,18.905146,16.003298,19.3277,0.19629015,100.0,0.013556861,0.2972,317.9007303,9.0110135,0.6242857,t17_f5_c3,0.90578514,19.6072,0.4859,544120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aciqitk
