tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.33194439998,2565331945515015010,2,2565331945515,20.1913,1,2565,5.70367,19.3527,19.2243,0.124559,0.1478,89.7559563,21.4949839,0.797143,t17_f5_c3,19.5026,0.2482,False,False,True,23.12.x,0.0,2.565334765515015e+18,,,ZTF24aabkehr
ztf,60319.33335650014,2565333355515015012,2,2565333355515,20.183458,1,2565,6.2661204,19.20885,19.0882,0.108125284,0.1311,89.755782,21.4950295,0.87142855,t17_f5_c3,19.3389,0.2132,True,False,True,23.12.x,0.0,,0.9999793,562120255.0,ZTF24aabkehr
ztf,60319.33381940005,2565333815515015009,2,2565333815515,20.273882,1,2565,6.3794236,19.33902,19.3149,0.11915838,0.1518,89.7557135,21.4949942,0.89,t17_f5_c3,19.3922,0.211,True,False,True,23.12.x,0.0,,0.9998971,562120255.0,ZTF24aabkehr
ztf,60319.33476850018,2565334765515015013,2,2565334765515,20.149584,1,2565,6.663014,19.301374,19.2429,0.11523525,0.1534,89.7555855,21.4949494,0.8542857,t17_f5_c3,19.4444,0.2392,True,False,True,23.12.x,0.0,,0.99881136,562120255.0,ZTF24aabkehr
ztf,60319.33523150021,2565335235515015010,2,2565335235515,20.337004,1,2565,6.9561157,19.34194,19.2058,0.095371984,0.1364,89.7555018,21.4949838,0.92285717,t17_f5_c3,19.1049,0.1605,True,False,True,23.12.x,0.0,,0.9995645,562120255.0,ZTF24aabkehr
ztf,60319.335706000216,2565335705515015013,2,2565335705515,20.246069,1,2565,6.987448,19.314352,19.4795,0.14937739,0.1797,89.7555025,21.4949993,0.8857143,t17_f5_c3,19.679,0.2788,True,False,True,23.12.x,0.0,,0.99484766,562120255.0,ZTF24aabkehr
ztf,60319.33618059987,2565336185515015012,2,2565336185515,20.190357,1,2565,7.447415,19.289356,19.3138,0.124331586,0.159,89.7553388,21.4949911,0.87857145,t17_f5_c3,19.548,0.2544,True,False,True,23.12.x,0.0,,0.98781776,562120255.0,ZTF24aabkehr
ztf,60319.33664349979,2565336645515015013,2,2565336645515,20.16254,1,2565,7.425419,19.25402,19.3975,0.12150026,0.1716,89.7553498,21.4949982,0.8971428,t17_f5_c3,19.6812,0.2877,True,False,True,23.12.x,0.0,,0.9944334,562120255.0,ZTF24aabkehr
ztf,60319.33711809991,2565337115515015010,2,2565337115515,20.068602,1,2565,7.6082964,19.32047,19.3598,0.13595481,0.1745,89.7552608,21.4949538,0.8214286,t17_f5_c3,19.6711,0.2997,True,False,True,23.12.x,0.0,,0.99736804,562120255.0,ZTF24aabkehr
ztf,60319.33759259991,2565337595515015009,2,2565337595515,20.163157,1,2565,7.8320837,19.301788,19.284,0.10673847,0.1539,89.7552091,21.49502,0.8442857,t17_f5_c3,19.7681,0.3091,True,False,True,23.12.x,0.0,,0.99529433,562120255.0,ZTF24aabkehr
ztf,60319.33806709992,2565338065515015009,2,2565338065515,20.107828,1,2565,7.51364,19.18628,19.2561,0.11608666,0.1533,89.7551296,21.494948,0.8371429,t17_f5_c3,19.5614,0.262,True,False,True,23.12.x,0.0,,0.9976336,562120255.0,ZTF24aabkehr
