tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61065.570462999865,3311570463715010025,2,3311570463715,18.8238,-1,3311,0.759669,17.1046,14.947537,17.4276,0.081608,100.0,0.011191992,0.0808,268.3436908,-12.4177369,0.71,t17_f5_c3,17.4814,0.1069,False,True,False,27.5.7a32.dev1,0.0,3.339568653715015e+18,,,ZTF26aaftpic
ztf,61065.57200230006,3311572003715010073,2,3311572003715,18.1346,-1,3311,0.881542,16.8689,14.984253,17.0766,0.061275,100.0,0.010800018,0.1014,268.3438105,-12.4175628,0.454286,t17_f5_c3,17.002,0.1204,False,True,False,27.5.7a32.dev1,0.0,3.339568653715015e+18,,,ZTF26aaftpic
ztf,61065.57750000013,3311577493715010080,2,3311577493715,18.053,-1,3311,0.623836,16.8604,14.985759,17.1408,0.110554,100.0,0.019666096,0.1216,268.3437957,-12.4176526,0.545714,t17_f5_c3,17.12,0.1526,False,True,False,27.5.7a32.dev1,0.0,3.339568653715015e+18,,,ZTF26aaftpic
ztf,61079.56107639987,3325561073715015016,2,3325561073715,19.191122,1,3325,0.55937284,16.306988,14.564489,16.2779,0.053631146,100.0,0.010775011,0.021,268.3439892,-12.4179269,0.76714283,t17_f5_c3,16.2869,0.0257,True,True,False,27.5.7a32.dev1,0.0,,0.9999466,1375120237.0,ZTF26aaftpic
ztf,61081.56089119986,3327560893715015018,2,3327560893715,18.354382,1,3327,0.49521115,16.006056,14.4969635,16.1876,0.074459426,0.010884012,0.01854739,0.0453,268.344017,-12.4178766,0.8057143,t17_f5_c3,16.1371,0.0545,True,True,False,27.5.7a32.dev1,0.0,,0.9999981,1375120237.0,ZTF26aaftpic
ztf,61085.55681709992,3331556813715015021,2,3331556813715,20.155561,1,3331,0.18974635,15.726032,14.420172,15.8357,0.03832263,100.0,0.011510947,0.0111,268.3439035,-12.4178486,0.73285717,t17_f5_c3,15.8259,0.0128,True,True,False,27.5.7a32.dev1,0.0,,0.99444014,1375120237.0,ZTF26aaftpic
ztf,61093.56865740009,3339568653715015011,2,3339568653715,18.804451,1,3339,0.3115614,15.762548,14.431011,15.7686,0.052268274,0.0059459885,0.015332866,0.0237,268.3439014,-12.4178822,0.75857145,t17_f5_c3,15.7533,0.0295,True,True,False,27.5.7a32.dev1,0.0,,0.99999833,1375120237.0,ZTF26aaftpic
ztf,61096.546157400124,3342546153715015016,2,3342546153715,19.129086,1,3342,0.096854284,15.757886,14.429642,15.8243,0.077201985,0.017798183,0.022715941,0.0209,268.3439089,-12.4178202,0.76,t17_f5_c3,15.8063,0.0252,True,True,False,27.5.7a32.dev1,0.0,,0.9999999,1375120237.0,ZTF26aaftpic
ztf,61099.54306709999,3345543063715015014,2,3345543063715,19.992199,1,3345,0.103516765,15.969797,14.487818,16.0588,0.046339177,100.0,0.011834684,0.0138,268.3439077,-12.4178233,0.7785714,t17_f5_c3,16.0627,0.0163,True,True,False,27.5.7a32.dev1,0.0,,0.99999624,1375120237.0,ZTF26aaftpic
ztf,61099.54306709999,3345543063715025014,2,3345543063715,19.9922,1,3345,0.103517,15.9698,14.487819,16.0588,0.046339,100.0,0.011834616,0.0138,268.3439077,-12.4178233,0.778571,t17_f5_c3,16.0627,0.0163,False,True,False,27.5.7a32.dev1,0.0,3.351536433715015e+18,,,ZTF26aaftpic
ztf,61100.541840299964,3346541843715015017,2,3346541843715,19.81666,1,3346,0.28407875,16.11815,14.523822,16.1317,0.065961406,100.0,0.015190026,0.0166,268.3439064,-12.4178743,0.77428573,t17_f5_c3,16.1175,0.0197,True,True,True,27.5.7a32.dev1,0.0,,0.9999715,1375120237.0,ZTF26aaftpic
ztf,61101.54112270009,3347541123715015018,2,3347541123715,18.899237,1,3347,0.12953524,16.285713,14.560182,16.1695,0.039665572,100.0,0.008094706,0.0291,268.3439381,-12.4178018,0.87,t17_f5_c3,16.1667,0.0363,True,True,False,27.5.7a32.dev1,0.0,,0.99999976,1375120237.0,ZTF26aaftpic
ztf,61105.5364351999,3351536433715015022,2,3351536433715,19.604609,1,3351,0.15078896,16.537453,14.607031,16.3821,0.05309954,100.0,0.008972673,0.0224,268.3438801,-12.4178325,0.82857144,t17_f5_c3,16.3552,0.0266,True,True,False,27.5.7a32.dev1,0.0,,0.9999031,1375120237.0,ZTF26aaftpic
