tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60317.29537039995,2563295372315015012,2,2563295372315,20.2256,1,2563,3.10481,19.2486,19.2786,0.094959,0.1399,97.0320251,17.577802,0.89,t17_f5_c3,19.2574,0.1751,False,False,False,23.12.x,0.0,2.563296792315015e+18,,,,,,ZTF24aaaxwxi
ztf,60317.295844899956,2563295842315015018,2,2563295842315,20.2143,1,2563,2.7075,19.1838,19.0626,0.093251,0.1171,97.0318752,17.577787,0.881429,t17_f5_c3,19.1311,0.159,False,False,False,23.12.x,0.0,2.563296792315015e+18,,,,,,ZTF24aaaxwxi
ztf,60317.29631939996,2563296312315015015,2,2563296312315,20.1844,1,2563,2.19631,19.247,19.3097,0.090605,0.1517,97.0317502,17.577869,0.894286,t17_f5_c3,19.3701,0.2047,False,False,True,23.12.x,0.0,2.563297732315015e+18,,,,,,ZTF24aaaxwxi
ztf,60317.29679400008,2563296792315015017,2,2563296792315,20.295181,1,2563,1.7967461,19.185163,19.3438,0.08702207,0.1456,97.0316202,17.5778937,0.91571426,t17_f5_c3,19.2965,0.1779,True,False,False,23.12.x,0.0,,1.0,563120223.0,,,,ZTF24aaaxwxi
ztf,60317.297268500086,2563297262315015019,2,2563297262315,20.2684,1,2563,1.2564,19.2681,19.5377,0.119555,0.1731,97.0314559,17.5779592,0.832857,t17_f5_c3,19.6617,0.2478,False,True,False,23.12.x,0.0,2.563297732315015e+18,,,18.873882,0.08004273,0.08315343,ZTF24aaaxwxi
ztf,60317.29773150012,2563297732315015015,2,2563297732315,20.141571,1,2563,0.9274349,19.278582,19.2745,0.12420477,0.1461,97.0313385,17.5780042,0.80285716,t17_f5_c3,19.4025,0.2099,True,True,False,23.12.x,0.0,,1.0,563120223.0,18.88116,0.08309266,0.086133026,ZTF24aaaxwxi
