tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.54420140013,1867544202015015015,2,1867544202015,19.1782,1,1867,0.963305,16.7371,14.520079,16.8072,0.061742,100.0,0.0080125695,0.0325,308.0995,32.8607684,0.655714,t17_f5_c3,16.77,0.0382,False,True,False,correction_1.0.6,0.0,1.867552012015015e+18,,,ZTF22aaafwkk
ztf,59621.54681710014,1867546812015015011,2,1867546812015,19.1743,1,1867,0.986375,16.7906,14.526875,16.8889,0.074069,100.0,0.009207595,0.0369,308.0994872,32.8607386,0.657143,t17_f5_c3,16.8582,0.0439,False,True,False,correction_1.0.6,0.0,1.867552012015015e+18,,,ZTF22aaafwkk
ztf,59621.54942130018,1867549422015015035,2,1867549422015,19.1788,1,1867,0.405578,17.0659,14.557531,16.8139,0.116614,100.0,0.011571857,0.0325,308.0993326,32.8608388,0.552857,t17_f5_c3,16.794,0.0387,False,True,False,correction_1.0.6,0.0,1.868546422015015e+18,,,ZTF22aaafwkk
ztf,59621.55201390013,1867552012015015019,2,1867552012015,19.106298,1,1867,1.973365,16.839743,,16.8462,0.06999022,,,0.0322,308.099707,32.8605257,0.37714285,t17_f5_c3,16.8146,0.038,True,False,True,correction_1.0.6,0.0,,0.9700592,687120220.0,ZTF22aaafwkk
ztf,59621.55460650008,1867554602015015014,2,1867554602015,19.2272,1,1867,0.603671,16.8619,14.535487,16.8912,0.081209,100.0,0.009528813,0.0345,308.0993164,32.860751,0.694286,t17_f5_c3,16.8779,0.0414,False,True,False,correction_1.0.6,0.0,1.868546422015015e+18,,,ZTF22aaafwkk
ztf,59622.54386569979,1868543862015015022,2,1868543862015,19.1066,1,1868,0.778783,16.6789,14.512347,16.7527,0.089823,100.0,0.012211426,0.0288,308.0994389,32.8607832,0.565714,t17_f5_c3,16.7161,0.0337,False,True,False,correction_1.0.6,0.0,1.868546422015015e+18,,,ZTF22aaafwkk
ztf,59622.546423600055,1868546422015015014,2,1868546422015,19.223003,1,1868,1.5921175,16.909008,,16.8048,0.12783211,,,0.0316,308.0996877,32.8606866,0.36285713,t17_f5_c3,16.7744,0.0372,True,False,True,correction_1.0.6,0.0,,0.9482131,687120220.0,ZTF22aaafwkk
ztf,59622.54896989977,1868548962015015030,2,1868548962015,19.2775,1,1868,0.993475,16.2772,14.448196,16.6871,0.129138,0.014935403,0.023958094,0.0277,308.0994915,32.8607406,0.511429,t17_f5_c3,16.6556,0.0325,False,True,False,correction_1.0.6,0.0,1.869545012015015e+18,,,ZTF22aaafwkk
ztf,59622.55152780004,1868551522015015007,2,1868551522015,19.3606,1,1868,0.590305,16.6488,14.508205,16.7653,0.162299,0.010897149,0.022598421,0.0323,308.099361,32.8607849,0.56,t17_f5_c3,16.7249,0.0381,False,True,False,correction_1.0.6,0.0,1.869545012015015e+18,,,ZTF22aaafwkk
ztf,59622.55408560019,1868554082015015010,2,1868554082015,19.4027,1,1868,0.658872,16.7176,14.517528,16.8114,0.069342,100.0,0.00914045,0.0309,308.0990483,32.8607796,0.667143,t17_f5_c3,16.787,0.0366,False,True,False,correction_1.0.6,0.0,1.870546532015015e+18,,,ZTF22aaafwkk
ztf,59623.545011600014,1869545012015015007,2,1869545012015,19.441797,1,1869,1.6552327,16.872871,,16.8979,0.1057188,,,0.0366,308.0996451,32.8606022,0.33285713,t17_f5_c3,16.8293,0.0421,True,False,True,correction_1.0.6,0.0,,0.841306,687120220.0,ZTF22aaafwkk
ztf,59623.55012729997,1869550122015015007,2,1869550122015,19.3856,1,1869,1.07674,16.7519,14.521988,16.8056,0.090481,100.0,0.011603594,0.0336,308.0994466,32.8606663,0.667143,t17_f5_c3,16.7698,0.0397,False,True,False,correction_1.0.6,0.0,1.869555242015015e+18,,,ZTF22aaafwkk
ztf,59623.55524310004,1869555242015015014,2,1869555242015,19.287067,1,1869,1.2727965,16.62208,14.504445,16.8314,0.09726544,100.0,0.013832629,0.0334,308.0995467,32.8606716,0.54571426,t17_f5_c3,16.7959,0.0393,True,True,False,correction_1.0.6,0.0,,0.91993785,687120220.0,ZTF22aaafwkk
ztf,59624.54653939977,1870546532015015010,2,1870546532015,19.696218,1,1870,1.2408501,16.731203,14.519311,16.8784,0.13941023,100.0,0.018177656,0.0335,308.099481,32.8606294,0.3342857,t17_f5_c3,16.8142,0.0383,True,True,False,correction_1.0.6,0.0,,0.27529716,687120220.0,ZTF22aaafwkk
ztf,59624.549085599836,1870549082015015008,2,1870549082015,19.86037,1,1870,1.3854742,16.922138,14.542384,17.146,0.11936888,100.0,0.0133348955,0.0379,308.099438,32.8605561,0.39142856,t17_f5_c3,17.0618,0.0426,True,True,False,correction_1.0.6,0.0,,0.3558392,687120220.0,ZTF22aaafwkk
