tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59670.46409719996,1916464096115015068,2,1916464096115,20.209438,1,1916,0.7339794,18.414963,15.82151,18.2098,0.16074495,100.0,0.014748784,0.0716,280.505654,-13.7992705,0.5214286,t17_f5_c3,0.9995036,18.1677,0.0843,334120261.0,True,True,False,correction_1.0.6,0.0,,ZTF18admgxhd
ztf,59674.474490699824,1920474496115015117,2,1920474496115,19.423185,1,1920,0.6588973,18.167051,15.796253,18.0891,0.15526716,100.0,0.017488813,0.0969,280.5055937,-13.7993213,0.5442857,t17_f5_c3,0.99999547,18.039,0.1161,334120261.0,True,True,False,correction_1.0.6,0.0,,ZTF18admgxhd
ztf,59707.41872690013,1953418726115010097,2,1953418726115,19.728,-1,1953,0.496613,18.1172,16.080824,18.3047,0.144745,100.0,0.022184676,0.0886,280.5053584,-13.7993021,0.65,t17_f5_c3,,18.2905,0.109,,False,True,False,correction_1.0.6,0.0,1.97041898611501e+18,ZTF18admgxhd
ztf,59710.38210650021,1956382106115010073,2,1956382106115,19.2386,-1,1956,0.402007,18.2234,16.065428,18.302,0.116021,100.0,0.015898194,0.1415,280.5053655,-13.7992698,0.747143,t17_f5_c3,,18.2939,0.1784,,False,True,False,correction_1.0.6,0.0,1.97041898611501e+18,ZTF18admgxhd
ztf,59712.39984950004,1958399846115010160,2,1958399846115,19.4892,-1,1958,0.301929,17.7607,16.147509,18.0233,0.079492,100.0,0.017990664,0.0999,280.5053847,-13.799251,0.765714,t17_f5_c3,,18.0797,0.1335,,False,True,False,correction_1.0.6,0.0,1.97041898611501e+18,ZTF18admgxhd
ztf,59714.397696800064,1960397696115010245,2,1960397696115,19.1071,-1,1960,0.240732,17.5157,16.211565,18.0008,0.099786,0.0024590262,0.030020375,0.1324,280.5053857,-13.7992047,0.658571,t17_f5_c3,,18.0133,0.1709,,False,True,False,correction_1.0.6,0.0,1.97041898611501e+18,ZTF18admgxhd
ztf,59724.41898149997,1970418986115010115,2,1970418986115,20.192186,-1,1970,0.13298653,17.537144,16.205196,17.7033,0.06694179,100.0,0.01962991,0.0435,280.5054161,-13.799196,0.73714286,t17_f5_c3,0.9997668,17.6758,0.0526,334120261.0,True,True,False,correction_1.0.6,0.0,,ZTF18admgxhd
ztf,59729.44008099986,1975440086115010064,2,1975440086115,19.438105,-1,1975,0.086498,17.543358,16.20338,17.7045,0.10739965,0.009772957,0.031261656,0.0576,280.5054751,-13.7992115,0.68714285,t17_f5_c3,0.9999716,17.6828,0.071,334120261.0,True,True,False,1.1.2,0.0,,ZTF18admgxhd
ztf,59732.44068290014,1978440686115010089,2,1978440686115,19.88797,-1,1978,0.13968839,17.443756,16.234177,17.6042,0.077522755,100.0,0.025444705,0.0475,280.5054349,-13.7992324,0.8414286,t17_f5_c3,0.999967,17.5464,0.0565,334120261.0,True,True,False,1.1.2,0.0,,ZTF18admgxhd
ztf,59743.31482640002,1989314826115010145,2,1989314826115,18.9856,-1,1989,0.106163,17.301,16.285444,17.5562,0.064517,100.0,0.025319282,0.0896,280.5054315,-13.7992167,0.754286,t17_f5_c3,,17.6074,0.1199,,False,True,False,1.1.2,0.0,1.99337281611501e+18,ZTF18admgxhd
ztf,59747.37281250022,1993372816115010119,2,1993372816115,19.443678,-1,1993,0.07466981,17.259272,16.302269,17.3094,0.06102577,100.0,0.02527621,0.0526,280.5054377,-13.7992029,0.69857144,t17_f5_c3,0.9985962,17.2803,0.065,334120261.0,True,True,False,1.1.2,0.0,,ZTF18admgxhd
