tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58440.44881939981,686448812015010112,1,686448812015,19.746271,-1,686,0.2924108,19.024338,18.366863,18.9893,0.16057992,0.07940055,0.08763986,0.1975,168.8165613,61.2049487,0.6533333,t8_f5_c3,0.0,19.1195,0.2835,818120120.0,False,True,False,bulk_1.0.0,0.0,7.10490192015015e+17,ZTF18acpitjo
ztf,58461.467951400205,707467952015015007,1,707467952015,20.0284,1,707,0.722485,20.023,17.751038,20.1514,0.247114,0.022063632,0.030486831,0.4898,168.8160118,61.2050045,0.706667,t12_f5_c3,,20.3138,0.7224,,False,True,False,bulk_1.0.0,0.0,7.10490192015015e+17,ZTF18acpitjo
ztf,58464.49019679986,710490192015015004,1,710490192015,20.824219,1,710,0.19571222,20.176655,17.768862,20.6668,0.20282188,0.0054870136,0.022079919,0.3607,168.81636,61.2049691,0.7,t8_f5_c3,0.0,20.345,0.3347,818120120.0,False,True,False,bulk_1.0.0,0.0,7.40487482015015e+17,ZTF18acpitjo
ztf,58472.51421299996,718514212015015013,1,718514212015,20.3805,1,718,0.480601,20.2407,17.775652,20.1198,0.243257,0.012958274,0.025121527,0.2749,168.8162996,61.2048895,0.703333,t12_f5_c3,,20.1835,0.3676,,False,True,False,bulk_1.0.0,0.0,7.40487482015015e+17,ZTF18acpitjo
ztf,58486.546481499914,732546482015015005,1,732546482015,20.527,1,732,0.457749,20.2155,17.773022,20.5793,0.281311,0.020466514,0.029661663,0.3586,168.8162551,61.2049135,0.606667,t12_f5_c3,,20.4614,0.4032,,False,True,False,bulk_1.0.0,0.0,7.57429532015015e+17,ZTF18acpitjo
ztf,58491.46865739999,737468652015015006,1,737468652015,20.3554,1,737,0.447481,20.1062,17.760963,20.0107,0.241158,0.017961312,0.027810425,0.2374,168.8161786,61.2050019,0.713333,t12_f5_c3,,19.713,0.227,,False,True,False,bulk_1.0.0,0.0,7.57429532015015e+17,ZTF18acpitjo
ztf,58494.48748840019,740487482015015013,1,740487482015,20.952572,1,740,0.5877809,19.848232,17.727894,20.3175,0.14172494,100.0,0.020105327,0.2427,168.8161103,61.2049624,0.7814286,t15_f5_c3,0.0,20.3321,0.3044,818120120.0,False,True,False,bulk_1.0.0,0.0,7.57429532015015e+17,ZTF18acpitjo
ztf,58505.47607639991,751476072015015001,1,751476072015,19.1275,1,751,0.481594,19.3202,17.635468,19.2276,0.21796,0.04213222,0.04618321,0.3156,168.8165497,61.2048818,0.631429,t15_f5_c3,,19.1617,0.3808,,False,True,False,bulk_1.0.0,0.0,7.57429532015015e+17,ZTF18acpitjo
ztf,58508.53405090002,754534052015015004,1,754534052015,19.6126,1,754,0.366853,19.774,17.717049,19.7462,0.299534,0.040167753,0.045046937,0.3175,168.8163816,61.2051091,0.39,t15_f5_c3,,19.7482,0.4057,,False,True,False,bulk_1.0.0,0.0,7.57429532015015e+17,ZTF18acpitjo
ztf,58511.429537000135,757429532015015010,1,757429532015,20.45498,1,757,0.1996313,19.734379,17.710999,20.3862,0.1306998,100.0,0.02027321,0.3599,168.8163959,61.2049546,0.68285716,t15_f5_c3,0.0,20.2441,0.3984,818120120.0,False,True,False,bulk_1.0.0,0.0,7.70428402015015e+17,ZTF18acpitjo
ztf,58524.42840280011,770428402015015002,1,770428402015,20.313026,1,770,0.16341665,19.541098,17.678669,19.4341,0.14245647,0.016412951,0.025627773,0.1235,168.8163576,61.20503,0.80142856,t15_f5_c3,0.0,19.4858,0.161,818120120.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acpitjo
ztf,58546.24571759999,792245712015015009,1,792245712015,20.306,1,792,0.571116,19.8694,17.730871,19.614,0.242117,0.02672724,0.033776414,0.1485,168.8161209,61.2050539,0.518571,t15_f5_c3,,19.4387,0.1574,,False,True,False,bulk_1.0.0,0.0,8.21279052015015e+17,ZTF18acpitjo
ztf,58575.279050900135,821279052015015015,1,821279052015,20.785973,1,821,0.6737229,20.36666,17.788006,20.493,0.18597315,100.0,0.01729771,0.3402,168.8161762,61.2048636,0.86714286,t15_f5_c3,0.0,20.2981,0.3557,818120120.0,False,True,False,bulk_1.0.0,0.0,8.46198442015015e+17,ZTF18acpitjo
ztf,58584.27113430016,830271132015015006,1,830271132015,20.344,1,830,0.612344,20.4717,17.797356,20.0211,0.242114,100.0,0.020619681,0.2674,168.8161314,61.2049194,0.717143,t15_f5_c3,,19.9177,0.3067,,False,True,False,bulk_1.0.0,0.0,8.46198442015015e+17,ZTF18acpitjo
ztf,58597.27810190013,843278102015015008,1,843278102015,20.510551,1,843,1.3555374,20.507315,17.800346,20.1339,0.20077054,100.0,0.01659252,0.2576,168.815751,61.2048186,0.60571426,t15_f5_c3,0.0,20.2639,0.3636,818120120.0,False,True,False,bulk_1.0.0,0.0,8.46198442015015e+17,ZTF18acpitjo
ztf,58600.1984490999,846198442015015008,1,846198442015,20.757076,1,846,0.6790907,20.291231,17.780764,20.2612,0.15452398,100.0,0.0153041445,0.2692,168.8160727,61.2049258,0.8542857,t15_f5_c3,0.0,20.4851,0.4128,818120120.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acpitjo
ztf,58765.50780089991,1011507802015015001,1,1011507802015,20.330994,1,1011,0.5512376,19.84482,17.72741,19.6565,0.18808967,0.017088814,0.026754742,0.2095,168.81616,61.2050865,0.93142855,t17_f5_c3,0.99681133,19.5639,0.2426,818120120.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acpitjo
ztf,58866.3620023001,1112362002015015005,2,1112362002015,20.4032,1,1112,1.67578,19.9952,,19.8034,0.22791,,,0.2193,168.8154282,61.204992,0.588571,t17_f5_c3,,19.6467,0.2384,,False,False,False,bulk_1.0.0,0.0,1.126278772015015e+18,ZTF18acpitjo
ztf,58866.41105319979,1112411052015015012,1,1112411052015,20.5303,1,1112,1.26097,19.7138,17.707779,19.6474,0.124458,100.0,0.019616164,0.1757,168.8157053,61.2049801,0.928571,t17_f5_c3,,19.6847,0.2287,,False,True,False,bulk_1.0.0,0.0,1.126278772015015e+18,ZTF18acpitjo
ztf,58871.32504629996,1117325042015015005,2,1117325042015,20.1987,1,1117,1.53772,19.868,,19.7062,0.206506,,,0.2253,168.8155089,61.2050384,0.645714,t17_f5_c3,,19.3672,0.2081,,False,False,False,bulk_1.0.0,0.0,1.126278772015015e+18,ZTF18acpitjo
ztf,58871.40790509991,1117407902015015018,1,1117407902015,20.4083,1,1117,1.70717,19.6659,,20.1748,0.131233,,,0.2538,168.8154469,61.205051,0.781429,t17_f5_c3,,20.0842,0.2928,,False,False,True,bulk_1.0.0,0.0,1.126278772015015e+18,ZTF18acpitjo
ztf,58872.23915510019,1118239152015015007,1,1118239152015,20.39,1,1118,1.31046,19.8409,17.72685,19.6422,0.172979,0.013631852,0.024681585,0.1958,168.8156769,61.2049736,0.807143,t17_f5_c3,,19.7444,0.2713,,False,True,False,bulk_1.0.0,0.0,1.126278772015015e+18,ZTF18acpitjo
ztf,58872.2401389,1118240132015015010,1,1118240132015,20.4106,1,1118,1.13469,20.0111,17.749563,20.0717,0.19477,0.012130514,0.024260899,0.2891,168.8157769,61.2050003,0.885714,t17_f5_c3,,19.853,0.2987,,False,True,False,bulk_1.0.0,0.0,1.126278772015015e+18,ZTF18acpitjo
ztf,58873.28421299998,1119284212015015011,2,1119284212015,20.4915,1,1119,1.11501,19.8002,17.464691,19.6704,0.152443,100.0,0.017737988,0.1943,168.8157602,61.2049745,0.858571,t17_f5_c3,,19.6512,0.2393,,False,True,True,bulk_1.0.0,0.0,1.126278772015015e+18,ZTF18acpitjo
