tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59464.171979200095,1710171976115015000,1,1710171976115,20.54214,1,1710,9.607563,20.168812,19.845,0.19495972,0.2047,281.107428,0.9840286,0.64857143,t17_f5_c3,0.9999927,19.6793,0.2253,436120161.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59464.171979200095,1710171976115025000,1,1710171976115,20.5421,1,1710,9.60756,20.1688,19.845,0.19496,0.2047,281.107428,0.9840286,0.648571,t17_f5_c3,,19.6793,0.2253,,False,False,False,correction_1.0.6,0.0,1.714211336115015e+18,ZTF18aburhuo
ztf,59464.27469909983,1710274696115015003,2,1710274696115,20.34023,1,1710,5.453326,18.869505,18.8472,0.086366914,0.1019,281.1074303,0.9840512,0.9257143,t17_f5_c3,0.99999917,18.7695,0.1211,436120261.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59464.27469909983,1710274696115025003,2,1710274696115,20.3402,1,1710,5.45333,18.8695,18.8472,0.086367,0.1019,281.1074303,0.9840512,0.925714,t17_f5_c3,,18.7695,0.1211,,False,False,False,correction_1.0.6,0.0,1.714211336115015e+18,ZTF18aburhuo
ztf,59464.311180599965,1710311181115015035,2,1710311181115,19.94459,1,1710,5.20932,18.912745,18.8011,0.108245865,0.1329,281.1074417,0.9840629,0.8957143,t17_f5_c3,0.9998356,19.0276,0.2095,487120211.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59464.311180599965,1710311181115025035,2,1710311181115,19.9446,1,1710,5.20932,18.9127,18.8011,0.108246,0.1329,281.1074417,0.9840629,0.895714,t17_f5_c3,,19.0276,0.2095,,False,False,False,correction_1.0.6,0.0,1.7161727011150152e+18,ZTF18aburhuo
ztf,59466.16704860004,1712167041115015037,2,1712167041115,20.693455,1,1712,5.3015895,19.091291,19.3412,0.0964045,0.1217,281.1074153,0.9840536,0.88285714,t17_f5_c3,0.99999374,19.5118,0.1813,487120211.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59466.18578700023,1712185786115015005,2,1712185786115,20.51915,1,1712,5.4255686,18.957447,18.77,0.11501931,0.0807,281.1074428,0.9840509,0.89428574,t17_f5_c3,0.9999999,18.6636,0.0932,436120261.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59468.211331000086,1714211336115015010,2,1714211336115,20.456963,1,1714,5.376821,19.346552,19.2182,0.15105718,0.129,281.107451,0.9840591,0.80142856,t17_f5_c3,0.9935615,19.1906,0.1607,436120261.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59470.14879629994,1716148796115015002,2,1716148796115,19.95317,1,1716,5.3250437,19.404192,19.6678,0.13298437,0.2612,281.1074364,0.9840937,0.8214286,t17_f5_c3,0.99999976,19.7201,0.3515,436120261.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59470.17270829994,1716172701115015040,2,1716172701115,20.482395,1,1716,5.263179,19.585566,19.5545,0.11453339,0.1813,281.1074469,0.9840406,0.7828571,t17_f5_c3,0.99982065,19.7382,0.2746,487120211.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59473.245208300184,1719245201115015025,2,1719245201115,19.984594,1,1719,5.112853,19.818945,20.0918,0.2032933,0.4817,281.1074315,0.9841192,0.42285714,t17_f5_c3,0.9938768,20.1738,0.6677,487120211.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59718.32017360022,1964320171115015016,2,1964320171115,19.52513,1,1964,5.2229557,19.148073,19.0513,0.16250722,0.2554,281.1074728,0.9840293,0.8214286,t17_f5_c3,0.9881131,19.1555,0.3607,487120211.0,True,False,False,correction_1.0.6,0.0,,ZTF18aburhuo
ztf,59718.32064810023,1964320646115015048,2,1964320646115,19.3007,1,1964,5.44946,19.3399,18.9094,0.254327,0.2627,281.1073869,0.9840953,0.33,t17_f5_c3,,18.8115,0.3084,,False,False,False,correction_1.0.6,0.0,1.971413156115015e+18,ZTF18aburhuo
ztf,59725.3738425998,1971373841115015018,1,1971373841115,20.5668,1,1971,9.73023,20.4845,20.3327,0.188574,0.2748,281.1074672,0.984041,0.522857,t17_f5_c3,,20.2165,0.3165,,False,False,False,1.1.2,0.0,1.973394781115015e+18,ZTF18aburhuo
ztf,59725.374305599835,1971374306115015003,1,1971374306115,20.4191,1,1971,9.62786,20.7837,20.3668,0.349233,0.3073,281.1074485,0.9840597,0.238571,t17_f5_c3,,20.3778,0.3981,,False,False,False,1.1.2,0.0,1.973397176115015e+18,ZTF18aburhuo
ztf,59725.41315970011,1971413156115015003,2,1971413156115,20.535,1,1971,5.41038,19.2896,19.2784,0.142551,0.1222,281.1074345,0.984061,0.85,t17_f5_c3,,19.2713,0.1548,,False,False,False,1.1.2,0.0,1.973397176115015e+18,ZTF18aburhuo
ztf,59725.41363430023,1971413631115015041,2,1971413631115,20.7715,1,1971,5.28375,19.3036,19.1595,0.112241,0.0955,281.1074214,0.9840557,0.854286,t17_f5_c3,,19.1066,0.1159,,False,False,False,1.1.2,0.0,1.973394781115015e+18,ZTF18aburhuo
ztf,59727.39478009986,1973394781115015033,2,1973394781115,20.445547,1,1973,5.1883125,19.114843,19.0798,0.11791667,0.1124,281.10747,0.9840433,0.9142857,t17_f5_c3,0.99998164,19.182,0.1575,487120211.0,True,False,False,1.1.2,0.0,,ZTF18aburhuo
ztf,59727.39717590017,1973397176115015001,2,1973397176115,20.387186,1,1973,5.3847685,19.249477,19.2258,0.12628168,0.1313,281.1074559,0.9840549,0.8657143,t17_f5_c3,0.99999964,19.2325,0.1688,436120261.0,True,False,False,1.1.2,0.0,,ZTF18aburhuo
ztf,59727.419803199824,1973419806115015003,1,1973419806115,20.5663,1,1973,9.92471,20.4605,21.0645,0.24528,0.594,281.1073626,0.9840911,0.568571,t17_f5_c3,,20.6694,0.5305,,False,False,False,1.1.2,0.0,1.979354376115015e+18,ZTF18aburhuo
ztf,59727.420277799945,1973420271115015015,1,1973420271115,20.3735,1,1973,9.98141,20.4341,20.1188,0.237881,0.244,281.1074811,0.9839661,0.4,t17_f5_c3,,19.8608,0.2467,,False,False,False,1.1.2,0.0,1.979339231115015e+18,ZTF18aburhuo
ztf,59731.35159720015,1977351591115015010,1,1977351591115,20.1907,1,1977,9.01102,20.6844,20.9495,0.358423,0.5808,281.1071809,0.9841073,0.352857,t17_f5_c3,,20.6427,0.5626,,False,False,False,1.1.2,0.0,1.977421411115015e+18,ZTF18aburhuo
ztf,59731.42094910005,1977420946115015002,2,1977420946115,20.16332,1,1977,5.295883,19.833197,19.8647,0.17672376,0.2616,281.1074429,0.9840975,0.71428573,t17_f5_c3,0.9999999,20.1848,0.4506,436120261.0,True,False,False,1.1.2,0.0,,ZTF18aburhuo
ztf,59731.42141199997,1977421411115015037,2,1977421411115,20.264175,1,1977,5.224437,19.731571,19.6147,0.1536292,0.189,281.1074395,0.984064,0.71428573,t17_f5_c3,0.9999337,19.8866,0.3108,487120211.0,True,False,False,1.1.2,0.0,,ZTF18aburhuo
ztf,59733.339236100204,1979339231115015029,2,1979339231115,20.59224,1,1979,5.3260508,19.830233,20.1081,0.15036508,0.2541,281.1074143,0.9840514,0.61714286,t17_f5_c3,0.99878484,20.3263,0.398,487120211.0,True,False,False,1.1.2,0.0,,ZTF18aburhuo
ztf,59733.35437500011,1979354376115015001,2,1979354376115,20.365143,1,1979,5.449591,19.81553,19.9284,0.13291198,0.2484,281.1074314,0.9840524,0.7271429,t17_f5_c3,1.0,20.1173,0.3787,436120261.0,True,False,False,1.1.2,0.0,,ZTF18aburhuo
ztf,59735.3782060002,1981378206115015002,2,1981378206115,20.316109,1,1981,5.4615746,20.120056,20.3577,0.18106528,0.3732,281.1074469,0.9840297,0.60142857,t17_f5_c3,0.9999999,20.3785,0.4881,436120261.0,True,False,False,1.1.2,0.0,,ZTF18aburhuo
ztf,59735.37868059985,1981378681115015025,2,1981378681115,20.526669,1,1981,5.268864,20.275557,20.5514,0.20877974,0.3842,281.1074597,0.9840218,0.4757143,t17_f5_c3,0.9993576,20.4007,0.4291,487120211.0,True,False,False,1.1.2,0.0,,ZTF18aburhuo
ztf,59993.54599539982,2239545991115015021,2,2239545991115,19.685078,1,2239,5.398905,19.143831,19.0795,0.10809398,0.1721,281.1073702,0.9840647,0.6857143,t17_f5_c3,0.9999224,19.0552,0.2156,487120211.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59993.54856480006,2239548561115015015,2,2239548561115,19.842897,1,2239,5.182353,19.043846,19.0114,0.10455948,0.1512,281.1074531,0.984062,0.80714285,t17_f5_c3,0.9999993,19.026,0.1964,487120211.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59993.551122699864,2239551121115015015,2,2239551121115,19.74812,1,2239,5.341247,19.26877,19.5832,0.14720526,0.2632,281.1074083,0.984046,0.7542857,t17_f5_c3,0.999992,19.3971,0.2847,487120211.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59993.55368060013,2239553681115015018,2,2239553681115,19.72845,1,2239,5.3836427,19.13338,18.8428,0.12375549,0.1374,281.1073857,0.9840539,0.62,t17_f5_c3,0.9999287,18.9046,0.1863,487120211.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59993.55624999991,2239556251115015018,2,2239556251115,19.609627,1,2239,5.499836,19.034145,18.9424,0.14079547,0.1646,281.1074441,0.9839451,0.8257143,t17_f5_c3,0.99996674,18.8224,0.189,487120211.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59994.540914400015,2240540916115015027,2,2240540916115,19.4649,1,2240,5.69843,19.4573,19.544,0.279558,0.2976,281.1074212,0.9839681,0.508571,t17_f5_c3,,20.0804,0.6252,,False,False,False,1.1.6,0.0,2.240543476115015e+18,ZTF18aburhuo
ztf,59994.54347220017,2240543476115015006,2,2240543476115,19.183546,1,2240,5.679575,19.040533,19.0322,0.17652532,0.2433,281.107362,0.9840296,0.4757143,t17_f5_c3,0.9913268,18.9327,0.285,436120261.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59994.54603009997,2240546036115015003,2,2240546036115,19.58132,1,2240,5.7264433,19.239779,18.9898,0.20537966,0.1812,281.1074764,0.9839123,0.50285715,t17_f5_c3,0.9850155,18.8108,0.1971,436120261.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59994.54858799977,2240548586115015004,2,2240548586115,19.559788,1,2240,5.2820325,19.334541,19.0284,0.19771343,0.1859,281.1075542,0.98401,0.47142857,t17_f5_c3,0.9999808,18.9373,0.2194,436120261.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59996.5072337999,2242507231115015012,2,2242507231115,19.746843,1,2242,5.4371285,19.434937,19.294,0.18410261,0.2139,281.1073691,0.9840494,0.7785714,t17_f5_c3,0.99976915,19.0704,0.2233,487120211.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59996.5411111,2242541116115015004,2,2242541116115,19.89411,1,2242,5.2288246,19.748636,19.8953,0.19896294,0.3664,281.1075093,0.9840667,0.5871429,t17_f5_c3,0.99999964,19.9881,0.5125,436120261.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59996.54362270003,2242543626115015005,2,2242543626115,19.9911,1,2242,5.39425,19.707,19.9479,0.262667,0.3592,281.1074055,0.984099,0.517143,t17_f5_c3,,20.5754,0.8207,,False,False,False,1.1.6,0.0,2.242546146115015e+18,ZTF18aburhuo
ztf,59996.546145800035,2242546146115015003,2,2242546146115,20.116014,1,2242,5.541548,19.59744,19.5399,0.16213307,0.2274,281.1074588,0.983994,0.7128571,t17_f5_c3,0.9999922,19.6281,0.316,436120261.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59996.548669000156,2242548666115015003,2,2242548666115,19.932339,1,2242,5.4255476,19.393778,19.1703,0.15577245,0.1794,281.1074675,0.9840296,0.68714285,t17_f5_c3,0.9999998,19.1701,0.2299,436120261.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,59996.55120369978,2242551206115015005,2,2242551206115,20.03744,1,2242,5.494653,19.64807,20.2511,0.18496612,0.4608,281.1074193,0.984047,0.7014286,t17_f5_c3,0.99998593,19.9518,0.4493,436120261.0,True,False,False,1.1.6,0.0,,ZTF18aburhuo
ztf,60109.35499999998,2355355006115015005,2,2355355006115,20.588154,1,2355,5.5838304,19.773476,19.5782,0.16215752,0.1526,281.1074018,0.9840292,0.63285714,t17_f5_c3,0.9999999,19.4311,0.1705,436120261.0,True,False,False,1.2.0,0.0,,ZTF18aburhuo
ztf,60249.15425929986,2495154251115015042,2,2495154251115,18.898731,1,2495,5.5561695,19.0752,19.3064,0.21094424,0.4323,281.1073702,0.983997,0.46857142,t17_f5_c3,0.99781513,19.4957,0.6615,487120211.0,True,False,False,1.2.1,0.0,,ZTF18aburhuo
ztf,60251.16512730019,2497165121115015025,2,2497165121115,19.4923,1,2497,5.36481,19.4317,19.2126,0.231477,0.2452,281.1073537,0.9840966,0.284286,t17_f5_c3,,18.961,0.2498,,False,False,False,1.2.1,0.0,2.499129361115015e+18,ZTF18aburhuo
ztf,60253.12936339993,2499129361115015025,2,2499129361115,19.891697,1,2499,5.0361443,19.57004,19.6654,0.17472593,0.3063,281.1074986,0.984075,0.72571427,t17_f5_c3,0.99757063,19.4106,0.311,487120211.0,True,False,False,1.2.1,0.0,,ZTF18aburhuo
ztf,60253.154722199775,2499154726115015004,2,2499154726115,19.277,1,2499,5.55371,19.3184,18.8837,0.236262,0.2062,281.1074541,0.9839918,0.362857,t17_f5_c3,,18.7556,0.2353,,False,False,False,1.2.1,0.0,2.501128786115015e+18,ZTF18aburhuo
ztf,60255.12878469983,2501128786115015007,2,2501128786115,19.899284,1,2501,5.4403195,19.734488,19.4001,0.19888687,0.2451,281.1074419,0.9840415,0.41285715,t17_f5_c3,0.99998605,19.2941,0.2852,436120261.0,True,False,False,1.2.1,0.0,,ZTF18aburhuo
ztf,60494.3126968001,2740312696115015000,1,2740312696115,20.3377,1,2740,9.57876,20.3975,19.8985,0.271715,0.226,281.1074576,0.9840542,0.284286,t17_f5_c3,,19.9023,0.2909,,False,False,False,24.5.1,0.0,2.746357126115015e+18,ZTF18aburhuo
ztf,60494.33744210005,2740337446115015002,2,2740337446115,20.572008,1,2740,5.463896,18.978018,19.0486,0.093106404,0.0985,281.1074385,0.984039,0.92714286,t17_f5_c3,0.9999056,18.9146,0.1109,436120261.0,True,False,False,24.5.1,0.0,,ZTF18aburhuo
ztf,60499.29446760006,2745294461115015026,2,2745294461115,20.383522,1,2745,5.1829915,19.554031,19.4347,0.13311613,0.1553,281.1074831,0.984035,0.76857144,t17_f5_c3,0.9999623,19.2953,0.175,487120211.0,True,False,False,24.5.1,0.0,,ZTF18aburhuo
ztf,60500.3571295999,2746357126115015003,2,2746357126115,20.36039,1,2746,5.3961396,19.66309,19.6928,0.1733454,0.2062,281.1074351,0.9840621,0.7228571,t17_f5_c3,0.9999976,19.5314,0.2279,436120261.0,True,False,False,24.5.1,0.0,,ZTF18aburhuo
ztf,60501.31501160003,2747315011115015024,2,2747315011115,20.55171,1,2747,5.2584796,19.77754,19.8782,0.16894153,0.2133,281.1074274,0.9840601,0.6457143,t17_f5_c3,0.9999807,19.8877,0.2757,487120211.0,True,False,False,24.5.1,0.0,,ZTF18aburhuo
ztf,60774.48354170006,3020483546115015004,2,3020483546115,20.14935,1,3020,5.3117285,19.556807,19.7291,0.13257246,0.2763,281.107454,0.9840837,0.75,t17_f5_c3,0.9999999,19.4411,0.2721,436120261.0,True,False,False,26.0.1,0.0,,ZTF18aburhuo
ztf,60774.49649310019,3020496491115015028,2,3020496491115,20.574093,1,3020,5.2557774,19.562078,19.3863,0.1300282,0.1414,281.1074384,0.9840529,0.6414286,t17_f5_c3,0.99876976,19.3777,0.1793,487120211.0,True,False,False,26.0.1,0.0,,ZTF18aburhuo
ztf,60776.457372699864,3022457371115015030,2,3022457371115,20.003702,1,3022,5.4301424,19.659601,19.8443,0.193533,0.358,281.1074016,0.9840168,0.56285715,t17_f5_c3,0.9694587,20.0039,0.5326,487120211.0,True,False,False,26.0.1,0.0,,ZTF18aburhuo
ztf,61077.56266199984,3323562661115015012,2,3323562661115,19.374912,1,3323,5.2636905,18.993992,19.0745,0.1299937,0.2512,281.1074611,0.9840224,0.81714284,t17_f5_c3,0.989885,18.7159,0.2321,487120211.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61077.56510420004,3323565106115015003,2,3323565106115,19.376173,1,3323,5.3605113,18.96183,19.1546,0.18462142,0.312,281.1074435,0.9840717,0.7757143,t17_f5_c3,0.99999696,18.7668,0.2805,436120261.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61077.566041700076,3323566041115015011,2,3323566041115,19.289406,1,3323,5.252652,18.862118,18.695,0.15314212,0.196,281.10746,0.9840274,0.76285714,t17_f5_c3,0.9995532,18.3705,0.1867,487120211.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61077.56848380016,3323568486115015002,2,3323568486115,19.201258,1,3323,5.27054,18.914867,18.7749,0.17162046,0.2659,281.1074956,0.984063,0.82285714,t17_f5_c3,0.9999995,18.5297,0.2728,436120261.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61077.5694213002,3323569421115015012,2,3323569421115,18.990644,1,3323,5.144371,18.982607,18.7848,0.17690851,0.2761,281.1074921,0.9840383,0.6685714,t17_f5_c3,0.8512759,18.9072,0.3969,487120211.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61077.57525460003,3323575256115015010,2,3323575256115,18.4299,1,3323,5.39076,18.8849,19.6971,0.339484,1.292,281.1073957,0.9841064,0.358571,t17_f5_c3,,18.6534,0.6352,,False,False,False,27.5.7a32.dev1,0.0,3.325563226115015e+18,ZTF18aburhuo
ztf,61078.56162039982,3324561621115015010,2,3324561621115,19.1854,1,3324,5.48439,19.1395,19.0941,0.234556,0.2297,281.1074262,0.9839691,0.424286,t17_f5_c3,,18.9272,0.2529,,False,False,False,27.5.7a32.dev1,0.0,3.325563226115015e+18,ZTF18aburhuo
ztf,61078.5636574002,3324563656115015002,2,3324563656115,18.95,1,3324,5.67546,18.8975,18.971,0.27023,0.2671,281.1072984,0.9839346,0.57,t17_f5_c3,,18.904,0.3223,,False,False,False,27.5.7a32.dev1,0.0,3.325563226115015e+18,ZTF18aburhuo
ztf,61078.56460649986,3324564601115015013,2,3324564601115,19.165173,1,3324,5.66587,18.942644,19.0859,0.15322152,0.2526,281.1073674,0.9839554,0.55857146,t17_f5_c3,0.9680747,19.1663,0.3492,487120211.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61078.56664349977,3324566646115015001,2,3324566646115,19.01107,1,3324,5.477058,18.634996,18.4945,0.17198284,0.1847,281.1074122,0.9840605,0.54142857,t17_f5_c3,0.9999846,18.3362,0.2049,436120261.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61078.5695369998,3324569531115015010,2,3324569531115,18.983341,1,3324,5.2815447,18.765799,18.6674,0.21059065,0.2057,281.1074231,0.9840554,0.5057143,t17_f5_c3,0.04017305,18.5537,0.2379,487120211.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61078.572534699924,3324572536115015002,2,3324572536115,18.630985,1,3324,5.3407197,18.641668,18.9024,0.21172056,0.3914,281.1074357,0.9840909,0.62285715,t17_f5_c3,0.99999714,18.6325,0.3923,436120261.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
ztf,61079.563229199965,3325563226115015004,2,3325563226115,19.118649,1,3325,5.8388762,19.004812,18.9087,0.19570144,0.2269,281.1074133,0.983923,0.58,t17_f5_c3,0.99921274,18.7061,0.2417,436120261.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18aburhuo
