tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58647.463657400105,893463655715015021,1,893463655715,20.11794,1,893,1.1068707,18.582176,18.496332,18.5407,0.09714997,0.089292005,0.08976455,0.0778,322.7389709,-21.2135643,0.8428571,t17_f5_c3,0.0,18.486,0.0938,289120157.0,False,True,False,bulk_1.0.0,0.0,919443415715015013,ZTF19aazlpel
ztf,58661.4212962999,907421295715015009,2,907421295715,20.088995,1,907,0.41168606,18.328934,18.22717,18.2619,0.09372324,0.08505218,0.08533799,0.0625,322.7390434,-21.213557,0.95285714,t17_f5_c3,0.99999845,18.261,0.0791,289120257.0,False,True,False,bulk_1.0.0,0.0,913481245715015010,ZTF19aazlpel
ztf,58661.479849500116,907479845715015005,1,907479845715,19.491655,1,907,0.8574075,19.186344,19.040728,19.2375,0.15073976,0.13094209,0.13181987,0.2654,322.7390482,-21.2135807,0.88857144,t17_f5_c3,0.99908507,19.3498,0.3775,289120157.0,False,True,False,bulk_1.0.0,0.0,913481245715015010,ZTF19aazlpel
ztf,58667.43541669985,913435415715015015,1,913435415715,20.572184,1,913,0.9943534,19.092886,18.958567,18.9439,0.11065129,0.09675609,0.09777523,0.0842,322.739006,-21.2135401,0.94,t17_f5_c3,0.9999969,18.8749,0.1002,289120157.0,False,True,False,bulk_1.0.0,0.0,941387715715015019,ZTF19aazlpel
ztf,58667.481250000186,913481245715015010,2,913481245715,19.718527,1,913,0.41681305,18.377262,18.271088,18.4646,0.071526654,0.064454824,0.064863145,0.111,322.7390115,-21.2135208,0.95714283,t17_f5_c3,0.9999999,18.4665,0.1422,289120257.0,False,True,False,bulk_1.0.0,0.0,938334525715015013,ZTF19aazlpel
ztf,58670.436805599835,916436805715015021,1,916436805715,20.647118,1,916,0.9857115,19.187279,19.041544,19.1439,0.09769788,0.08406334,0.08542624,0.0978,322.7390117,-21.2135359,0.9657143,t17_f5_c3,0.9999931,19.2268,0.1338,289120157.0,False,True,False,bulk_1.0.0,0.0,938334525715015013,ZTF19aazlpel
ztf,58670.4800809999,916480085715015014,2,916480085715,20.171656,1,916,0.412401,18.39062,18.283194,18.4374,0.08688988,0.07836059,0.07870435,0.0821,322.7390134,-21.2135289,0.94142854,t17_f5_c3,0.99998784,18.5539,0.1161,289120257.0,False,True,False,bulk_1.0.0,0.0,938334525715015013,ZTF19aazlpel
ztf,58673.443414399866,919443415715015013,2,919443415715,20.268854,1,919,0.43618262,18.397038,18.289005,18.4267,0.09459899,0.08532017,0.085639395,0.066,322.7390017,-21.2135188,0.94285715,t17_f5_c3,0.99999714,18.4243,0.0833,289120257.0,False,True,False,bulk_1.0.0,0.0,938334525715015013,ZTF19aazlpel
ztf,58673.46030090004,919460305715015017,1,919460305715,20.500448,1,919,0.9364803,19.21012,19.06149,19.2003,0.118356645,0.10204698,0.10321448,0.108,322.7390229,-21.2135537,0.9457143,t17_f5_c3,0.9999994,19.112,0.1266,289120157.0,False,True,False,bulk_1.0.0,0.0,938334525715015013,ZTF19aazlpel
ztf,58676.480752300005,922480755715015015,2,922480755715,20.08266,1,922,0.4353847,18.344896,18.241695,18.5232,0.06563722,0.059265178,0.05968569,0.0974,322.739025,-21.2135497,0.95,t17_f5_c3,0.99985266,18.6559,0.1401,289120257.0,False,True,False,bulk_1.0.0,0.0,938334525715015013,ZTF19aazlpel
