tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58605.438877299894,851438870415015125,2,851438870415,20.163603,1,851,0.06437189,17.313334,17.209274,17.3009,0.044471875,0.03901669,0.040407483,0.0325,277.9847447,-19.4978771,0.39714286,t15_f5_c3,0.0,17.1396,0.0365,333120204.0,False,True,False,bulk_1.0.0,0.0,8.544823704150152e+17,ZTF19aatihzq
ztf,58608.48237269977,854482370415015122,2,854482370415,20.087425,1,854,0.081741355,17.222002,17.125978,17.2679,0.05048176,0.045171957,0.046208825,0.0326,277.9847222,-19.4978769,0.40857142,t15_f5_c3,0.0,17.1745,0.0389,333120204.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatihzq
ztf,58673.229259300046,919229250415015030,2,919229250415,20.277594,1,919,0.062445734,17.706495,17.559978,17.8492,0.053623654,0.044548504,0.04685429,0.0489,277.9847549,-19.4978658,0.79285717,t17_f5_c3,0.99999994,18.0199,0.0752,333120204.0,False,True,False,bulk_1.0.0,0.0,9.21267920415015e+17,ZTF19aatihzq
ztf,58675.26792819984,921267920415015023,2,921267920415,20.047056,1,921,0.11720436,17.701921,17.55598,18.058,0.046411235,0.037908196,0.040573888,0.0707,277.984743,-19.4978907,0.71428573,t17_f5_c3,0.9999998,18.2169,0.1071,333120204.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatihzq
ztf,58709.252419000026,955252410415015036,2,955252410415,18.818348,1,955,0.16705348,18.265715,18.030571,18.8541,0.12951949,0.10186598,0.104298405,0.3451,277.9847206,-19.4979025,0.54571426,t17_f5_c3,0.9992221,18.4087,0.2952,333120204.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatihzq
ztf,59042.2464815001,1288246480415015134,2,1288246480415,20.078398,1,1288,0.09444709,18.348335,18.096601,18.6545,0.07348292,0.053195924,0.05827648,0.1154,277.984739,-19.4978847,0.69714284,t17_f5_c3,0.5966776,18.2036,0.1002,333120204.0,False,True,False,bulk_1.0.0,0.0,1.2943810504150152e+18,ZTF19aatihzq
ztf,59048.38105319999,1294381050415015046,2,1294381050415,20.127129,1,1294,0.22409087,18.214565,17.989195,18.1957,0.06661581,0.04965137,0.054128885,0.0734,277.9846732,-19.4978803,0.69285715,t17_f5_c3,0.99979246,17.9686,0.0785,333120204.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatihzq
ztf,59095.15021990007,1341150210415015145,2,1341150210415,19.74312,1,1341,0.090991355,18.43161,18.162113,18.3871,0.088745676,0.06445931,0.06923858,0.1212,277.9847264,-19.4978832,0.67,t17_f5_c3,0.87328756,17.8613,0.0973,333120204.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatihzq
ztf,60433.42012730008,2679420120415015028,2,2679420120415,20.28275,1,2679,0.11071292,17.674105,17.531624,17.9091,0.05098776,0.04242153,0.04471707,0.0502,277.9847316,-19.4978933,0.7714286,t17_f5_c3,0.9999985,17.7542,0.0576,333120204.0,True,True,False,24.4.1,0.0,,ZTF19aatihzq
ztf,60459.38783559995,2705387830415015082,2,2705387830415,19.523586,1,2705,0.08403126,17.29965,17.196835,17.2241,0.058156796,0.051871847,0.05290226,0.0473,277.9847332,-19.4978818,0.8,t17_f5_c3,0.99997616,16.988,0.0492,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60463.39116899995,2709391160415015077,2,2709391160415,19.860739,1,2709,0.109573536,17.347574,17.240341,17.4283,0.048527524,0.0426127,0.043963745,0.0431,277.9847294,-19.4978886,0.7657143,t17_f5_c3,0.8905491,17.1092,0.0419,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60468.37706020009,2714377060415015017,2,2714377060415,20.169025,1,2714,0.06789299,17.518305,17.393822,17.7602,0.038875796,0.032348823,0.034664575,0.0483,277.9847352,-19.4978774,0.76428574,t17_f5_c3,1.0,17.6788,0.0589,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60470.35552080022,2716355520415015067,2,2716355520415,19.972265,1,2716,0.008081877,17.4161,17.302235,17.3318,0.063023075,0.05558132,0.056748368,0.0365,277.9847366,-19.4978561,0.76714283,t17_f5_c3,0.9944192,17.0428,0.0365,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60473.35699070012,2719356990415015071,2,2719356990415,20.006474,1,2719,0.102532834,17.507532,17.38421,17.569,0.05044918,0.04330655,0.045032434,0.0445,277.9847337,-19.4978871,0.79142857,t17_f5_c3,0.99950784,17.4093,0.0495,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60479.32866899995,2725328660415015143,2,2725328660415,19.433521,1,2725,0.1534751,17.477169,17.357067,17.5025,0.061359406,0.053597618,0.054933887,0.0649,277.984721,-19.4978995,0.7385714,t17_f5_c3,0.99547374,17.0867,0.0574,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60494.33649310004,2740336490415015060,2,2740336490415,20.082048,1,2740,0.099736266,17.71727,17.569386,17.9138,0.055938262,0.046567034,0.04881525,0.0583,277.9847157,-19.4978789,0.78,t17_f5_c3,0.9908676,17.4282,0.0491,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60502.335266199894,2748335260415015017,2,2748335260415,19.9189,1,2748,0.095457,17.7853,17.628513,18.0632,0.047949,0.038513217,0.041501597,0.0778,277.9847222,-19.4978824,0.754286,t17_f5_c3,,17.927,0.0902,,False,True,False,24.5.1,0.0,2.773231480415015e+18,ZTF19aatihzq
ztf,60507.294097200036,2753294090415015022,2,2753294090415,20.06473,1,2753,0.020967219,17.901451,17.728304,18.11,0.07498186,0.061640386,0.06392892,0.0722,277.9847317,-19.4978563,0.75142854,t17_f5_c3,0.99997365,17.937,0.0806,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60522.267523100134,2768267520415015052,2,2768267520415,19.995378,1,2768,0.16172566,17.986273,17.800198,18.3093,0.051761657,0.03966992,0.043609217,0.0902,277.9847242,-19.4979024,0.70714283,t17_f5_c3,0.9996681,17.6467,0.0645,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60525.25228009978,2771252280415015036,2,2771252280415,20.090738,1,2771,0.13179943,18.105957,17.900135,18.2181,0.05394452,0.039967343,0.044629123,0.0774,277.9847183,-19.4978914,0.7728571,t17_f5_c3,0.9998867,17.7613,0.067,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60527.23148149997,2773231480415015022,2,2773231480415,20.000523,1,2773,0.1115843,18.101875,17.896757,18.2943,0.05257308,0.03875955,0.04352271,0.0881,277.9847337,-19.4978896,0.7728571,t17_f5_c3,1.0,18.0075,0.0889,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60527.23148149997,2773231480415025022,2,2773231480415,20.0005,1,2773,0.111584,18.1019,17.896776,18.2943,0.052573,0.03875909,0.04352247,0.0881,277.9847337,-19.4978896,0.772857,t17_f5_c3,,18.0075,0.0889,,False,True,False,24.5.1,0.0,2.802240630415015e+18,ZTF19aatihzq
ztf,60544.25083329994,2790250830415015024,2,2790250830415,19.716236,1,2790,0.18302624,18.402557,18.13938,18.4456,0.07633966,0.054553647,0.05990721,0.1292,277.9846836,-19.4978653,0.6785714,t17_f5_c3,0.99999964,17.9794,0.1094,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
ztf,60556.24063660018,2802240630415015036,2,2802240630415,19.69371,1,2802,0.17918454,18.372992,18.11611,19.1057,0.06558213,0.045743987,0.05176461,0.2379,277.9847038,-19.4978986,0.56857145,t17_f5_c3,0.9970257,18.174,0.1321,333120204.0,True,True,False,24.5.1,0.0,,ZTF19aatihzq
