tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.53160879994,2563531603815015007,2,2563531603815,19.6462,1,2563,15.4147,17.0197,17.0008,0.044338,0.0212,151.8875457,4.7654572,0.627143,t17_f5_c3,16.958,0.0254,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.53207179997,2563532073815015005,2,2563532073815,19.4427,1,2563,15.4561,17.0131,17.1043,0.052122,0.0238,151.8874871,4.7654442,0.501429,t17_f5_c3,17.0492,0.0284,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.532546299975,2563532543815015005,2,2563532543815,19.5511,1,2563,15.457,17.0075,17.0029,0.049086,0.022,151.8874838,4.7654439,0.55,t17_f5_c3,16.9733,0.0268,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.53302079998,2563533023815015006,2,2563533023815,19.6518,1,2563,15.3116,17.0131,17.0681,0.043923,0.0222,151.8874475,4.7654837,0.711429,t17_f5_c3,17.0699,0.0278,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.53348380001,2563533483815015005,2,2563533483815,19.5883,1,2563,15.4443,17.0419,17.0568,0.046671,0.0229,151.8874127,4.7654459,0.588571,t17_f5_c3,17.0402,0.0282,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.53395830002,2563533953815015002,2,2563533953815,19.4544,1,2563,15.4503,17.0104,17.0716,0.053588,0.0251,151.8873682,4.7654444,0.62,t17_f5_c3,17.0597,0.0312,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.53443290014,2563534433815015003,2,2563534433815,19.5811,1,2563,15.381,17.032,17.0656,0.049849,0.0224,151.8872959,4.7654651,0.551429,t17_f5_c3,17.0419,0.0274,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.534895800054,2563534893815015022,2,2563534893815,19.5851,1,2563,15.4133,17.028,17.0681,0.046092,0.0229,151.8873008,4.7654553,0.654286,t17_f5_c3,17.0584,0.0284,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.535370400175,2563535373815015003,2,2563535373815,19.3665,1,2563,15.5501,17.0404,17.0872,0.058508,0.024,151.8872459,4.7654186,0.434286,t17_f5_c3,17.0519,0.0291,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.53583330009,2563535833815015006,2,2563535833815,19.3193,1,2563,15.5248,17.0999,17.1569,0.077813,0.0238,151.887195,4.7654272,0.377143,t17_f5_c3,17.0949,0.0282,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
ztf,60317.53630790021,2563536303815015005,2,2563536303815,19.5418,1,2563,15.5378,17.0744,17.0701,0.047786,0.023,151.8871785,4.7654249,0.534286,t17_f5_c3,17.0215,0.0275,False,False,True,23.12.x,0.0,2.563536783815015e+18,,,ZTF24aabcdcu
