tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.29820600012,2563298206015015031,2,2563298206015,20.1929,1,2563,6.9432,19.644,19.5769,0.149887,0.1912,93.2061083,22.2168353,0.622857,t17_f5_c3,19.4897,0.2262,False,False,True,23.12.x,0.0,2.563301506015015e+18,,,ZTF24aaayatl
ztf,60317.29868059978,2563298686015015025,2,2563298686015,20.1958,1,2563,6.82369,19.5553,19.8326,0.131051,0.2412,93.2060369,22.2168337,0.714286,t17_f5_c3,19.9255,0.3365,False,False,True,23.12.x,0.0,2.563301966015015e+18,,,ZTF24aaayatl
ztf,60317.29914350016,2563299146015015040,2,2563299146015,20.1073,1,2563,6.72252,19.4009,19.3962,0.16488,0.1689,93.2059882,22.2168384,0.568571,t17_f5_c3,19.1702,0.1759,False,False,True,23.12.x,0.0,2.563301966015015e+18,,,ZTF24aaayatl
ztf,60317.299618099816,2563299616015015031,2,2563299616015,20.1492,1,2563,6.62348,19.4916,19.4222,0.135077,0.1697,93.205931,22.2168412,0.701429,t17_f5_c3,19.5555,0.2454,False,False,True,23.12.x,0.0,2.563301966015015e+18,,,ZTF24aaayatl
ztf,60317.30009259982,2563300096015015046,2,2563300096015,20.0599,1,2563,6.55069,19.5308,19.3728,0.122843,0.1675,93.205852,22.216827,0.542857,t17_f5_c3,19.1856,0.1808,False,False,True,23.12.x,0.0,2.563301966015015e+18,,,ZTF24aaayatl
ztf,60317.30055559985,2563300556015015044,2,2563300556015,19.9686,1,2563,6.60311,19.4675,19.575,0.150693,0.2103,93.2058665,22.2168172,0.504286,t17_f5_c3,19.507,0.2532,False,False,True,23.12.x,0.0,2.563301966015015e+18,,,ZTF24aaayatl
ztf,60317.30103009986,2563301036015015044,2,2563301036015,20.0235,1,2563,6.31629,19.4924,19.5662,0.140509,0.2042,93.2056958,22.2168358,0.6,t17_f5_c3,19.3125,0.2074,False,False,True,23.12.x,0.0,2.563302916015015e+18,,,ZTF24aaayatl
ztf,60317.30150459986,2563301506015015035,2,2563301506015,20.051405,1,2563,6.3662367,19.570704,19.443,0.15345758,0.18,93.2056903,22.2168221,0.6157143,t17_f5_c3,19.4885,0.2405,True,False,True,23.12.x,0.0,,0.909044,563120260.0,ZTF24aaayatl
ztf,60317.301967599895,2563301966015015036,2,2563301966015,20.116177,1,2563,5.9024734,19.5487,19.6915,0.13589393,0.2211,93.2056452,22.2169449,0.74285716,t17_f5_c3,19.6158,0.2643,True,False,True,23.12.x,0.0,,0.9994792,563120260.0,ZTF24aaayatl
ztf,60317.3024420999,2563302446015015028,2,2563302446015,20.026217,1,2563,6.0258007,19.652933,19.7164,0.1563,0.2347,93.2055806,22.216883,0.54571426,t17_f5_c3,19.6044,0.2717,True,False,True,23.12.x,0.0,,0.9997,563120260.0,ZTF24aaayatl
ztf,60317.30291670002,2563302916015015031,2,2563302916015,19.94145,1,2563,5.951935,19.448643,19.5105,0.14238022,0.1984,93.2054532,22.2168727,0.6157143,t17_f5_c3,19.3299,0.2154,True,False,True,23.12.x,0.0,,0.9427949,563120260.0,ZTF24aaayatl
ztf,60317.303379599936,2563303376015015027,2,2563303376015,19.926115,1,2563,5.892146,19.507927,19.251,0.16430877,0.1574,93.2053098,22.2168601,0.37857142,t17_f5_c3,19.2563,0.2025,True,False,True,23.12.x,0.0,,0.9904419,563120260.0,ZTF24aaayatl
ztf,60317.30385420006,2563303856015015032,2,2563303856015,19.866444,1,2563,5.5140376,19.455864,19.8184,0.1925206,0.2611,93.2053092,22.216965,0.53,t17_f5_c3,19.8347,0.3402,True,False,True,23.12.x,0.0,,0.9991653,563120260.0,ZTF24aaayatl
ztf,60317.30432870006,2563304326015015031,2,2563304326015,19.946133,1,2563,5.691506,19.659985,19.6804,0.16816954,0.2303,93.2052784,22.216909,0.56714284,t17_f5_c3,19.5646,0.2655,True,False,True,23.12.x,0.0,,0.9988544,563120260.0,ZTF24aaayatl
ztf,60317.304803200066,2563304806015015039,2,2563304806015,19.92296,1,2563,5.620223,19.582699,19.3683,0.16473675,0.1734,93.2052093,22.216919,0.41,t17_f5_c3,19.4792,0.246,True,False,True,23.12.x,0.0,,0.9962916,563120260.0,ZTF24aaayatl
ztf,60317.3052662001,2563305266015015036,2,2563305266015,19.946,1,2563,5.34575,19.6913,19.7248,0.211973,0.2401,93.2052372,22.2170013,0.492857,t17_f5_c3,19.5536,0.2633,False,False,True,23.12.x,0.0,2.563305746015015e+18,,,ZTF24aaayatl
ztf,60317.3057407001,2563305746015015034,2,2563305746015,19.946949,1,2563,5.3046565,19.536497,19.5283,0.16103321,0.203,93.2050808,22.2169977,0.5285714,t17_f5_c3,19.5371,0.2623,True,False,True,23.12.x,0.0,,0.99910724,563120260.0,ZTF24aaayatl
