tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58471.50592589984,717505926215015010,1,717505926215,20.3797,1,717,0.623331,19.9489,16.929531,19.8235,0.272081,0.0076896995,0.016863603,0.1985,184.0807203,21.5641375,0.673333,t12_f5_c3,19.8758,0.2551,False,True,False,bulk_1.0.0,0.0,7.40497265115015e+17,,,ZTF18aagtyrs
ztf,58482.50113430014,728501136215015002,1,728501136215,20.08988,1,728,1.0002922,19.544542,16.899582,19.6057,0.16998625,0.002842191,0.01487405,0.2048,184.0810519,21.5639894,0.73333335,t8_f5_c3,19.6198,0.2593,False,True,False,bulk_1.0.0,0.0,7.40497265115015e+17,0.0,576120162.0,ZTF18aagtyrs
ztf,58482.52739580022,728527396215015012,1,728527396215,20.059238,1,728,0.49640676,19.335196,16.879562,19.5334,0.14755656,0.0055523855,0.015371123,0.2044,184.0809002,21.564085,0.8,t8_f5_c3,19.5665,0.2636,False,True,False,bulk_1.0.0,0.0,7.40497265115015e+17,0.0,576120162.0,ZTF18aagtyrs
ztf,58486.53967589978,732539675115015006,1,732539675115,20.5053,1,732,0.692007,19.7556,16.885876,19.7978,0.185546,100.0,0.013199637,0.1872,184.0806948,21.5641434,0.81,t12_f5_c3,19.8951,0.2506,False,True,False,bulk_1.0.0,0.0,7.40497265115015e+17,,,ZTF18aagtyrs
ztf,58491.49789350014,737497896215015004,1,737497896215,20.4955,1,737,0.396746,19.4717,16.89301,19.7975,0.157255,0.0018241914,0.014626067,0.1891,184.0808635,21.564114,0.77,t12_f5_c3,19.6621,0.2041,False,True,False,bulk_1.0.0,0.0,7.40497265115015e+17,,,ZTF18aagtyrs
ztf,58493.55778940022,739557786215015005,1,739557786215,20.906221,1,739,0.44381902,19.602127,16.9045,19.5987,0.14915943,100.0,0.012433681,0.1421,184.0809417,21.564111,0.78,t8_f5_c3,19.6531,0.1793,False,True,False,bulk_1.0.0,0.0,7.40497265115015e+17,0.0,576120162.0,ZTF18aagtyrs
ztf,58494.49680559989,740496806215015009,1,740496806215,20.8527,1,740,0.569314,19.508,16.896334,19.6494,0.195563,0.009972772,0.017644951,0.1461,184.0808074,21.5640813,0.602857,t15_f5_c3,19.7654,0.1949,False,True,False,bulk_1.0.0,0.0,7.40497265115015e+17,,,ZTF18aagtyrs
ztf,58494.49726849981,740497265115015006,1,740497265115,20.877125,1,740,1.2231054,19.80838,16.889547,19.9733,0.17513272,100.0,0.01190787,0.1882,184.0806839,21.5639431,0.5342857,t15_f5_c3,20.1714,0.2712,True,True,False,bulk_1.0.0,0.0,0.0,0.0,575120151.0,ZTF18aagtyrs
ztf,58814.51303240005,1060513036215015086,1,1060513036215,19.6786,1,1060,0.266899,19.0737,16.849192,19.2126,0.138612,0.011175233,0.01786477,0.182,184.0809501,21.5641802,0.588571,t17_f5_c3,19.0044,0.1882,False,True,False,bulk_1.0.0,0.0,1.077548476215015e+18,,,ZTF18aagtyrs
ztf,58828.547824100126,1074547826215015002,1,1074547826215,19.336,1,1074,0.138697,19.0835,16.850449,19.3357,0.191653,0.020146782,0.024507299,0.2643,184.0808428,21.5642291,0.864286,t17_f5_c3,19.2563,0.3125,False,True,False,bulk_1.0.0,0.0,1.077548476215015e+18,,,ZTF18aagtyrs
