tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.27209489979,2565272096015015009,2,2565272096015,20.1957,1,2565,5.4692,18.8564,18.9465,0.0755,0.1169,86.2626315,22.4553442,0.922857,t17_f5_c3,18.8463,0.1361,False,False,True,23.12.x,0.0,2.565273966015015e+18,,,ZTF24aabizfl
ztf,60319.27256939979,2565272566015015008,2,2565272566015,20.2292,1,2565,5.50994,18.8759,18.9327,0.090077,0.1142,86.262567,22.4553268,0.94,t17_f5_c3,18.9309,0.1456,False,False,True,23.12.x,0.0,2.565273966015015e+18,,,ZTF24aabizfl
ztf,60319.273032399826,2565273036015015008,2,2565273036015,20.2184,1,2565,5.48562,18.8967,18.8837,0.086352,0.1104,86.2624332,22.4553277,0.932857,t17_f5_c3,18.8679,0.1388,False,False,True,23.12.x,0.0,2.565274916015015e+18,,,ZTF24aabizfl
ztf,60319.27350689983,2565273506015015009,2,2565273506015,20.2375,1,2565,5.57758,18.8605,18.9962,0.090916,0.1209,86.2623401,22.4553051,0.92,t17_f5_c3,18.9105,0.1428,False,False,True,23.12.x,0.0,2.565274916015015e+18,,,ZTF24aabizfl
ztf,60319.27396989986,2565273966015015008,2,2565273966015,20.187597,1,2565,5.6493855,18.87998,18.8633,0.0964539,0.1085,86.2622402,22.4552939,0.9014286,t17_f5_c3,18.86,0.1381,True,False,True,23.12.x,0.0,,0.9999906,562120260.0,ZTF24aabizfl
ztf,60319.27444439987,2565274446015015010,2,2565274446015,20.1604,1,2565,5.74549,18.9361,18.9856,0.10729,0.121,86.2621703,22.455269,0.877143,t17_f5_c3,18.9998,0.1565,False,False,True,23.12.x,0.0,2.565274916015015e+18,,,ZTF24aabizfl
ztf,60319.27491899999,2565274916015015011,2,2565274916015,20.201675,1,2565,5.67427,18.82422,18.8938,0.089207366,0.1114,86.2620563,22.4553097,0.95428574,t17_f5_c3,19.0178,0.1592,True,False,True,23.12.x,0.0,,0.9999999,562120260.0,ZTF24aabizfl
ztf,60319.275381899904,2565275386015015011,2,2565275386015,20.126001,1,2565,5.9773345,18.855963,18.8662,0.0830135,0.1075,86.2619585,22.4552395,0.92714286,t17_f5_c3,18.8197,0.1313,True,False,True,23.12.x,0.0,,0.99999833,562120260.0,ZTF24aabizfl
ztf,60319.275856500026,2565275856015015008,2,2565275856015,20.121878,1,2565,5.943616,18.887259,18.7456,0.08067272,0.0979,86.2618531,22.4552858,0.82285714,t17_f5_c3,18.7669,0.1272,True,False,True,23.12.x,0.0,,0.9999721,562120260.0,ZTF24aabizfl
ztf,60319.27633100003,2565276336015015008,2,2565276336015,20.106958,1,2565,6.0233684,18.839773,18.9122,0.09311043,0.1136,86.2617514,22.4552927,0.93,t17_f5_c3,18.7993,0.1307,True,False,True,23.12.x,0.0,,0.99999964,562120260.0,ZTF24aabizfl
ztf,60319.27679400006,2565276796015015012,2,2565276796015,20.090216,1,2565,6.310016,18.927303,19.0664,0.08820003,0.1305,86.2616429,22.4552478,0.9071429,t17_f5_c3,18.9633,0.1518,True,False,True,23.12.x,0.0,,0.99999976,562120260.0,ZTF24aabizfl
ztf,60319.27726850007,2565277266015015009,2,2565277266015,20.115252,1,2565,6.3891454,18.838955,19.1085,0.12880243,0.1357,86.261556,22.4552648,0.87142855,t17_f5_c3,19.1766,0.1847,True,False,True,23.12.x,0.0,,0.9999918,562120260.0,ZTF24aabizfl
