tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.31609949982,2563316092415015030,2,2563316092415,20.148,1,2563,11.9886,19.4212,19.3376,0.13888,0.148,95.2517038,18.1369391,0.641429,t17_f5_c3,19.1367,0.1575,False,False,True,23.12.x,0.0,2.563318922415015e+18,,,ZTF24aaayjjw
ztf,60317.31657409994,2563316572415015027,2,2563316572415,20.1582,1,2563,12.167,19.4053,19.4632,0.119628,0.1642,95.2517277,18.1370035,0.682857,t17_f5_c3,19.4254,0.2032,False,False,True,23.12.x,0.0,2.563318922415015e+18,,,ZTF24aaayjjw
ztf,60317.31704859994,2563317042415015023,2,2563317042415,20.0673,1,2563,11.7854,19.4061,19.5478,0.119582,0.1863,95.2516431,18.1369238,0.642857,t17_f5_c3,19.4788,0.2241,False,False,True,23.12.x,0.0,2.563318922415015e+18,,,ZTF24aaayjjw
ztf,60317.31751159998,2563317512415015024,2,2563317512415,20.0241,1,2563,11.8184,19.4087,19.2522,0.129124,0.1467,95.2516093,18.1370014,0.548571,t17_f5_c3,19.1598,0.1725,False,False,True,23.12.x,0.0,2.563318922415015e+18,,,ZTF24aaayjjw
ztf,60317.31798609998,2563317982415015023,2,2563317982415,20.0101,1,2563,11.1889,19.4267,19.5918,0.153476,0.1974,95.2514445,18.1369187,0.592857,t17_f5_c3,19.5304,0.239,False,False,True,23.12.x,0.0,2.563318922415015e+18,,,ZTF24aaayjjw
ztf,60317.318460599985,2563318462415015038,2,2563318462415,19.9513,1,2563,11.2881,19.2674,19.2088,0.108248,0.1419,95.2514009,18.1370397,0.541429,t17_f5_c3,19.1545,0.1728,False,False,True,23.12.x,0.0,2.563318922415015e+18,,,ZTF24aaayjjw
ztf,60317.31892360002,2563318922415015025,2,2563318922415,19.95745,1,2563,11.150111,19.431541,19.4665,0.13251548,0.1745,95.251379,18.1370034,0.5,t17_f5_c3,19.585,0.2493,True,False,True,23.12.x,0.0,,0.9999997,563120224.0,ZTF24aaayjjw
ztf,60317.31939810002,2563319392415015018,2,2563319392415,19.954735,1,2563,10.648395,19.419474,19.2968,0.116021715,0.1524,95.251245,18.1369344,0.5328571,t17_f5_c3,19.4021,0.215,True,False,True,23.12.x,0.0,,0.9999989,563120224.0,ZTF24aaayjjw
ztf,60317.31987270014,2563319872415015033,2,2563319872415,19.94604,1,2563,10.792457,19.381735,19.4851,0.12739898,0.1781,95.2512714,18.1369714,0.5314286,t17_f5_c3,19.5525,0.2427,True,False,True,23.12.x,0.0,,1.0,563120224.0,ZTF24aaayjjw
ztf,60317.32034720015,2563320342415015029,2,2563320342415,19.934252,1,2563,10.64147,19.500257,19.5423,0.19651896,0.1882,95.251147,18.1370738,0.5314286,t17_f5_c3,19.5156,0.2353,True,False,True,23.12.x,0.0,,0.99999654,563120224.0,ZTF24aaayjjw
ztf,60317.32081020018,2563320812415015031,2,2563320812415,20.0478,1,2563,10.5264,19.372,19.4825,0.139544,0.1757,95.2510983,18.1370812,0.625714,t17_f5_c3,19.683,0.2706,False,False,True,23.12.x,0.0,2.563321282415015e+18,,,ZTF24aaayjjw
ztf,60317.321284700185,2563321282415015021,2,2563321282415,19.956984,1,2563,10.155325,19.376415,19.581,0.13216646,0.1958,95.2510267,18.136997,0.53571427,t17_f5_c3,19.6678,0.2719,True,False,True,23.12.x,0.0,,0.9999997,563120224.0,ZTF24aaayjjw
