tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59144.509953700006,1390509953315015005,1,1390509953315,20.672718,1,1390,6.876527,14.872051,14.8852,0.027165722,0.0039,179.3111632,49.2922161,0.82714283,t17_f5_c3,0.9962523,14.8737,0.0042,754120133.0,False,False,False,bulk_1.0.0,0.0,1.401490383315015e+18,,,,ZTF20abqvsik
ztf,59144.53422449995,1390534223315015001,2,1390534223315,20.27742,1,1390,6.8819685,14.501074,14.5006,0.026677543,0.0033,179.3111545,49.2922294,0.8357143,t17_f5_c3,0.9997645,14.493,0.0037,754120233.0,False,False,False,bulk_1.0.0,0.0,1.401490383315015e+18,,,,ZTF20abqvsik
ztf,59146.53091439977,1392530913315015004,2,1392530913315,17.209663,1,1392,6.870678,14.643723,14.6295,0.040865265,0.0305,179.3111639,49.2922068,0.6785714,t17_f5_c3,0.9999713,14.6234,0.0382,754120233.0,False,False,False,bulk_1.0.0,0.0,1.401490383315015e+18,,,,ZTF20abqvsik
ztf,59150.51461810013,1396514613315015002,1,1396514613315,20.405272,1,1396,6.922734,14.995431,14.9984,0.027323721,0.0042,179.311154,49.292202,0.81142855,t17_f5_c3,0.99655354,14.9844,0.0046,754120133.0,False,False,False,bulk_1.0.0,0.0,1.401490383315015e+18,,,,ZTF20abqvsik
ztf,59150.54400460003,1396544003315015000,2,1396544003315,19.478504,1,1396,6.9021134,14.683437,14.6982,0.019708274,0.0048,179.3111299,49.2922204,0.82857144,t17_f5_c3,0.9999578,14.6826,0.0057,754120233.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20abqvsik
ztf,59152.47218749998,1398472183315015001,2,1398472183315,19.2544,1,1398,6.79398,14.7636,14.7755,0.023252,0.0064,179.3111927,49.2922279,0.837143,t17_f5_c3,,14.7654,0.0078,,False,False,False,bulk_1.0.0,0.0,1.401490383315015e+18,,,,ZTF20abqvsik
ztf,59152.547280100174,1398547283315015002,1,1398547283315,19.4709,1,1398,6.91313,15.0342,15.0497,0.022721,0.0071,179.3111685,49.2922058,0.891429,t17_f5_c3,,15.0387,0.0086,,False,False,False,bulk_1.0.0,0.0,1.401490383315015e+18,,,,ZTF20abqvsik
ztf,59155.49038190022,1401490383315015000,2,1401490383315,19.849348,1,1401,6.838224,14.857325,14.8578,0.0315347,0.0055,179.3111564,49.2922422,0.81714284,t17_f5_c3,0.99123687,14.8482,0.0065,754120233.0,False,False,False,bulk_1.0.0,0.0,1.425490553315015e+18,,,,ZTF20abqvsik
ztf,59155.51849539997,1401518493315015003,1,1401518493315,19.564154,1,1401,6.8684,15.073461,15.0893,0.02707033,0.0073,179.3111822,49.2922202,0.8842857,t17_f5_c3,0.9907758,15.0816,0.0089,754120133.0,False,False,False,bulk_1.0.0,0.0,1.425490553315015e+18,,,,ZTF20abqvsik
ztf,59157.4974421002,1403497443315015002,2,1403497443315,19.707745,1,1403,6.843371,14.937036,14.9363,0.032437075,0.0056,179.3111715,49.2922291,0.7871429,t17_f5_c3,0.9999672,14.9282,0.0067,754120233.0,False,False,False,bulk_1.0.0,0.0,1.425490553315015e+18,,,,ZTF20abqvsik
ztf,59157.51216439996,1403512163315015001,1,1403512163315,19.439919,1,1403,6.970192,15.095617,15.1302,0.02181181,0.007,179.3111484,49.2921827,0.83,t17_f5_c3,0.99989045,15.1125,0.0083,754120133.0,False,False,False,bulk_1.0.0,0.0,1.425490553315015e+18,,,,ZTF20abqvsik
ztf,59159.49537040014,1405495373315015001,2,1405495373315,19.934298,1,1405,6.8263044,14.979841,14.992,0.04330667,0.0055,179.3111732,49.2922483,0.79714286,t17_f5_c3,0.99789274,14.9825,0.0065,754120233.0,False,False,False,bulk_1.0.0,0.0,1.425490553315015e+18,,,,ZTF20abqvsik
ztf,59165.47424770007,1411474243315015006,2,1411474243315,20.53901,1,1411,6.847205,15.190561,15.1879,0.02713305,0.0048,179.3111702,49.2922279,0.7871429,t17_f5_c3,0.9989776,15.1825,0.0054,754120233.0,False,False,False,bulk_1.0.0,0.0,1.439444203315015e+18,,,,ZTF20abqvsik
ztf,59165.51366900001,1411513663315015005,1,1411513663315,20.693674,1,1411,6.838587,15.207902,15.2251,0.031302664,0.0047,179.3111736,49.2922278,0.87142855,t17_f5_c3,0.9858402,15.2111,0.0052,754120133.0,False,False,False,bulk_1.0.0,0.0,1.439444203315015e+18,,,,ZTF20abqvsik
ztf,59168.42777779978,1414427773315015001,2,1414427773315,19.756575,1,1414,6.91298,15.248479,15.2605,0.02458885,0.0062,179.3111434,49.2922122,0.7985714,t17_f5_c3,0.99998444,15.2502,0.0073,754120233.0,False,False,False,bulk_1.0.0,0.0,1.439444203315015e+18,,,,ZTF20abqvsik
