tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.55709489994,2597557093015015112,2,2597557093015,19.6439,1,2597,0.199551,16.7883,15.098759,16.9162,0.065413,100.0,0.013799001,0.0321,286.7351918,13.8550274,0.761429,t17_f5_c3,16.9412,0.0405,False,True,False,23.12.x,0.0,2.597558033015015e+18,,,ZTF20acebobz
ztf,60351.55755789997,2597557553015015107,2,2597557553015,19.6486,1,2597,0.300098,16.7554,15.091735,16.8865,0.076059,100.0,0.01643178,0.0312,286.7352701,13.8549376,0.728571,t17_f5_c3,16.8636,0.0377,False,True,False,23.12.x,0.0,2.597558033015015e+18,,,ZTF20acebobz
ztf,60351.558032399975,2597558033015015050,2,2597558033015,19.727783,1,2597,0.29115662,16.971256,15.134871,17.036,0.066536196,100.0,0.012260377,0.0348,286.7352768,13.8549621,0.74285716,t17_f5_c3,16.9888,0.0411,True,True,False,23.12.x,0.0,,0.9984548,1586120230.0,ZTF20acebobz
ztf,60353.55386570003,2599553863015015050,2,2599553863015,20.050303,1,2599,0.31591812,16.954947,15.131847,17.0164,0.05190936,100.0,0.009682911,0.029,286.7352835,13.8549842,0.79,t17_f5_c3,16.9859,0.0342,True,True,False,23.12.x,0.0,,0.99936527,1586120230.0,ZTF20acebobz
ztf,60353.55432870006,2599554323015015033,2,2599554323015,20.14952,1,2599,0.28950065,17.051231,15.149172,17.1162,0.051139254,100.0,0.008870142,0.0301,286.7352773,13.8549775,0.76428574,t17_f5_c3,17.1315,0.0368,True,True,False,23.12.x,0.0,,0.9993336,1586120230.0,ZTF20acebobz
ztf,60693.57501159981,2939575011915015030,2,2939575011915,18.318068,1,2939,0.34357268,15.914444,14.871374,15.8844,0.04879393,0.010504176,0.018669723,0.0319,286.7352593,13.854903,0.58,t17_f5_c3,15.9029,0.0412,True,True,False,26.0.1,0.0,,0.99999267,1585120219.0,ZTF20acebobz
ztf,60693.57501159981,2939575011915025030,2,2939575011915,18.3181,1,2939,0.343573,15.9144,14.871358,15.8844,0.048794,0.010505428,0.018670226,0.0319,286.7352593,13.854903,0.58,t17_f5_c3,15.9029,0.0412,False,True,False,26.0.1,0.0,2.954561423015015e+18,,,ZTF20acebobz
ztf,60693.57548609981,2939575481915015068,2,2939575481915,18.317259,1,2939,0.2331596,15.850867,14.846606,15.8853,0.037001673,100.0,0.014672937,0.0325,286.7351809,13.8549225,0.64,t17_f5_c3,15.8526,0.0402,True,True,False,26.0.1,0.0,,0.9999823,1585120219.0,ZTF20acebobz
ztf,60693.57596059982,2939575961915015026,2,2939575961915,18.156008,1,2939,0.3711264,15.915586,14.871811,15.9201,0.037569717,100.0,0.014365733,0.0352,286.7353073,13.8549524,0.63857144,t17_f5_c3,15.9178,0.0447,True,True,False,26.0.1,0.0,,0.9999863,1585120219.0,ZTF20acebobz
ztf,60694.569629599806,2940569621915015202,2,2940569621915,18.694225,1,2940,0.50536895,15.686453,14.7784,15.8698,0.055274498,0.019309934,0.023949914,0.0222,286.7353505,13.8549968,0.58285713,t17_f5_c3,15.817,0.0266,True,True,False,26.0.1,0.0,,0.99954534,1585120219.0,ZTF20acebobz
