tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.20255789999,2563202550115015011,2,2563202550115,20.0014,1,2563,12.3922,16.8627,16.8833,0.032748,0.0195,98.0143012,16.5166177,0.927143,t17_f5_c3,16.8683,0.0238,False,False,True,23.12.x,0.0,2.563204440115015e+18,,,ZTF24aaavcks
ztf,60317.20303239999,2563203030115015014,2,2563203030115,19.9852,1,2563,12.7958,16.8742,16.8983,0.029078,0.0196,98.0141899,16.5166169,0.924286,t17_f5_c3,16.8768,0.0238,False,False,True,23.12.x,0.0,2.563204440115015e+18,,,ZTF24aaavcks
ztf,60317.2035069,2563203500115015018,2,2563203500115,20.0506,1,2563,13.1363,16.8647,16.8958,0.029055,0.0194,98.0140883,16.5166275,0.937143,t17_f5_c3,16.9007,0.0242,False,False,True,23.12.x,0.0,2.563205380115015e+18,,,ZTF24aaavcks
ztf,60317.20396990003,2563203960115015012,2,2563203960115,20.0512,1,2563,13.4478,16.8502,16.8623,0.032831,0.0191,98.0139978,16.5166421,0.922857,t17_f5_c3,16.8586,0.0235,False,False,True,23.12.x,0.0,2.563205380115015e+18,,,ZTF24aaavcks
ztf,60317.204444400035,2563204440115015013,2,2563204440115,20.0628,1,2563,13.7651,16.8782,16.8853,0.025802,0.0191,98.0139031,16.516644,0.931429,t17_f5_c3,16.8744,0.0235,False,False,True,23.12.x,0.0,2.563205380115015e+18,,,ZTF24aaavcks
ztf,60317.204919000156,2563204910115015012,2,2563204910115,20.0469,1,2563,14.1463,16.8629,16.8647,0.03034,0.0189,98.0137917,16.5166479,0.935714,t17_f5_c3,16.8542,0.0232,False,False,True,23.12.x,0.0,2.563205380115015e+18,,,ZTF24aaavcks
ztf,60317.20538190007,2563205380115015012,2,2563205380115,20.02859,1,2563,14.382748,16.86266,16.879,0.034150872,0.019,98.0136946,16.5166541,0.9142857,t17_f5_c3,16.8756,0.0234,True,False,True,23.12.x,0.0,,0.99999976,563120201.0,ZTF24aaavcks
ztf,60317.20585650019,2563205850115015010,2,2563205850115,19.9696,1,2563,14.404,16.87,16.8503,0.033101,0.0185,98.0135969,16.5166548,0.898571,t17_f5_c3,16.8389,0.0227,False,False,True,23.12.x,0.0,2.563206330115015e+18,,,ZTF24aaavcks
ztf,60317.2063310002,2563206330115015013,2,2563206330115,19.920681,1,2563,14.469026,16.859833,16.8642,0.035451043,0.0186,98.0134826,16.5166512,0.83285713,t17_f5_c3,16.8308,0.0224,True,False,True,23.12.x,0.0,,0.9999944,563120201.0,ZTF24aaavcks
ztf,60317.20679400023,2563206790115015012,2,2563206790115,19.97932,1,2563,14.245577,16.85732,16.8819,0.03478206,0.019,98.013387,16.5166667,0.8428571,t17_f5_c3,16.8803,0.0235,True,False,True,23.12.x,0.0,,0.99999917,563120201.0,ZTF24aaavcks
ztf,60317.20726849977,2563207260115015011,2,2563207260115,19.972166,1,2563,13.937772,16.880182,16.8767,0.04032552,0.019,98.0132969,16.5166762,0.84,t17_f5_c3,16.8565,0.0232,True,False,True,23.12.x,0.0,,0.9999784,563120201.0,ZTF24aaavcks
