tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.49391200021,2563493914815015004,2,2563493914815,19.4747,1,2563,2.90408,18.4281,18.3741,0.125098,0.0774,154.6335821,7.9293326,0.411429,t17_f5_c3,18.4444,0.1051,False,False,True,23.12.x,0.0,2.563518874815015e+18,,,ZTF24aabcblh
ztf,60317.4953240999,2563495324815015007,2,2563495324815,19.4722,1,2563,2.79515,18.3411,18.3326,0.119332,0.0731,154.6336636,7.9293436,0.364286,t17_f5_c3,18.3132,0.0914,False,False,True,23.12.x,0.0,2.563518874815015e+18,,,ZTF24aabcblh
ztf,60317.49578699982,2563495784815015004,2,2563495784815,19.4378,1,2563,2.9329,18.4022,18.3274,0.122117,0.0754,154.6336917,7.9292993,0.33,t17_f5_c3,18.2511,0.0896,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
ztf,60317.496724499855,2563496724815015003,2,2563496724815,19.4621,1,2563,2.94545,18.377,18.4074,0.109596,0.0822,154.6336676,7.9292999,0.434286,t17_f5_c3,18.3705,0.1012,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
ztf,60317.49719909998,2563497194815015006,2,2563497194815,19.4444,1,2563,2.97455,18.317,18.2883,0.11507,0.0756,154.6336599,7.929293,0.371429,t17_f5_c3,18.2405,0.0922,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
ztf,60317.49767359998,2563497674815015005,2,2563497674815,19.4974,1,2563,3.13063,18.3227,18.3475,0.108479,0.0777,154.6335697,7.9292701,0.354286,t17_f5_c3,18.1584,0.0833,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
ztf,60317.498148099985,2563498144815015007,2,2563498144815,19.6236,1,2563,2.89277,18.3586,18.2694,0.089729,0.0703,154.6336313,7.9293227,0.53,t17_f5_c3,18.2836,0.0906,False,False,True,23.12.x,0.0,2.563518874815015e+18,,,ZTF24aabcblh
ztf,60317.49861110002,2563498614815015005,2,2563498614815,19.5586,1,2563,3.18205,18.3785,18.2958,0.128926,0.077,154.6336484,7.9292357,0.408571,t17_f5_c3,18.2234,0.0917,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
ztf,60317.49908560002,2563499084815015005,2,2563499084815,19.6494,1,2563,3.09187,18.3728,18.3369,0.095374,0.0749,154.6336549,7.9292604,0.534286,t17_f5_c3,18.2462,0.0878,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
ztf,60317.49956020014,2563499564815015005,2,2563499564815,19.5227,1,2563,3.06225,18.4299,18.4128,0.12098,0.089,154.6336548,7.9292689,0.424286,t17_f5_c3,18.3979,0.112,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
ztf,60317.50002310006,2563500024815015010,2,2563500024815,19.7133,1,2563,3.10258,18.3764,18.4053,0.110071,0.079,154.6336763,7.9292533,0.62,t17_f5_c3,18.298,0.0913,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
ztf,60317.50049770018,2563500494815015006,2,2563500494815,19.6751,1,2563,3.19137,18.4242,18.4198,0.106702,0.0829,154.6335927,7.9292457,0.688571,t17_f5_c3,18.3755,0.1014,False,False,True,23.12.x,0.0,2.563519354815015e+18,,,ZTF24aabcblh
