tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59670.52106480021,1916521063915015009,2,1916521063915,19.4319,1,1916,0.528801,17.8583,15.56325,18.0605,0.094476,100.0,0.011410415,0.0985,333.6400678,19.1211442,0.917143,t17_f5_c3,17.969,0.1137,False,True,False,correction_1.0.6,0.0,1.919520553915015e+18,,,ZTF22aaehbys
ztf,59670.52829860011,1916528293915015029,2,1916528293915,18.818,1,1916,0.424072,18.337,15.611039,18.658,0.194409,100.0,0.015788183,0.297,333.6401101,19.1212608,0.551429,t17_f5_c3,18.7337,0.4066,False,True,False,correction_1.0.6,0.0,1.919520553915015e+18,,,ZTF22aaehbys
ztf,59671.52376159979,1917523763915015007,2,1917523763915,19.3608,1,1917,0.353784,17.5442,15.520124,17.4838,0.059883,100.0,0.009282672,0.0763,333.6401114,19.1212094,0.892857,t17_f5_c3,17.4178,0.0909,False,True,False,correction_1.0.6,0.0,1.919520553915015e+18,,,ZTF22aaehbys
ztf,59671.526180599816,1917526183915015012,2,1917526183915,19.1197,1,1917,0.740977,17.5003,15.513202,17.4888,0.069576,100.0,0.011158876,0.0989,333.6399948,19.1211834,0.765714,t17_f5_c3,17.4125,0.1176,False,True,False,correction_1.0.6,0.0,1.919520553915015e+18,,,ZTF22aaehbys
ztf,59673.51563660009,1919515633915015002,2,1919515633915,19.2507,1,1919,0.593473,17.5968,15.528113,17.9693,0.098276,100.0,0.014620854,0.0858,333.6400612,19.1212767,0.832857,t17_f5_c3,17.963,0.1066,False,True,False,correction_1.0.6,0.0,1.919520553915015e+18,,,ZTF22aaehbys
ztf,59673.52055560006,1919520553915015018,2,1919520553915,18.86969,1,1919,1.4204913,18.181736,,18.2084,0.13622443,,,0.1305,333.6398011,19.1212759,0.64428574,t17_f5_c3,18.3591,0.1893,True,False,True,correction_1.0.6,0.0,,0.6156736,596120239.0,ZTF22aaehbys
ztf,60753.5403355998,2999540333915015144,2,2999540333915,17.679976,1,2999,1.0819253,18.029724,15.582572,17.7533,0.20470487,0.011894009,0.021491535,0.2746,333.6399125,19.1212995,0.4157143,t17_f5_c3,17.7257,0.3435,True,True,False,26.0.1,0.0,,0.00144228,596120239.0,ZTF22aaehbys
ztf,61013.118761599995,3259118763915015000,1,3259118763915,18.9452,1,3259,0.371483,17.5767,15.926887,17.7298,0.084799,0.014387077,0.01855518,0.0775,333.6401543,19.1211142,0.881429,t17_f5_c3,17.7998,0.1049,False,True,False,27.5.7a32.dev1,0.0,3.284166313915015e+18,,,ZTF22aaehbys
ztf,61015.18684029998,3261186843915015002,1,3261186843915,19.3554,1,3261,0.719752,19.0688,16.120655,19.355,0.226479,0.005335148,0.014988905,0.3717,333.6400547,19.1210595,0.674286,t17_f5_c3,19.2443,0.4276,False,True,False,27.5.7a32.dev1,0.0,3.284166313915015e+18,,,ZTF22aaehbys
ztf,61017.20057869982,3263200573915015002,2,3263200573915,19.9267,1,3263,0.338574,17.3068,15.479752,17.3324,0.075391,100.0,0.014011984,0.044,333.640146,19.1211267,0.724286,t17_f5_c3,17.3067,0.0535,False,True,False,27.5.7a32.dev1,0.0,3.284166313915015e+18,,,ZTF22aaehbys
ztf,61021.08761569997,3267087613915015002,2,3267087613915,20.4925,1,3267,0.217565,17.3418,15.486172,17.3921,0.059293,100.0,0.010733754,0.0319,333.6401514,19.1212016,0.624286,t17_f5_c3,17.4105,0.0389,False,True,False,27.5.7a32.dev1,0.0,3.284166313915015e+18,,,ZTF22aaehbys
ztf,61028.11422450002,3274114223915015003,2,3274114223915,20.3206,1,3274,0.365855,17.4903,15.511592,17.4429,0.077145,100.0,0.012468805,0.0356,333.6401895,19.1210955,0.822857,t17_f5_c3,17.4587,0.0438,False,True,False,27.5.7a32.dev1,0.0,3.284166313915015e+18,,,ZTF22aaehbys
ztf,61028.15116900019,3274151163915015004,1,3274151163915,19.9923,1,3274,0.385606,17.8821,15.986756,17.9916,0.087921,0.009063145,0.015344602,0.0684,333.6401634,19.1211054,0.887143,t17_f5_c3,17.958,0.0825,False,True,False,27.5.7a32.dev1,0.0,3.284166313915015e+18,,,ZTF22aaehbys
ztf,61030.091828700155,3276091823915015008,1,3276091823915,20.5464,1,3276,0.37258,17.753,15.963091,17.7502,0.068838,0.005338774,0.013239285,0.0377,333.6401918,19.1211007,0.898571,t17_f5_c3,17.7423,0.0451,False,True,False,27.5.7a32.dev1,0.0,3.284166313915015e+18,,,ZTF22aaehbys
ztf,61038.16631940007,3284166313915015001,1,3284166313915,18.428827,1,3284,0.6778708,18.100979,16.021915,18.1024,0.20443739,0.027275907,0.030125564,0.1198,333.6400079,19.1211896,0.4342857,t17_f5_c3,18.0236,0.142,True,True,False,27.5.7a32.dev1,0.0,,0.7564985,596120139.0,ZTF22aaehbys
