tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61066.21702549979,3312217020715015024,2,3312217020715,18.9811,1,3312,0.520279,16.8385,14.387968,16.8452,0.081858,100.0,0.008567396,0.0582,104.4412131,15.5476454,0.722857,t17_f5_c3,16.7522,0.0659,False,True,False,27.5.7a32.dev1,0.0,3.341214750715015e+18,,,ZTF26aahnfbd
ztf,61069.40687499987,3315406870715015014,1,3315406870715,17.9827,1,3315,0.699568,17.1963,15.21172,17.4824,0.099982,0.013157089,0.016072739,0.1787,104.4411472,15.547669,0.675714,t17_f5_c3,17.5568,0.2446,False,True,False,27.5.7a32.dev1,0.0,3.341214750715015e+18,,,ZTF26aahnfbd
ztf,61072.23402780015,3318234020715015015,2,3318234020715,18.7891,1,3318,0.553597,16.8341,14.387507,16.8267,0.055629,100.0,0.005843376,0.0648,104.441206,15.5476399,0.824286,t17_f5_c3,16.7175,0.0741,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61072.36505790008,3318365050715015010,1,3318365050715,18.5207,1,3318,0.744214,17.2835,15.225275,17.4256,0.081577,0.007923486,0.012253986,0.1167,104.4411407,15.5476433,0.898571,t17_f5_c3,17.5071,0.1606,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61074.16456020018,3320164560715015020,1,3320164560715,19.4447,1,3320,0.41614,17.5832,15.265345,17.5004,0.082226,0.00070258946,0.009724494,0.0651,104.4412303,15.5477262,0.894286,t17_f5_c3,17.5757,0.0875,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61074.29781250004,3320297810715015019,2,3320297810715,19.551,1,3320,0.289495,16.9772,14.401682,17.077,0.051897,100.0,0.0048410026,0.0457,104.4412811,15.5476634,0.747143,t17_f5_c3,17.047,0.0541,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61076.14343750011,3322143430715015025,2,3322143430715,19.9914,1,3322,0.811205,16.9405,14.398206,16.8437,0.05071,100.0,0.0048772595,0.0258,104.4411183,15.5476668,0.855714,t17_f5_c3,16.8381,0.0292,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61076.18946760008,3322189460715015023,1,3322189460715,20.1384,1,3322,0.791268,17.5154,15.257102,17.4772,0.089343,0.0056511373,0.011161986,0.0342,104.4411472,15.5475908,0.694286,t17_f5_c3,17.4974,0.0409,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61079.170277799945,3325170270715015023,2,3325170270715,20.3482,1,3325,0.497652,16.8098,14.384929,16.7979,0.081655,100.0,0.008750536,0.023,104.4412436,15.5476133,0.752857,t17_f5_c3,16.7713,0.025,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61079.178379599936,3325178370715015034,2,3325178370715,20.4314,1,3325,0.565081,16.8193,14.385942,16.8331,0.067002,100.0,0.0071243467,0.0233,104.4411866,15.5476911,0.784286,t17_f5_c3,16.8142,0.0253,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61079.22538190009,3325225380715015030,1,3325225380715,20.4851,1,3325,0.422651,17.3692,15.237724,17.475,0.061752,100.0,0.008670831,0.0314,104.4412302,15.5476671,0.934286,t17_f5_c3,17.4934,0.0368,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61079.226331000216,3325226330715015031,1,3325226330715,20.3476,1,3325,0.30896,17.3704,15.237892,17.3683,0.071314,0.003262819,0.010003961,0.0291,104.4412664,15.5476621,0.911429,t17_f5_c3,17.3676,0.0336,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61080.225844900124,3326225840715015036,2,3326225840715,20.3502,1,3326,0.379171,16.8921,14.3934555,16.8462,0.077839,100.0,0.007793631,0.024,104.4412929,15.5476186,0.731429,t17_f5_c3,16.8123,0.026,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61080.226793999784,3326226790715015028,2,3326226790715,20.3603,1,3326,0.377314,16.7805,14.381751,16.8739,0.089158,100.0,0.009787246,0.0244,104.4413064,15.5476138,0.698571,t17_f5_c3,16.8787,0.0273,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61080.232199099846,3326232190715015025,1,3326232190715,20.3692,1,3326,0.57461,17.4549,15.249357,17.5156,0.072327,100.0,0.009485997,0.0331,104.4411808,15.5477074,0.868571,t17_f5_c3,17.552,0.0396,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61080.23313659988,3326233130715015031,1,3326233130715,20.4209,1,3326,0.271826,17.5796,15.264918,17.4909,0.103106,0.007454153,0.012229582,0.0321,104.4412764,15.5477351,0.822857,t17_f5_c3,17.503,0.0375,False,True,False,27.5.7a32.dev1,0.0,3.347163400715015e+18,,,ZTF26aahnfbd
ztf,61085.22527780011,3331225270715015016,2,3331225270715,20.6643,1,3331,0.558171,16.805,14.384414,16.8501,0.076601,100.0,0.008241375,0.0224,104.4412003,15.5476487,0.711429,t17_f5_c3,16.8442,0.0242,False,True,False,27.5.7a32.dev1,0.0,3.361173320715015e+18,,,ZTF26aahnfbd
ztf,61085.23267359985,3331232670715015022,1,3331232670715,20.4086,1,3331,0.652672,17.4152,15.244066,17.4446,0.077973,0.0045791627,0.0105558,0.0302,104.4411674,15.5476448,0.867143,t17_f5_c3,17.4704,0.0355,False,True,False,27.5.7a32.dev1,0.0,3.361173320715015e+18,,,ZTF26aahnfbd
ztf,61086.134988400154,3332134980715015033,2,3332134980715,19.9244,1,3332,0.490686,16.9069,14.394929,16.8887,0.06668,100.0,0.00659488,0.0294,104.4412123,15.5476634,0.891429,t17_f5_c3,16.8755,0.0333,False,True,False,27.5.7a32.dev1,0.0,3.361173320715015e+18,,,ZTF26aahnfbd
