tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56995370006,2597569956215015012,2,2597569956215,17.876165,1,2597,0.81921846,17.187366,15.5557375,17.2672,0.08113737,0.0077045346,0.018053826,0.1386,296.9693223,10.6835003,0.63,t17_f5_c3,0.97271097,17.1277,0.1562,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60352.56440970022,2598564405115015005,2,2598564405115,18.129684,1,2598,0.62451094,17.106215,15.518758,17.2826,0.1028459,0.014113728,0.0238344,0.0988,296.969245,10.6837227,0.58,t17_f5_c3,0.99751765,17.2809,0.126,1535120251.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60352.56488429988,2598564885115015004,2,2598564885115,18.080906,1,2598,0.5742164,17.25964,15.552433,17.2031,0.104928784,0.009043203,0.02177769,0.0916,296.9692801,10.6836317,0.55714285,t17_f5_c3,0.9540434,17.1209,0.1085,1535120251.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60352.56820600014,2598568206215015006,2,2598568206215,17.839046,1,2598,0.8264729,16.988815,15.508311,17.0377,0.09569031,0.018830566,0.024471827,0.1107,296.9693276,10.6836988,0.63285714,t17_f5_c3,0.9772703,16.9444,0.1302,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60352.5686805998,2598568686215015003,2,2598568686215,17.737175,1,2598,0.83040565,17.001146,15.511452,17.1494,0.097904,0.019252997,0.024826903,0.1317,296.9693065,10.6837372,0.6,t17_f5_c3,0.99739516,17.1547,0.1696,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60353.56793980021,2599567936215015006,2,2599567936215,18.399635,1,2599,0.27234873,17.155025,15.548457,17.1616,0.08539678,0.010727967,0.019445283,0.1167,296.9691871,10.6835811,0.7442857,t17_f5_c3,0.99729836,17.1494,0.1478,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60353.56840279978,2599568406215015009,2,2599568406215,18.304733,1,2599,0.30117407,17.093073,15.534037,17.1977,0.098991245,0.017275583,0.023549529,0.1293,296.9691942,10.6835877,0.68857145,t17_f5_c3,0.99979806,17.1462,0.158,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60368.54690970015,2614546906215015013,2,2614546906215,19.42931,1,2614,0.20167895,17.097792,15.535157,17.1451,0.058725867,100.0,0.013924372,0.0492,296.9691697,10.6836061,0.7114286,t17_f5_c3,0.9999995,17.1392,0.0615,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60368.54737270018,2614547376215015006,2,2614547376215,19.41093,1,2614,0.10995669,17.101965,15.536145,17.2585,0.068299755,0.0018956498,0.016146978,0.0549,296.9691403,10.6835908,0.8314286,t17_f5_c3,0.9999995,17.2543,0.0689,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60368.547847200185,2614547846215015008,2,2614547846215,19.432343,1,2614,0.08982387,17.080328,15.530991,17.1724,0.077464625,0.009540885,0.01859382,0.0504,296.9691372,10.6836003,0.85571426,t17_f5_c3,0.9999891,17.2085,0.0655,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60369.54481479991,2615544816215015005,2,2615544816215,19.605745,1,2615,0.21007124,17.057999,15.525589,17.1183,0.070606254,0.0066436953,0.017213903,0.0419,296.9691672,10.6835793,0.83428574,t17_f5_c3,0.99999964,17.1227,0.0526,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60369.545289400034,2615545286215015010,2,2615545286215,19.7783,1,2615,0.247069,17.2051,15.559659,17.1261,0.069233,100.0,0.015210275,0.0386,296.9691746,10.6835689,0.58,t17_f5_c3,,17.1144,0.0476,,False,True,False,23.12.x,0.0,2.615545766215015e+18,ZTF21abkdrmb
ztf,60369.54576390004,2615545766215015002,2,2615545766215,19.785612,1,2615,0.3144873,17.208231,15.560346,17.2118,0.04191919,100.0,0.009188796,0.0415,296.9691771,10.6835414,0.86,t17_f5_c3,1.0,17.1709,0.0497,1536120262.0,True,True,False,23.12.x,0.0,,ZTF21abkdrmb
ztf,60708.57340280013,2954573405115015002,2,2954573405115,18.421715,1,2954,0.40367314,16.811018,15.442859,16.8064,0.06939625,0.008163084,0.019682137,0.0844,296.9692349,10.6836031,0.72571427,t17_f5_c3,0.99999976,16.7559,0.1032,1535120251.0,True,True,False,26.0.1,0.0,,ZTF21abkdrmb
ztf,60708.573877300136,2954573875115015001,2,2954573875115,18.30249,1,2954,0.41760868,16.860828,15.456756,16.929,0.06699869,0.002983209,0.018383874,0.0998,296.9691975,10.6835085,0.8457143,t17_f5_c3,0.99999964,16.973,0.1331,1535120251.0,True,True,False,26.0.1,0.0,,ZTF21abkdrmb
ztf,60709.56967590004,2955569675115015013,2,2955569675115,17.998432,1,2955,0.43039575,16.693092,15.408092,16.6943,0.06383244,0.009009104,0.01954524,0.1103,296.9692081,10.6835134,0.73,t17_f5_c3,0.99999976,16.6578,0.1366,1535120251.0,True,True,False,26.0.1,0.0,,ZTF21abkdrmb
ztf,60710.56862269994,2956568625115015006,2,2956568625115,18.862324,1,2956,0.38502008,16.637508,15.390767,16.6534,0.038594436,100.0,0.012241322,0.0409,296.969228,10.6835785,0.7614286,t17_f5_c3,0.9999999,16.6569,0.052,1535120251.0,True,True,False,26.0.1,0.0,,ZTF21abkdrmb
ztf,60710.56909719994,2956569095115015005,2,2956569095115,18.871016,1,2956,0.40231597,16.775537,15.432677,16.7031,0.04834554,100.0,0.014034997,0.0447,296.9691888,10.683507,0.7442857,t17_f5_c3,0.9999993,16.6926,0.056,1535120251.0,True,True,False,26.0.1,0.0,,ZTF21abkdrmb
ztf,60724.54653939977,2970546535115015020,2,2970546535115,18.879423,1,2970,0.3348264,16.66574,15.399642,16.7599,0.08111611,0.01850817,0.025273677,0.0468,296.9692086,10.6835751,0.7657143,t17_f5_c3,0.9999999,16.7251,0.0572,1535120251.0,True,True,False,26.0.1,0.0,,ZTF21abkdrmb
ztf,60724.549444399774,2970549445115015008,2,2970549445115,19.080875,1,2970,0.33982113,16.700115,15.410236,16.8083,0.096272506,0.023646392,0.029346136,0.0462,296.9692071,10.6835557,0.79285717,t17_f5_c3,1.0,16.7913,0.0574,1535120251.0,True,True,False,26.0.1,0.0,,ZTF21abkdrmb
ztf,60724.560358799994,2970560356215015023,2,2970560356215,18.661612,1,2970,0.23009866,16.573671,15.38613,16.5716,0.06196751,0.015354829,0.020756196,0.0485,296.9691459,10.683548,0.6957143,t17_f5_c3,0.9999999,16.5109,0.0582,1536120262.0,True,True,False,26.0.1,0.0,,ZTF21abkdrmb
