tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52625000011,2565526254015015011,2,2565526254015,20.1608,1,2565,6.78696,19.8644,19.49,0.179533,0.1892,150.6118652,5.8085528,0.31,t17_f5_c3,19.2896,0.2019,False,False,True,23.12.x,0.0,2.565530014015015e+18,,,ZTF24aabnbmt
ztf,60319.526724500116,2565526724015015015,2,2565526724015,20.2298,1,2565,6.52885,19.8318,19.7188,0.165788,0.2326,150.6118294,5.8086392,0.5,t17_f5_c3,19.6673,0.2845,False,False,True,23.12.x,0.0,2.565530014015015e+18,,,ZTF24aabnbmt
ztf,60319.52718750015,2565527184015015016,2,2565527184015,20.3075,1,2565,6.51134,19.7703,19.8389,0.141339,0.2527,150.6117632,5.8086665,0.771429,t17_f5_c3,19.4406,0.2249,False,False,True,23.12.x,0.0,2.565530474015015e+18,,,ZTF24aabnbmt
ztf,60319.52766200015,2565527664015015018,2,2565527664015,20.21,1,2565,6.56565,19.8855,19.9294,0.141895,0.2844,150.6117853,5.8086426,0.76,t17_f5_c3,19.8014,0.3244,False,False,True,23.12.x,0.0,2.565530474015015e+18,,,ZTF24aabnbmt
ztf,60319.52813659981,2565528134015015014,2,2565528134015,20.274,1,2565,6.64121,19.7744,19.8585,0.146628,0.2601,150.6117347,5.8086377,0.744286,t17_f5_c3,19.9135,0.3507,False,False,True,23.12.x,0.0,2.565530474015015e+18,,,ZTF24aabnbmt
ztf,60319.52859950019,2565528594015015015,2,2565528594015,20.0718,1,2565,6.6958,19.6838,19.8253,0.136324,0.2711,150.6117062,5.8086319,0.697143,t17_f5_c3,19.4892,0.2554,False,False,True,23.12.x,0.0,2.565530474015015e+18,,,ZTF24aabnbmt
ztf,60319.529074099846,2565529074015015013,2,2565529074015,20.1976,1,2565,6.70088,19.7923,19.4372,0.158738,0.1803,150.6116008,5.8086742,0.492857,t17_f5_c3,19.3388,0.211,False,False,True,23.12.x,0.0,2.565530474015015e+18,,,ZTF24aabnbmt
ztf,60319.52953700023,2565529534015015021,2,2565529534015,20.268156,1,2565,6.614963,19.881083,20.0986,0.18629563,0.324,150.6115715,5.8087146,0.7385714,t17_f5_c3,20.254,0.4794,True,False,True,23.12.x,0.0,,0.9975458,468120240.0,ZTF24aabnbmt
ztf,60319.53001159988,2565530014015015017,2,2565530014015,20.190775,1,2565,6.728402,19.909733,19.8848,0.16578642,0.2724,150.6115016,5.8087138,0.5714286,t17_f5_c3,20.0452,0.4052,True,False,True,23.12.x,0.0,,0.9917253,468120240.0,ZTF24aabnbmt
ztf,60319.5304744998,2565530474015015016,2,2565530474015,20.176695,1,2565,6.756042,19.878094,20.085,0.19482677,0.3355,150.6114233,5.8087477,0.6528571,t17_f5_c3,19.8427,0.3446,True,False,True,23.12.x,0.0,,0.9998814,468120240.0,ZTF24aabnbmt
ztf,60319.53094909992,2565530944015015015,2,2565530944015,20.198027,1,2565,6.905396,19.91711,20.3759,0.16385779,0.4327,150.611353,5.8087406,0.69857144,t17_f5_c3,20.2351,0.4883,True,False,True,23.12.x,0.0,,0.9996058,468120240.0,ZTF24aabnbmt
ztf,60319.531423599925,2565531424015015014,2,2565531424015,20.216743,1,2565,7.1459947,19.930235,19.9556,0.1920868,0.2894,150.6113124,5.808686,0.53,t17_f5_c3,19.8919,0.35,True,False,True,23.12.x,0.0,,0.99944276,468120240.0,ZTF24aabnbmt
ztf,60319.53189809993,2565531894015015014,2,2565531894015,20.1381,1,2565,6.931464,20.066088,20.5118,0.18482585,0.4951,150.6112704,5.8087856,0.7171429,t17_f5_c3,20.3299,0.5382,True,False,True,23.12.x,0.0,,0.9993404,468120240.0,ZTF24aabnbmt
ztf,60319.53236109996,2565532364015015015,2,2565532364015,20.138487,1,2565,7.392867,19.760647,19.5997,0.15361612,0.2151,150.6111597,5.8087044,0.66714287,t17_f5_c3,19.7411,0.314,True,False,True,23.12.x,0.0,,0.9996083,468120240.0,ZTF24aabnbmt
ztf,60319.532835599966,2565532834015015018,2,2565532834015,20.207138,1,2565,7.145517,19.856321,19.7414,0.14734179,0.2395,150.6111605,5.8087905,0.7228571,t17_f5_c3,19.7481,0.3092,True,False,True,23.12.x,0.0,,0.99999183,468120240.0,ZTF24aabnbmt
ztf,60319.53331020009,2565533314015015016,2,2565533314015,20.253157,1,2565,7.445955,19.674768,19.4189,0.120832086,0.1758,150.611076,5.8087487,0.7014286,t17_f5_c3,19.6844,0.2874,True,False,True,23.12.x,0.0,,0.99948776,468120240.0,ZTF24aabnbmt
ztf,60319.53378470009,2565533784015015018,2,2565533784015,20.184437,1,2565,7.3547554,19.632305,19.7349,0.14178514,0.241,150.6110348,5.8088153,0.76857144,t17_f5_c3,19.7929,0.326,True,False,True,23.12.x,0.0,,0.9999852,468120240.0,ZTF24aabnbmt
ztf,60319.534247700125,2565534244015015023,2,2565534244015,20.08665,1,2565,7.609899,19.769836,19.7938,0.170529,0.2572,150.6110494,5.8087109,0.6585714,t17_f5_c3,19.8041,0.3332,True,False,True,23.12.x,0.0,,0.9944668,468120240.0,ZTF24aabnbmt
