tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60687.577719899826,2933577710315015012,2,2933577710315,17.3144,1,2933,1.36342,16.5336,15.615228,16.8483,0.121852,0.04979576,0.052297827,0.0975,272.1314049,-2.0200782,0.305714,t17_f5_c3,16.668,0.1059,False,True,False,26.0.1,0.0,2.940572100315015e+18,,,ZTF23aaikasi
ztf,60688.57418979984,2934574180315015002,2,2934574180315,17.67068,1,2934,0.574508,16.768793,15.710005,16.8247,0.08182031,0.02545481,0.030856427,0.0866,272.1311873,-2.0200277,0.38857144,t17_f5_c3,16.7147,0.1001,True,True,False,26.0.1,0.0,,0.94477105,1479120203.0,ZTF23aaikasi
ztf,60688.57466439996,2934574660315015003,2,2934574660315,17.356169,1,2934,0.8242943,16.492643,15.59746,16.7441,0.08346111,0.033044,0.036594063,0.095,272.1312685,-2.0199715,0.4557143,t17_f5_c3,16.7733,0.125,True,True,False,26.0.1,0.0,,0.94725156,1479120203.0,ZTF23aaikasi
ztf,60692.57249999978,2938572500315015000,2,2938572500315,18.815823,1,2938,0.13210413,16.704975,15.685494,16.7523,0.04615948,0.0059199277,0.018049644,0.0487,272.1310732,-2.0199763,0.87285715,t17_f5_c3,16.7431,0.0614,True,True,False,26.0.1,0.0,,0.9999999,1479120203.0,ZTF23aaikasi
ztf,60692.57439809991,2938574390315015000,2,2938574390315,18.712503,1,2938,0.28865948,16.725183,15.693352,16.6908,0.058245655,0.014562963,0.022518054,0.05,272.131108,-2.0200078,0.76285714,t17_f5_c3,16.6193,0.0595,True,True,False,26.0.1,0.0,,1.0,1479120203.0,ZTF23aaikasi
ztf,60692.57487270003,2938574870315015000,2,2938574870315,18.68122,1,2938,0.0584345,16.734684,15.697015,16.7192,0.042987995,100.0,0.016530255,0.0527,272.1310364,-2.019986,0.8842857,t17_f5_c3,16.7313,0.0679,True,True,False,26.0.1,0.0,,1.0,1479120203.0,ZTF23aaikasi
ztf,60693.565243099816,2939565240315015003,2,2939565240315,19.12256,1,2939,0.38090464,16.652637,15.664727,16.7245,0.06282896,0.018970786,0.025292741,0.0395,272.131143,-2.0199791,0.81285715,t17_f5_c3,16.7238,0.0498,True,True,False,26.0.1,0.0,,1.0,1479120203.0,ZTF23aaikasi
ztf,60693.568171299994,2939568170315015001,2,2939568170315,19.043203,1,2939,0.31489414,16.611773,15.648091,16.6848,0.049033545,0.0116633065,0.02018463,0.0399,272.1311248,-2.0199668,0.8657143,t17_f5_c3,16.6942,0.0509,True,True,False,26.0.1,0.0,,1.0,1479120203.0,ZTF23aaikasi
ztf,60694.561759300064,2940561750315015001,2,2940561750315,18.966095,1,2940,0.123242766,16.595549,15.641383,16.6983,0.050248347,0.012937123,0.020866793,0.0392,272.1310674,-2.0199848,0.8542857,t17_f5_c3,16.7122,0.0501,True,True,False,26.0.1,0.0,,0.99999976,1479120203.0,ZTF23aaikasi
ztf,60694.572106500156,2940572100315015000,2,2940572100315,18.724478,1,2940,0.5369368,16.698854,15.683097,16.7235,0.043923374,0.0027489814,0.017234262,0.0451,272.1311767,-2.0200255,0.8428571,t17_f5_c3,16.6985,0.0559,True,True,False,26.0.1,0.0,,0.99999297,1479120203.0,ZTF23aaikasi
ztf,61053.574548599776,3299574540315015000,2,3299574540315,17.932611,1,3299,0.41914403,17.558384,15.945356,17.5967,0.13115111,0.020299017,0.029686626,0.1337,272.1309327,-2.0199121,0.47,t17_f5_c3,17.6941,0.1872,True,True,False,27.5.7a32.dev1,0.0,,0.7871759,1479120203.0,ZTF23aaikasi
ztf,61057.5719792,3303571970315015003,2,3303571970315,18.140587,1,3303,0.4194937,17.355778,15.896073,17.4653,0.1099454,0.019822834,0.028661251,0.0976,272.1311441,-2.0200178,0.55142856,t17_f5_c3,17.3943,0.1168,True,True,False,27.5.7a32.dev1,0.0,,0.9966042,1479120203.0,ZTF23aaikasi
ztf,61058.571608799975,3304571600315015000,2,3304571600315,19.142544,1,3304,0.24659525,17.38952,15.904769,17.457,0.11074367,0.018984659,0.028210977,0.0803,272.1311017,-2.0199925,0.7842857,t17_f5_c3,17.4805,0.1043,True,True,False,27.5.7a32.dev1,0.0,,1.0,1479120203.0,ZTF23aaikasi
ztf,61058.57662039995,3304576620315015000,2,3304576620315,18.843552,1,3304,0.21011057,17.401123,15.907713,17.4285,0.06737234,100.0,0.017026188,0.1123,272.1310952,-2.0199731,0.9,t17_f5_c3,17.3774,0.137,True,True,False,27.5.7a32.dev1,0.0,,0.99999636,1479120203.0,ZTF23aaikasi
ztf,61058.582036999986,3304582030315015003,2,3304582030315,18.226662,1,3304,0.5045632,17.545996,15.942539,17.4328,0.12353186,0.01813733,0.028209575,0.1905,272.1311504,-2.0200541,0.62142855,t17_f5_c3,17.3826,0.2334,True,True,False,27.5.7a32.dev1,0.0,,0.99965453,1479120203.0,ZTF23aaikasi
ztf,61059.57231480023,3305572310315015001,2,3305572310315,19.126068,1,3305,0.30496374,17.21388,15.857259,17.372,0.097690865,0.019626938,0.028003035,0.068,272.1311188,-2.0199603,0.8742857,t17_f5_c3,17.3857,0.0872,True,True,False,27.5.7a32.dev1,0.0,,1.0,1479120203.0,ZTF23aaikasi
ztf,61059.576770800166,3305576770315015000,2,3305576770315,18.674463,1,3305,0.44385117,17.295872,15.880135,17.4591,0.07336744,100.0,0.0199163,0.112,272.1311544,-2.0200047,0.9071429,t17_f5_c3,17.4275,0.1389,True,True,False,27.5.7a32.dev1,0.0,,1.0,1479120203.0,ZTF23aaikasi
ztf,61059.58219909994,3305582190315015000,2,3305582190315,17.996994,1,3305,0.27994645,17.320778,15.88684,17.1252,0.09693778,0.015758658,0.02587723,0.1608,272.1311073,-2.0200035,0.79285717,t17_f5_c3,17.2456,0.2306,True,True,False,27.5.7a32.dev1,0.0,,0.99998784,1479120203.0,ZTF23aaikasi
ztf,61065.56711809989,3311567110315015002,2,3311567110315,19.029837,1,3311,0.13652682,17.035694,15.803123,16.9853,0.06023984,0.0036925278,0.019357778,0.0422,272.1310402,-2.0200078,0.8214286,t17_f5_c3,16.9599,0.0519,True,True,False,27.5.7a32.dev1,0.0,,0.9999896,1479120203.0,ZTF23aaikasi
ztf,61065.56998840021,3311569980315015000,2,3311569980315,18.919085,1,3311,0.31245333,16.977571,15.784104,17.005,0.051250573,100.0,0.017073084,0.0493,272.1311218,-2.0199898,0.87,t17_f5_c3,16.9636,0.0602,True,True,False,27.5.7a32.dev1,0.0,,0.9999999,1479120203.0,ZTF23aaikasi
ztf,61077.56171299983,3323561710315015000,2,3323561710315,19.448818,1,3323,0.18061057,16.565998,15.629014,16.5625,0.039387766,0.003758811,0.01661758,0.0278,272.1310793,-2.0199959,0.8971428,t17_f5_c3,16.5308,0.0338,True,True,False,27.5.7a32.dev1,0.0,,0.99999547,1479120203.0,ZTF23aaikasi
ztf,61079.56059029978,3325560590315015000,2,3325560590315,19.397617,1,3325,0.12125102,16.571194,15.631203,16.5302,0.031011935,100.0,0.01304766,0.022,272.1310392,-2.0200036,0.74142855,t17_f5_c3,16.4932,0.0263,True,True,False,27.5.7a32.dev1,0.0,,0.99999845,1479120203.0,ZTF23aaikasi
ztf,61080.5602545999,3326560250315015000,2,3326560250315,19.695421,1,3326,0.13206701,16.491545,15.596977,16.5141,0.04429707,0.011430471,0.019433374,0.0227,272.1310726,-2.0199627,0.8542857,t17_f5_c3,16.4998,0.0278,True,True,False,27.5.7a32.dev1,0.0,,1.0,1479120203.0,ZTF23aaikasi
ztf,61081.56040510023,3327560400315015000,2,3327560400315,18.797869,1,3327,0.09482136,16.546576,15.620777,16.5267,0.057591412,0.01856331,0.024549263,0.0384,272.1310397,-2.0199432,0.75714284,t17_f5_c3,16.5035,0.0474,True,True,False,27.5.7a32.dev1,0.0,,0.999997,1479120203.0,ZTF23aaikasi
ztf,61085.556330999825,3331556330315015000,2,3331556330315,20.114294,1,3331,0.09659594,16.439522,15.573848,16.4638,0.032547437,100.0,0.014663818,0.0175,272.1310608,-2.0199808,0.85142857,t17_f5_c3,16.4629,0.0212,True,True,False,27.5.7a32.dev1,0.0,,0.99999225,1479120203.0,ZTF23aaikasi
