tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.36163190007,2565361635515015000,2,2565361635515,20.2411,1,2565,4.05132,17.9657,17.9286,0.068419,0.0456,89.844141,21.7296297,0.961429,t17_f5_c3,17.9773,0.0603,False,False,True,23.12.x,0.0,2.565363515515015e+18,,,ZTF24aabkuak
ztf,60319.36210650019,2565362105515015000,2,2565362105515,20.2089,1,2565,4.39589,17.9551,17.9284,0.061626,0.0466,89.844034,21.7296235,0.96,t17_f5_c3,17.9297,0.0591,False,False,True,23.12.x,0.0,2.565363515515015e+18,,,ZTF24aabkuak
ztf,60319.3625810002,2565362585515015001,2,2565362585515,20.1432,1,2565,4.67152,17.9805,18.0039,0.054638,0.05,89.8439471,21.7296021,0.96,t17_f5_c3,17.9977,0.063,False,False,True,23.12.x,0.0,2.565364455515015e+18,,,ZTF24aabkuak
ztf,60319.36304400023,2565363045515015000,2,2565363045515,20.0224,1,2565,5.06239,17.9513,18.0062,0.057722,0.0522,89.8438289,21.7296105,0.941429,t17_f5_c3,18.0416,0.0683,False,False,True,23.12.x,0.0,2.565365405515015e+18,,,ZTF24aabkuak
ztf,60319.36351849977,2565363515515015001,2,2565363515515,19.959158,1,2565,5.29473,17.973618,18.0138,0.053734075,0.0534,89.8437557,21.7295732,0.92285717,t17_f5_c3,17.9444,0.0636,True,False,True,23.12.x,0.0,,0.9999997,562120255.0,ZTF24aabkuak
ztf,60319.36399309989,2565363995515015002,2,2565363995515,20.0598,1,2565,5.58545,17.9614,18.0103,0.058079,0.0523,89.843668,21.7295842,0.957143,t17_f5_c3,17.9815,0.0647,False,False,True,23.12.x,0.0,2.565365405515015e+18,,,ZTF24aabkuak
ztf,60319.36445599981,2565364455515015000,2,2565364455515,19.990664,1,2565,5.6205454,18.060553,18.0399,0.056729294,0.0552,89.8435689,21.7295709,0.9557143,t17_f5_c3,18.012,0.0683,True,False,True,23.12.x,0.0,,1.0,562120255.0,ZTF24aabkuak
ztf,60319.36493059993,2565364935515015001,2,2565364935515,19.978025,1,2565,5.3320556,18.002846,18.0872,0.057586774,0.0579,89.8434826,21.7295583,0.9614286,t17_f5_c3,18.1266,0.0762,True,False,True,23.12.x,0.0,,1.0,562120255.0,ZTF24aabkuak
ztf,60319.36540509993,2565365405515015000,2,2565365405515,19.996428,1,2565,5.011397,17.956142,17.9742,0.05747096,0.0514,89.8433854,21.7295694,0.95428574,t17_f5_c3,18.0345,0.0689,True,False,True,23.12.x,0.0,,1.0,562120255.0,ZTF24aabkuak
ztf,60319.365868099965,2565365865515015000,2,2565365865515,20.009947,1,2565,4.759795,17.958319,18.0171,0.05785671,0.0524,89.843309,21.7295459,0.96,t17_f5_c3,17.9827,0.0645,True,False,True,23.12.x,0.0,,1.0,562120255.0,ZTF24aabkuak
